NR_027120	HSD52	chr1	59597607	59612479	59597605
NM_001350793	FGGY	chr1	59762309	60228402	59762307
NR_039861	MIR4711	chr1	60198898	60198968	60198896
NR_110627	LOC101926944	chr1	60238466	60254501	60238464
NM_015888	HOOK1	chr1	60280532	60342050	60280530
NM_000775	CYP2J2	chr1	60358979	60392470	60358977
NM_152377	C1orf87	chr1	60456065	60539442	60456063
NR_146508	LINC01748	chr1	60981387	61088357	60981385
NR_110628	LOC101926964	chr1	61125302	61291256	61125300
NR_110617	NFIA-AS2	chr1	61405915	61436448	61405913
NM_001145511	NFIA	chr1	61542945	61928460	61542943
NR_104180	NFIA-AS1	chr1	61714616	61719190	61714614
NR_073400	MGC34796	chr1	62119913	62121800	62119911
NM_032027	TM2D1	chr1	62146718	62191095	62146716
NM_001350145	PATJ	chr1	62208137	62629591	62208135
NR_036058	MIR3116-1	chr1	62544457	62544531	62544455
NR_036059	MIR3116-2	chr1	62544460	62544528	62544458
NM_001164835	L1TD1	chr1	62660473	62678001	62660471
NM_001320269	KANK4	chr1	62701836	62785085	62701834
NM_001017415	USP1	chr1	62901974	62917475	62901972
NM_001271999	DOCK7	chr1	62920396	63154039	62920394
NM_014495	ANGPTL3	chr1	63063157	63071976	63063155
NM_032852	ATG4C	chr1	63249776	63330941	63249774
NR_146605	LINC01739	chr1	63466167	63476939	63466165
NR_038252	LINC00466	chr1	63624753	63782928	63624751
NR_121634	FOXD3-AS1	chr1	63786554	63788129	63786552
NM_012183	FOXD3	chr1	63788729	63790797	63788727
NR_106716	MIR6068	chr1	63792595	63792655	63792593
NM_013339	ALG6	chr1	63833260	63904233	63833258
NM_001206739	ITGB3BP	chr1	63906440	63988944	63906438
NM_032437	EFCAB7	chr1	63988971	64038364	63988969
NR_002771	DLEU2L	chr1	64014650	64016307	64014648
NM_002633	PGM1	chr1	64058946	64125916	64058944
NM_001083592	ROR1	chr1	64239689	64609052	64239687
NR_110666	ROR1-AS1	chr1	64560124	64577888	64560122
NM_152489	UBE2U	chr1	64669300	64711957	64669298
NM_020925	CACHD1	chr1	64935811	65158741	64935809
NR_039957	MIR4794	chr1	65045529	65045604	65045527
NM_018211	RAVER2	chr1	65210777	65298914	65210775
NM_001320923	JAK1	chr1	65298905	65432619	65298903
NR_119383	LINC01359	chr1	65445259	65468159	65445257
NR_037443	MIR3671	chr1	65523437	65523525	65523435
NR_029516	MIR101-1	chr1	65524116	65524191	65524114
NM_203464	AK4	chr1	65613231	65697828	65613229
NM_001256865	DNAJC6	chr1	65730376	65881552	65730374
NM_001198683	LEPROT	chr1	65886130	65893692	65886128
NM_001003679	LEPR	chr1	65886334	66101111	65886332
NM_001037341	PDE4B	chr1	66258192	66840262	66258190
NR_123718	LOC101927139	chr1	66508182	66516401	66508180
NM_001308203	SGIP1	chr1	66999251	67216822	66999249
NR_036060	MIR3117	chr1	67094122	67094200	67094120
NM_152665	TCTEX1D1	chr1	67218139	67244730	67218137
NM_005478	INSL5	chr1	67263423	67266942	67263421
NM_024763	WDR78	chr1	67278571	67390570	67278569
NM_001077700	MIER1	chr1	67390577	67454302	67390575
NM_015139	SLC35D1	chr1	67465014	67520080	67465012
NM_001276351	C1orf141	chr1	67557858	67600654	67557856
NM_144701	IL23R	chr1	67632168	67725650	67632166
NM_001258214	IL12RB2	chr1	67773046	67862583	67773044
NM_001018067	SERBP1	chr1	67873492	67896123	67873490
NM_001199741	GADD45A	chr1	68150859	68154021	68150857
NM_018841	GNG12	chr1	68167148	68299155	68167146
NR_040077	GNG12-AS1	chr1	68297970	68668670	68297968
NM_004675	DIRAS3	chr1	68511644	68517314	68511642
NM_001002292	WLS	chr1	68564141	68698229	68564139
NR_031664	MIR1262	chr1	68649200	68649293	68649198
NM_000329	RPE65	chr1	68894506	68915642	68894504
NM_001114120	DEPDC1	chr1	68939834	68962904	68939832
NR_110671	DEPDC1-AS1	chr1	68962358	69004310	68962356
NR_146608	LINC01707	chr1	69521580	69650685	69521578
NR_147164	LINC01758	chr1	69898937	69901092	69898935
NM_001330635	LRRC7	chr1	70032867	70589171	70032865
NR_023916	PIN1P1	chr1	70385004	70386000	70385002
NM_017768	LRRC40	chr1	70610484	70671361	70610482
NM_001190987	SRSF11	chr1	70671364	70718732	70671362
NM_030816	ANKRD13C	chr1	70724684	70820417	70724682
NM_001031693	HHLA3	chr1	70820492	70833705	70820490
NM_001190463	CTH	chr1	70876900	70905534	70876898
NR_125938	LINC01788	chr1	71172135	71252151	71172133
NM_198714	PTGER3	chr1	71318035	71513491	71318033
NR_038420	ZRANB2-AS1	chr1	71512188	71532865	71512186
NM_005455	ZRANB2	chr1	71528973	71546972	71528971
NR_029707	MIR186	chr1	71533313	71533399	71533311
NR_046217	ZRANB2-AS2	chr1	71547006	71703406	71547004
NM_173808	NEGR1	chr1	71868624	72748277	71868622
NR_046218	NEGR1-IT1	chr1	72259914	72302695	72259912
NR_110676	LINC01360	chr1	73771852	73804560	73771850
NR_146300	LINC02238	chr1	74140361	74204325	74140359
NM_001105659	LRRIQ3	chr1	74491701	74663871	74491699
NM_001112808	FPGT-TNNI3K	chr1	74663895	75010116	74663893
NM_001199328	FPGT	chr1	74663895	74674386	74663893
NM_015978	TNNI3K	chr1	74701070	75010116	74701068
NM_001364665	LRRC53	chr1	74934663	74949124	74934661
NM_001002912	ERICH3	chr1	75033794	75139422	75033792
NR_121671	ERICH3-AS1	chr1	75043113	75091782	75043111
NM_001130042	CRYZ	chr1	75171171	75199092	75171169
NM_001162916	TYW3	chr1	75198835	75232360	75198833
NM_001001933	LHX8	chr1	75594118	75627218	75594116
NM_001130058	SLC44A5	chr1	75667815	76076799	75667813
NM_000016	ACADM	chr1	76190031	76229363	76190029
NR_130749	DLSTP1	chr1	76207686	76210698	76207684
NM_004582	RABGGTB	chr1	76251878	76260775	76251876
NR_003042	SNORD45C	chr1	76252756	76252834	76252754
NR_002749	SNORD45A	chr1	76253573	76253657	76253571
NR_002748	SNORD45B	chr1	76255161	76255232	76255159
NM_002440	MSH4	chr1	76262555	76378923	76262553
NM_080868	ASB17	chr1	76384557	76398116	76384555
NR_125939	LOC101927342	chr1	76477008	76485041	76477006
NM_001160011	ST6GALNAC3	chr1	76540368	77042892	76540366
NR_149059	LINC02567	chr1	77223808	77244952	77223806
NM_001320273	ST6GALNAC5	chr1	77333092	77533223	77333090
NR_106978	MIR7156	chr1	77525827	77525887	77525825
NM_005482	PIGK	chr1	77554666	77685132	77554664
NM_174858	AK5	chr1	77747661	78025654	77747659
NM_001308237	ZZZ3	chr1	78028100	78149112	78028098
NM_015017	USP33	chr1	78161673	78225564	78161671
NM_001270384	MIGA1	chr1	78245308	78345225	78245306
NR_103535	NEXN-AS1	chr1	78347032	78355224	78347030
NM_001172309	NEXN	chr1	78354199	78409578	78354197
NR_146539	FUBP1	chr1	78409735	78444889	78409733
NM_001317100	DNAJB4	chr1	78444841	78483648	78444839
NM_001304725	GIPC2	chr1	78510645	78604133	78510643
NR_027310	MGC27382	chr1	78695282	78835147	78695280
NM_000959	PTGFR	chr1	78956727	79006386	78956725
NM_006820	IFI44L	chr1	79086066	79111830	79086064
NR_135640	IFI44	chr1	79115473	79129763	79115471
NM_022159	ADGRL4	chr1	79355448	79472495	79355446
NR_125940	LINC01781	chr1	81001439	81112473	81001437
NR_125943	LOC101927434	chr1	81979564	82023387	81979562
NM_001297704	ADGRL2	chr1	82165454	82459616	82165452
NR_147074	LINC01362	chr1	83368865	83632498	83368863
NR_110632	LINC01361	chr1	83439565	83450605	83439563
NR_146478	LINC01712	chr1	83911736	83920454	83911734
NR_119375	LINC01725	chr1	84041470	84326679	84041468
NR_119374	LOC101927560	chr1	84267198	84326229	84267196
NM_001350214	TTLL7	chr1	84330714	84464870	84330712
NM_002731	PRKACB	chr1	84543657	84704181	84543655
NM_001010971	SAMD13	chr1	84764048	84816481	84764046
NR_003927	UOX	chr1	84830640	84850484	84830638
NM_021233	DNASE2B	chr1	84864214	84880691	84864212
NM_025065	RPF1	chr1	84944919	84964033	84944917
NM_005274	GNG5	chr1	84964005	84972262	84964003
NM_001310156	SPATA1	chr1	84971983	85022178	84971981
NM_004388	CTBS	chr1	85018803	85040163	85018801
NR_125761	LINC01461	chr1	85063646	85086714	85063644
NR_027379	LINC01555	chr1	85093912	85100703	85093910
NM_001166293	SSX2IP	chr1	85109389	85156240	85109387
NM_012152	LPAR3	chr1	85279085	85358896	85279083
NM_001330647	MCOLN2	chr1	85391265	85462805	85391263
NM_001253693	MCOLN3	chr1	85483764	85514223	85483762
NM_001288563	WDR63	chr1	85527980	85598821	85527978
NR_039619	MIR4423	chr1	85599476	85599556	85599474
NM_032184	SYDE2	chr1	85623355	85666728	85623353
NM_198077	C1orf52	chr1	85715636	85725355	85715634
NM_001320715	BCL10	chr1	85731459	85742587	85731457
NR_045484	LOC646626	chr1	85742040	85743771	85742038
NM_001134445	DDAH1	chr1	85784167	86044046	85784165
NM_001554	CYR61	chr1	86046443	86049648	86046441
NM_001170670	ZNHIT6	chr1	86115105	86174116	86115103
NM_001349955	COL24A1	chr1	86194915	86622154	86194913
NM_001184765	ODF2L	chr1	86812506	86862025	86812504
NR_107010	MIR7856	chr1	86823314	86823370	86823312
NM_006536	CLCA2	chr1	86889565	86922240	86889563
NM_001285	CLCA1	chr1	86934525	86965974	86934523
NM_012128	CLCA4	chr1	87012758	87046432	87012756
NR_135837	LOC105378828	chr1	87036863	87170176	87036861
NR_024604	CLCA3P	chr1	87099958	87121059	87099956
NM_001206651	SH3GLB1	chr1	87170252	87213867	87170250
NM_004261	SELENOF	chr1	87328127	87380048	87328125
NM_001134492	HS2ST1	chr1	87380334	87564125	87380332
NR_026988	LINC01140	chr1	87595447	87602352	87595445
NM_001290053	LOC101927844	chr1	87678351	87717014	87678349
NM_006769	LMO4	chr1	87794150	87814607	87794148
NR_038324	LINC01364	chr1	87819209	87837338	87819207
NR_110682	PKN2-AS1	chr1	89003195	89150887	89003193
NM_001320707	PKN2	chr1	89149826	89301938	89149824
NM_001514	GTF2B	chr1	89318320	89357301	89318318
NR_146183	KYAT3	chr1	89386726	89458431	89386724
NM_001162536	RBMXL1	chr1	89445138	89458643	89445136
NM_001319179	GBP3	chr1	89472359	89488549	89472357
NM_002053	GBP1	chr1	89517986	89531043	89517984
NM_004120	GBP2	chr1	89571815	89591842	89571813
NM_207398	GBP7	chr1	89597433	89641723	89597431
NM_052941	GBP4	chr1	89646830	89664633	89646828
NM_001134486	GBP5	chr1	89724633	89738544	89724631
NR_077244	LOC729930	chr1	89754940	89756045	89754938
NM_001320257	GBP6	chr1	89829435	89853719	89829433
NR_003133	GBP1P1	chr1	89873237	89890493	89873235
NM_001134476	LRRC8B	chr1	89990396	90063420	89990394
NR_033981	LRRC8C-DT	chr1	90090407	90098453	90090405
NM_032270	LRRC8C	chr1	90098643	90185094	90098641
NM_001134479	LRRC8D	chr1	90286572	90401989	90286570
NR_002830	GEMIN8P4	chr1	90458823	90460525	90458821
NM_001320185	ZNF326	chr1	90460653	90501089	90460651
NR_145742	SNORD3G	chr1	91123306	91123520	91123304
NM_020063	BARHL2	chr1	91177578	91182794	91177576
NR_135038	LOC105378853	chr1	91248540	91317195	91248538
NR_146610	LINC01763	chr1	91317315	91320456	91317313
NM_016620	ZNF644	chr1	91380856	91487065	91380854
NM_001017975	HFM1	chr1	91726322	91870426	91726320
NM_001134419	CDC7	chr1	91966403	91991321	91966401
NM_001195683	TGFBR3	chr1	92145899	92351836	92145897
NM_001242805	BRDT	chr1	92414927	92479985	92414925
NM_173567	EPHX4	chr1	92495532	92529093	92495530
NM_001287737	SETSIP	chr1	92539992	92541029	92539990
NM_183242	BTBD8	chr1	92545861	92613401	92545859
NM_015237	KIAA1107	chr1	92634414	92650282	92634412
NM_001012425	C1orf146	chr1	92683572	92711367	92683570
NM_001319683	GLMN	chr1	92711954	92764566	92711952
NM_024813	RPAP2	chr1	92764521	92853732	92764519
NM_001127215	GFI1	chr1	92938601	92949511	92938599
NM_001308248	EVI5	chr1	92974252	93257961	92974250
NR_146333	RPL5	chr1	93297542	93307481	93297540
NM_001252273	FAM69A	chr1	93298285	93427079	93298283
NR_000006	SNORD21	chr1	93302845	93302940	93302843
NR_002444	SNORA66	chr1	93306275	93306408	93306273
NM_001164391	MTF2	chr1	93544791	93604638	93544789
NM_001167830	TMED5	chr1	93615298	93646246	93615296
NM_001306076	CCDC18	chr1	93646272	93744287	93646270
NR_034089	CCDC18-AS1	chr1	93775665	93811368	93775663
NM_001938	DR1	chr1	93811477	93828148	93811475
NM_001024948	FNBP1L	chr1	93913687	94020218	93913685
NM_001308251	BCAR3	chr1	94027297	94050719	94027295
NR_034091	LOC100129046	chr1	94057524	94065587	94057522
NR_148965	MIG7	chr1	94218479	94240939	94218477
NR_030621	MIR760	chr1	94312387	94312467	94312385
NM_014597	DNTTIP2	chr1	94335013	94344762	94335011
NM_001308253	GCLM	chr1	94350755	94375154	94350753
NM_000350	ABCA4	chr1	94458393	94586705	94458391
NM_001328664	ARHGAP29	chr1	94634462	94713316	94634460
NM_001122674	ABCD3	chr1	94883932	94944260	94883930
NM_001178096	F3	chr1	94994731	95007413	94994729
NR_104131	SLC44A3-AS1	chr1	95123088	95285837	95123086
NR_039620	MIR378G	chr1	95211415	95211456	95211413
NM_001114106	SLC44A3	chr1	95285897	95360803	95285895
NM_001286055	CNN3	chr1	95362504	95392779	95362502
NR_033998	LOC729970	chr1	95393583	95428826	95393581
NM_001305242	ALG14	chr1	95448278	95538507	95448276
NR_132786	LOC101928098	chr1	95527151	95533101	95527149
NM_001199679	TMEM56	chr1	95558072	95663161	95558070
NM_001199691	TMEM56-RWDD3	chr1	95583478	95710509	95583476
NR_125948	LOC101928118	chr1	95628774	95699538	95628772
NM_001128142	RWDD3	chr1	95699710	95712781	95699708
NR_135588	LINC01760	chr1	95776483	95783819	95776481
NR_146486	LINC01650	chr1	95816806	95817663	95816804
NR_033966	LINC01761	chr1	95940292	95944912	95940290
NR_110621	LOC100996635	chr1	95975671	95981020	95975669
NR_125991	LOC102723661	chr1	96457623	96488436	96457621
NR_110693	LINC01787	chr1	96719624	96839681	96719622
NM_001300985	PTBP2	chr1	97187160	97280605	97187158
NM_000110	DPYD	chr1	97543299	98386615	97543297
NR_046590	DPYD-AS1	chr1	97561478	97788511	97561476
NR_046591	DPYD-AS2	chr1	98262476	98263607	98262474
NR_146275	LINC01930	chr1	98399029	98407296	98399027
NR_046105	MIR137HG	chr1	98453555	98515249	98453553
NR_039604	MIR2682	chr1	98510798	98510907	98510796
NR_029679	MIR137	chr1	98511625	98511727	98511623
NR_046088	LINC01776	chr1	98676266	98738214	98676264
NM_015976	SNX7	chr1	99127235	99226056	99127233
NM_001010861	PLPPR5	chr1	99355800	99470449	99355798
NR_033940	LOC100129620	chr1	99469831	99614408	99469829
NM_001166252	PLPPR4	chr1	99729847	99775138	99729845
NR_125951	LINC01708	chr1	99937975	99953360	99937973
NM_017734	PALMD	chr1	100111430	100160097	100111428
NR_037516	MIR548AA1	chr1	100154610	100178513	100154608
NM_001013660	FRRS1	chr1	100169522	100231349	100169520
NM_000642	AGL	chr1	100315639	100389579	100315637
NM_001271684	SLC35A3	chr1	100435344	100492534	100435342
NM_033055	MFSD14A	chr1	100503788	100548929	100503786
NM_001304829	SASS6	chr1	100549100	100598651	100549098
NM_019083	TRMT13	chr1	100598705	100616054	100598703
NM_001256385	LRRC39	chr1	100614003	100643829	100614001
NM_001918	DBT	chr1	100652477	100715409	100652475
NR_110434	RTCA-AS1	chr1	100730297	100731730	100730295
NM_001130841	RTCA	chr1	100731713	100758325	100731711
NR_030279	MIR553	chr1	100746796	100746864	100746794
NM_001319211	CDC14A	chr1	100810570	100965021	100810568
NM_022049	GPR88	chr1	101003727	101007583	101003725
NR_038914	LINC01349	chr1	101092605	101112560	101092603
NM_001078	VCAM1	chr1	101185195	101204601	101185193
NM_001033025	EXTL2	chr1	101337927	101360735	101337925
NM_001144884	SLC30A7	chr1	101361631	101447311	101361629
NM_001077394	DPH5	chr1	101455179	101491362	101455177
NR_109849	LOC102606465	chr1	101491401	101552935	101491399
NR_104626	LOC101928370	chr1	101700428	101702084	101700426
NM_001320730	S1PR1	chr1	101702304	101707076	101702302
NR_126402	LINC01307	chr1	101789392	101842869	101789390
NM_001288821	OLFM3	chr1	102268122	102312636	102268120
NR_033424	DNAJA1P5	chr1	102337567	102360299	102337565
NM_001190709	COL11A1	chr1	103342022	103574052	103342020
NM_001286997	LOC101928436	chr1	103959702	104068133	103959700
NM_017619	RNPC3	chr1	104068577	104097859	104068575
NM_020978	AMY2B	chr1	104097265	104122156	104097263
NR_024438	ACTG1P4	chr1	104112025	104114008	104112023
NM_000699	AMY2A	chr1	104159953	104168402	104159951
NM_001346780	AMY1C	chr1	104198137	104207176	104198135
NM_001008221	AMY1A	chr1	104198140	104207173	104198138
NM_001008218	AMY1B	chr1	104198324	104207172	104198322
NR_033990	LOC100129138	chr1	104615644	104619693	104615642
NR_125955	LINC01676	chr1	106132315	106161557	106132313
NR_146609	LINC01677	chr1	106470245	106570875	106470243
NR_147165	LINC01661	chr1	107360860	107380815	107360858
NM_018137	PRMT6	chr1	107599266	107601916	107599264
NM_001312688	NTNG1	chr1	107682539	108027521	107682537
NM_001079874	VAV3	chr1	108113781	108231126	108113779
NR_107006	MIR7852	chr1	108439844	108439926	108439842
NR_046653	VAV3-AS1	chr1	108507064	108537229	108507062
NM_013386	SLC25A24	chr1	108677343	108742980	108677341
NM_001143989	NBPF4	chr1	108765962	108786703	108765960
NM_001143987	NBPF6	chr1	108992903	109013260	108992901
NM_001010883	FAM102B	chr1	109102970	109181949	109102968
NM_001102592	HENMT1	chr1	109190909	109203744	109190907
NM_001349757	PRPF38B	chr1	109234931	109245552	109234929
NM_001144937	FNDC7	chr1	109255555	109285367	109255553
NM_007269	STXBP3	chr1	109289256	109352148	109289254
NM_152763	AKNAD1	chr1	109358519	109399726	109358517
NR_034168	SPATA42	chr1	109399838	109401146	109399836
NM_001321038	GPSM2	chr1	109419602	109473044	109419600
NM_001048210	CLCC1	chr1	109472129	109506121	109472127
NM_001142550	WDR47	chr1	109512837	109584850	109512835
NM_005645	TAF13	chr1	109606997	109618624	109606995
NM_001322248	TMEM167B	chr1	109633362	109639556	109633360
NR_003023	SCARNA2	chr1	109642814	109643234	109642812
NM_001122961	C1orf194	chr1	109648572	109656479	109648570
NM_001267048	KIAA1324	chr1	109656584	109749403	109656582
NM_001330669	SARS	chr1	109756514	109780804	109756512
NM_001408	CELSR2	chr1	109792640	109818378	109792638
NM_001005290	PSRC1	chr1	109822175	109825790	109822173
NM_001010985	MYBPHL	chr1	109834986	109849663	109834984
NM_001205228	SORT1	chr1	109852187	109935979	109852185
NM_001199772	PSMA5	chr1	109941652	109969070	109941650
NM_001040709	SYPL2	chr1	110009099	110024764	110009097
NM_001350174	ATXN7L2	chr1	110026526	110035420	110026524
NM_001134402	CYB561D1	chr1	110036657	110043063	110036655
NM_020703	AMIGO1	chr1	110046796	110052373	110046794
NM_031936	GPR61	chr1	110082493	110088455	110082491
NM_006496	GNAI3	chr1	110091185	110138454	110091183
NR_029583	MIR197	chr1	110141514	110141589	110141512
NM_005272	GNAT2	chr1	110145888	110155705	110145886
NM_001257360	AMPD2	chr1	110162434	110174677	110162432
NM_000850	GSTM4	chr1	110198697	110204331	110198695
NM_000848	GSTM2	chr1	110210643	110217908	110210641
NM_000561	GSTM1	chr1	110230417	110236367	110230415
NM_000851	GSTM5	chr1	110254863	110260890	110254861
NM_000849	GSTM3	chr1	110276553	110283660	110276551
NM_001319952	EPS8L3	chr1	110292701	110306644	110292699
NM_000757	CSF1	chr1	110453232	110473616	110453230
NM_001242673	AHCYL1	chr1	110527386	110566364	110527384
NM_001270768	STRIP1	chr1	110574198	110597263	110574196
NM_006492	ALX3	chr1	110602996	110613322	110602994
NR_126382	LINC01397	chr1	110625309	110652341	110625307
NM_203412	UBL4B	chr1	110655061	110656569	110655059
NM_001010898	SLC6A17	chr1	110693135	110744823	110693133
NR_046546	LINC02586	chr1	110751072	110752609	110751070
NM_001039574	KCNC4	chr1	110753335	110776674	110753333
NR_036595	RBM15-AS1	chr1	110828998	110881793	110828996
NM_001201545	RBM15	chr1	110881944	110889303	110881942
NM_001201546	SLC16A4	chr1	110905472	110933704	110905470
NM_006402	LAMTOR5	chr1	110943876	110950546	110943874
NR_102697	LAMTOR5-AS1	chr1	110950430	110958896	110950428
NM_032414	PROK1	chr1	110993787	110999976	110993785
NR_003599	CYMP	chr1	111023387	111033891	111023385
NR_108042	CYMP-AS1	chr1	111030301	111032880	111030299
NM_005549	KCNA10	chr1	111059838	111061797	111059836
NM_001204269	KCNA2	chr1	111136201	111174096	111136199
NR_109845	KCNA3	chr1	111196185	111216076	111196183
NM_001040033	CD53	chr1	111413820	111442558	111413818
NM_001006945	LRIF1	chr1	111489811	111506566	111489809
NM_001349881	DRAM2	chr1	111659791	111682838	111659789
NM_001007794	CEPT1	chr1	111682004	111727726	111682002
NM_001271833	DENND2D	chr1	111728590	111747160	111728588
NM_001025197	CHI3L2	chr1	111770280	111786062	111770278
NR_003928	CHIAP2	chr1	111823145	111828730	111823143
NM_001040623	CHIA	chr1	111833473	111863188	111833471
NM_001300831	PIFO	chr1	111889181	111895639	111889179
NR_029429	PGCP1	chr1	111927140	111932473	111927138
NM_002557	OVGP1	chr1	111956936	111970399	111956934
NM_001317062	WDR77	chr1	111982511	111991930	111982509
NM_001688	ATP5PB	chr1	111991742	112004525	111991740
NM_001300834	C1orf162	chr1	112016490	112021134	112016488
NM_001081976	TMIGD3	chr1	112025969	112106625	112025967
NM_000677	ADORA3	chr1	112042050	112046743	112042048
NR_034126	LINC01160	chr1	112141628	112150940	112141626
NM_001010935	RAP1A	chr1	112162404	112259317	112162402
NM_019099	INKA2	chr1	112264685	112282046	112264683
NR_038951	INKA2-AS1	chr1	112282462	112290420	112282460
NR_125963	LOC101928718	chr1	112287938	112298131	112287936
NM_007204	DDX20	chr1	112298189	112310199	112298187
NM_004980	KCND3	chr1	112318453	112531777	112318451
NR_046783	KCND3-IT1	chr1	112396383	112399527	112396381
NR_046619	KCND3-AS1	chr1	112452278	112453552	112452276
NR_145438	LINC01750	chr1	112533157	112541463	112533155
NM_018704	CTTNBP2NL	chr1	112938799	113003786	112938797
NR_036210	MIR4256	chr1	113004391	113004455	113004389
NM_001291880	WNT2B	chr1	113009162	113063910	113009160
NM_001308264	ST7L	chr1	113066140	113161761	113066138
NM_006135	CAPZA1	chr1	113162074	113214241	113162072
NM_001286072	MOV10	chr1	113216933	113243368	113216931
NM_001042678	RHOC	chr1	113243748	113250025	113243746
NM_005167	PPM1J	chr1	113252615	113257950	113252613
NM_001004440	FAM19A3	chr1	113263188	113269856	113263186
NR_103746	LINC01356	chr1	113362790	113393265	113362788
NM_001166496	SLC16A1	chr1	113454469	113498685	113454467
NR_002796	AKR7A2P1	chr1	113465971	113467295	113465969
NR_103743	SLC16A1-AS1	chr1	113499036	113506690	113499034
NR_103777	LOC100996251	chr1	113554308	113615724	113554306
NM_001312686	LRIG2	chr1	113615791	113667824	113615789
NR_038846	LOC643441	chr1	113739403	113748875	113739401
NM_001142782	MAGI3	chr1	113933474	114228545	113933472
NM_006608	PHTF1	chr1	114239823	114301777	114239821
NM_018364	RSBN1	chr1	114304453	114355098	114304451
NR_125965	AP4B1-AS1	chr1	114355233	114443859	114355231
NM_001193431	PTPN22	chr1	114356432	114414381	114356430
NM_001010922	BCL2L15	chr1	114419435	114430169	114419433
NM_001253852	AP4B1	chr1	114436816	114447545	114436814
NM_001319947	DCLRE1B	chr1	114447240	114456708	114447238
NR_110725	HIPK1-AS1	chr1	114466622	114471880	114466620
NM_152696	HIPK1	chr1	114471995	114514698	114471993
NM_001286352	OLFML3	chr1	114522012	114524876	114522010
NM_001270805	SYT6	chr1	114631913	114696472	114631911
NM_015906	TRIM33	chr1	114935398	115053781	114935396
NM_005872	BCAS2	chr1	115110180	115124265	115110178
NM_001256404	DENND2C	chr1	115127195	115212732	115127193
NM_000036	AMPD1	chr1	115215719	115238239	115215717
NM_002524	NRAS	chr1	115247084	115259515	115247082
NM_001007553	CSDE1	chr1	115259533	115300671	115259531
NM_001102396	SIKE1	chr1	115312104	115323308	115312102
NM_001282541	SYCP1	chr1	115397423	115537990	115397421
NM_000549	TSHB	chr1	115572444	115576930	115572442
NM_001308315	TSPAN2	chr1	115590632	115632121	115590630
NR_157569	NGF-AS1	chr1	115825654	115910693	115825652
NM_002506	NGF	chr1	115828536	115880857	115828534
NM_001172411	VANGL1	chr1	116184573	116240845	116184571
NM_001232	CASQ2	chr1	116242625	116311426	116242623
NM_001111061	NHLH2	chr1	116378998	116383333	116378996
NR_125969	LINC01649	chr1	116461996	116468529	116461994
NR_125970	LOC101928977	chr1	116465193	116519897	116465191
NM_018420	SLC22A15	chr1	116519118	116612675	116519116
NM_152367	MAB21L3	chr1	116654375	116677861	116654373
NM_000701	ATP1A1	chr1	116915794	116947396	116915792
NR_027646	ATP1A1-AS1	chr1	116935486	116961244	116935484
NR_125972	LINC01762	chr1	116966345	117021448	116966343
NM_001779	CD58	chr1	117057155	117113715	117057153
NM_001007237	IGSF3	chr1	117117019	117210377	117117017
NR_031564	MIR320B1	chr1	117214370	117214449	117214368
NR_149353	C1orf137	chr1	117236733	117249225	117236731
NM_001328609	CD2	chr1	117297051	117311851	117297049
NM_020440	PTGFRN	chr1	117452544	117532980	117452542
NM_001256106	CD101	chr1	117544371	117579173	117544369
NR_110786	LOC101929099	chr1	117568103	117602112	117568101
NM_003594	TTF2	chr1	117602948	117645491	117602946
NR_030640	MIR942	chr1	117637264	117637350	117637262
NM_001145635	TRIM45	chr1	117653676	117664411	117653674
NM_001253849	VTCN1	chr1	117686208	117746458	117686206
NR_126408	LINC01525	chr1	117838087	117863958	117838085
NM_006699	MAN1A2	chr1	117910054	118071492	117910052
NR_121626	LOC100996263	chr1	118139453	118148392	118139451
NM_017709	TENT5C	chr1	118148603	118171011	118148601
NM_017686	GDAP2	chr1	118406106	118472302	118406104
NM_006784	WDR3	chr1	118472371	118503049	118472369
NM_206996	SPAG17	chr1	118496217	118727892	118496215
NM_001330677	TBX15	chr1	119425665	119530476	119425663
NR_135034	LOC105378933	chr1	119542966	119544028	119542964
NM_015836	WARS2	chr1	119573838	119683295	119573836
NR_126447	WARS2-IT1	chr1	119590027	119605910	119590025
NR_125974	LOC101929147	chr1	119683018	119726446	119683016
NR_146623	LINC01780	chr1	119870874	119898805	119870872
NM_001005783	HAO2	chr1	119911398	119936753	119911396
NR_046780	HAO2-IT1	chr1	119911568	119912953	119911566
NM_001166120	HSD3B2	chr1	119957553	119965662	119957551
NM_000862	HSD3B1	chr1	120049825	120057681	120049823
NR_033781	HSD3BP4	chr1	120106502	120115199	120106500
NR_036540	LINC00622	chr1	120140324	120141914	120140322
NM_001080470	ZNF697	chr1	120161999	120190390	120161997
NM_006623	PHGDH	chr1	120254418	120286849	120254416
NM_001166107	HMGCS2	chr1	120290618	120311555	120290616
NM_001159352	REG4	chr1	120336640	120354203	120336638
NM_001047980	NBPF7	chr1	120377387	120387503	120377385
NM_021794	ADAM30	chr1	120436155	120439147	120436153
NM_024408	NOTCH2	chr1	120454175	120612317	120454173
NR_157049	NOTCH2NLR	chr1	120539226	120612250	120539224
NM_001100910	FAM72B	chr1	120839004	120855681	120839002
NR_027337	HIST2H2BA	chr1	120906033	120914842	120906031
NM_001004340	FCGR1B	chr1	120926127	120935944	120926125
NR_104189	SRGAP2-AS1	chr1	121102016	121139765	121102014
NM_001271870	SRGAP2B	chr1	121107151	121134685	121107149
NM_001271872	SRGAP2C	chr1	121107151	121134735	121107149
