NM_207312	TUBA3E	chr2	130949317	130956034	130949315
NM_001321118	CCDC115	chr2	131095505	131100254	131095503
NM_001320304	IMP4	chr2	131099797	131105534	131099795
NM_001142370	PTPN18	chr2	131113579	131132982	131113577
NR_046258	FAR2P2	chr2	131174325	131186119	131174323
NR_103761	CYP4F62P	chr2	131193234	131199254	131193232
NM_001277406	POTEI	chr2	131220388	131266808	131220386
NM_001079530	CFC1B	chr2	131278666	131285565	131278664
NR_027313	PRSS40A	chr2	131294142	131307471	131294140
NR_033930	PRSS40B	chr2	131294142	131307488	131294140
NM_001270420	CFC1	chr2	131349737	131357148	131349735
NM_001277083	POTEJ	chr2	131369105	131415610	131369103
NR_023391	CYP4F30P	chr2	131437622	131443435	131437620
NM_207364	GPR148	chr2	131486642	131487909	131486640
NM_152698	AMER3	chr2	131513076	131525707	131513074
NM_015320	ARHGEF4	chr2	131674223	131804826	131674221
NM_001009993	FAM168B	chr2	131805448	131851033	131805446
NM_001100623	PLEKHB2	chr2	131862419	131907425	131862417
NM_001083538	POTEE	chr2	131975923	132022416	131975921
NR_030728	LOC440910	chr2	132036862	132057392	132036860
NM_001077637	RAB6D	chr2	132118064	132121731	132118062
NR_036499	LINC01120	chr2	132160473	132165801	132160471
NR_002826	NOC2LP2	chr2	132199733	132202467	132199731
NM_080386	TUBA3D	chr2	132233579	132240507	132233577
NM_001085365	MZT2A	chr2	132241532	132250064	132241530
NR_039945	MIR4784	chr2	132248732	132248809	132248730
NR_026922	LOC150776	chr2	132250385	132279149	132250383
NM_001258304	CCDC74A	chr2	132285247	132291239	132285245
NR_033885	POTEKP	chr2	132349614	132384002	132349612
NR_108087	LINC01087	chr2	132394597	132407188	132394595
NM_001354871	C2orf27A	chr2	132439999	132524977	132439997
NM_214461	C2orf27B	chr2	132552533	132559234	132552531
NR_146484	LINC01945	chr2	132741358	132795473	132741356
NR_027019	ANKRD30BL	chr2	132905163	132919525	132905161
NR_031608	MIR663B	chr2	133014538	133014653	133014536
NM_001355461	ZNF806	chr2	133062364	133080322	133062362
NR_135203	FAM201B	chr2	133110239	133111856	133110237
NM_001508	GPR39	chr2	133174146	133404169	133174144
NM_001077427	LYPD1	chr2	133400852	133429152	133400850
NM_207363	NCKAP5	chr2	133429371	134326031	133429369
NR_135572	LOC101928185	chr2	133673129	133689067	133673127
NR_110294	LOC101928161	chr2	134023766	134042330	134023764
NR_037450	MIR3679	chr2	134884695	134884763	134884693
NM_002410	MGAT5	chr2	135011829	135212192	135011827
NM_030923	TMEM163	chr2	135213329	135476571	135213327
NM_001307983	ACMSD	chr2	135596185	135659602	135596183
NR_049856	MIR5590	chr2	135615389	135615443	135615387
NR_036549	CCNT2-AS1	chr2	135624202	135676176	135624200
NM_001241	CCNT2	chr2	135676391	135716915	135676389
NM_001018044	MAP3K19	chr2	135722060	135782248	135722058
NM_001172435	RAB3GAP1	chr2	135809834	135928279	135809832
NR_145723	SNORA40B	chr2	135894197	135894325	135894195
NM_001286568	ZRANB3	chr2	135954538	136288300	135954536
NM_001282799	R3HDM1	chr2	136289024	136482840	136289022
NR_029672	MIR128-1	chr2	136422966	136423048	136422964
NM_014607	UBXN4	chr2	136499188	136542633	136499186
NM_002299	LCT	chr2	136545409	136594750	136545407
NR_045486	LOC100507600	chr2	136577760	136580657	136577758
NM_005915	MCM6	chr2	136597195	136634047	136597193
NM_001293312	DARS	chr2	136663450	136743254	136663448
NR_110199	DARS-AS1	chr2	136742745	136765112	136742743
NM_001008540	CXCR4	chr2	136871918	136873805	136871916
NM_001316349	THSD7B	chr2	137523131	138435282	137523129
NR_120402	LOC101928273	chr2	138636323	138685502	138636321
NM_001024074	HNMT	chr2	138721807	138725014	138721805
NR_135526	LINC01832	chr2	138859453	138863475	138859451
NM_001001664	SPOPL	chr2	139259349	139330805	139259347
NM_007226	NXPH2	chr2	139426726	139537811	139426724
NR_033658	YY1P2	chr2	139654893	139656744	139654891
NM_018557	LRP1B	chr2	140988995	142889270	140988993
NR_106979	MIR7157	chr2	141344194	141344254	141344192
NM_001032998	KYNU	chr2	143635194	143747106	143635192
NM_018460	ARHGAP15	chr2	143886898	144525921	143886896
NR_110237	LOC101928386	chr2	144694633	144721722	144694631
NM_001006636	GTDC1	chr2	144703580	145052060	144703578
NM_001171653	ZEB2	chr2	145141941	145277958	145141939
NR_040248	ZEB2-AS1	chr2	145277180	145278465	145277178
NR_110570	LINC01412	chr2	145279434	145337001	145279432
NR_136320	LOC105373656	chr2	145281116	145282011	145281114
NR_033870	TEX41	chr2	145425533	145834291	145425531
NR_026904	PABPC1P2	chr2	147344624	147348558	147344622
NM_001278579	ACVR2A	chr2	148602085	148688396	148602083
NM_001190879	ORC4	chr2	148687965	148778316	148687963
NM_018328	MBD5	chr2	148778579	149271044	148778577
NM_015630	EPC2	chr2	149402559	149545136	149402557
NM_004522	KIF5C	chr2	149632791	149883273	149632789
NM_001317003	LYPD6B	chr2	149894980	150071772	149894978
NM_001195685	LYPD6	chr2	150186498	150330659	150186496
NM_015702	MMADHC	chr2	150426146	150444330	150426144
NR_110240	LOC101929231	chr2	150443871	150704748	150443869
NR_145421	LINC01931	chr2	150624019	150715705	150624017
NR_146972	LINC01817	chr2	151091405	151113521	151091403
NM_001254738	RND3	chr2	151324706	151344209	151324704
NR_110241	LINC01920	chr2	151409045	151428735	151409043
NR_110244	LOC101929282	chr2	151485410	151491871	151485408
NM_198557	RBM43	chr2	152104727	152118389	152104725
NM_004688	NMI	chr2	152126981	152146430	152126979
NR_110248	LOC101929319	chr2	152194341	152235885	152194339
NM_007115	TNFAIP6	chr2	152214105	152236562	152214103
NR_039931	MIR4773-1	chr2	152224847	152224925	152224845
NR_039932	MIR4773-2	chr2	152224847	152224925	152224845
NM_001177663	RIF1	chr2	152266396	152333860	152266394
NM_001164507	NEB	chr2	152341852	152591001	152341850
NM_001037174	ARL5A	chr2	152657479	152685009	152657477
NM_000726	CACNB4	chr2	152689285	152955681	152689283
NM_005843	STAM2	chr2	152973314	153032506	152973312
NM_052905	FMNL2	chr2	153191750	153506348	153191748
NM_001354431	PRPF40A	chr2	153508106	153574526	153508104
NR_146422	ARL6IP6	chr2	153574206	153617767	153574204
NM_019845	RPRM	chr2	154333851	154335322	154333849
NM_052917	GALNT13	chr2	154728410	155310489	154728408
NM_001256368	LOC100144595	chr2	155292364	155313950	155292362
NM_001260508	KCNJ3	chr2	155555092	155714864	155555090
NR_110249	LINC01876	chr2	156877046	157111443	156877044
NM_006186	NR4A2	chr2	157180943	157189287	157180941
NR_147695	FLJ46875	chr2	157193083	157198632	157193081
NM_001083112	GPD2	chr2	157291964	157442915	157291962
NM_001329868	GALNT5	chr2	158114109	158175001	158114107
NM_001009959	ERMN	chr2	158175124	158184225	158175122
NM_004288	CYTIP	chr2	158271130	158300604	158271128
NM_001111031	ACVR1C	chr2	158383278	158454072	158383276
NM_001105	ACVR1	chr2	158592957	158731623	158592955
NM_001135098	UPP2	chr2	158851690	158992666	158851688
NR_038850	CCDC148-AS1	chr2	159023161	159092681	159023159
NM_001301684	CCDC148	chr2	159027868	159313265	159027866
NM_001005476	PKP4	chr2	159313391	159537940	159313389
NR_135242	PKP4-AS1	chr2	159514848	159591514	159514846
NM_001017920	DAPL1	chr2	159651828	159672496	159651826
NM_001145909	TANC1	chr2	159825145	160089170	159825143
NR_106948	MIR6888	chr2	160043345	160043412	160043343
NM_001128212	WDSUB1	chr2	160092303	160143310	160092301
NM_001289975	BAZ2B	chr2	160175489	160473112	160175487
NR_110587	LOC643072	chr2	160471804	160474553	160471802
NM_001282805	MARCH7	chr2	160568967	160625094	160568965
NM_001198759	LY75-CD302	chr2	160625138	160761267	160625136
NM_001198763	CD302	chr2	160625138	160654766	160625136
NM_002349	LY75	chr2	160659867	160761267	160659865
NM_001195641	PLA2R1	chr2	160797259	160919126	160797257
NM_000888	ITGB6	chr2	160956176	161056824	160956174
NR_103775	LINC02478	chr2	161114229	161128406	161114227
NM_002897	RBMS1	chr2	161128661	161350318	161128659
NR_039946	MIR4785	chr2	161264320	161264393	161264318
NM_004180	TANK	chr2	161993465	162092682	161993463
NR_110593	LOC101929512	chr2	162079768	162111154	162079766
NR_110163	LINC01806	chr2	162101249	162105561	162101247
NM_005805	PSMD14	chr2	162164785	162268228	162164783
NM_006593	TBR1	chr2	162272604	162282378	162272602
NR_077058	AHCTF1P1	chr2	162355577	162364413	162355575
NM_001178015	SLC4A10	chr2	162480844	162841786	162480842
NM_001935	DPP4	chr2	162848754	162931052	162848752
NR_147697	LOC100131604	chr2	162931366	162934442	162931364
NR_110255	LOC101929532	chr2	162970950	163029243	162970948
NM_002054	GCG	chr2	162999378	163008914	162999376
NM_001291807	FAP	chr2	163027193	163100067	163027191
NM_022168	IFIH1	chr2	163123583	163175194	163123581
NM_001330265	GCA	chr2	163175272	163219618	163175270
NM_033272	KCNH7	chr2	163227916	163695257	163227914
NR_110258	LOC101929570	chr2	163625445	163654482	163625443
NM_001321825	FIGN	chr2	164461461	164592517	164461459
NM_001303422	GRB14	chr2	165348915	165425060	165348913
NM_001278458	COBLL1	chr2	165536694	165698678	165536692
NR_033309	SNORA70F	chr2	165544152	165544287	165544150
NR_110574	LOC101929633	chr2	165697258	165705906	165697256
NM_001199148	SLC38A11	chr2	165754708	165812035	165754706
NM_001081676	SCN3A	chr2	165944029	166060577	165944027
NM_001040142	SCN2A	chr2	166095911	166248820	166095909
NM_001172173	CSRNP3	chr2	166326156	166545917	166326154
NM_004482	GALNT3	chr2	166604312	166650803	166604310
NR_045375	LOC100506124	chr2	166713985	166728451	166713983
NM_024753	TTC21B	chr2	166729871	166810348	166729869
NR_038983	TTC21B-AS1	chr2	166790366	166804831	166790364
NR_110598	LOC102724058	chr2	166813927	166892910	166813925
NM_001165963	SCN1A	chr2	166845669	166984549	166845667
NR_110260	LOC101929680	chr2	166938040	167158293	166938038
NM_002977	SCN9A	chr2	167051696	167232497	167051694
NM_002976	SCN7A	chr2	167260082	167343481	167260080
NM_001079810	XIRP2	chr2	167744996	168116261	167744994
NR_046665	XIRP2-AS1	chr2	167979318	167997465	167979316
NR_131227	LOC105616981	chr2	168671283	168797654	168671281
NM_020981	B3GALT1	chr2	168675181	168727366	168675179
NM_013233	STK39	chr2	168810529	169104105	168810527
NM_001256126	CERS6	chr2	169312758	169631644	169312756
NR_039933	MIR4774	chr2	169439452	169439528	169439450
NR_045786	CERS6-AS1	chr2	169628460	169642939	169628458
NM_001171631	NOSTRIN	chr2	169643048	169721849	169643046
NM_020675	SPC25	chr2	169727400	169746944	169727398
NM_001081686	G6PC2	chr2	169757749	169766510	169757747
NM_003742	ABCB11	chr2	169777290	169887834	169777288
NM_001289763	DHRS9	chr2	169923544	169952677	169923542
NM_004525	LRP2	chr2	169983618	170219122	169983616
NM_152384	BBS5	chr2	170336005	170363165	170336003
NM_006063	KLHL41	chr2	170366211	170382772	170366209
NM_001281476	FASTKD1	chr2	170385017	170430431	170385015
NM_004792	PPIG	chr2	170440849	170494254	170440847
NM_001085447	CCDC173	chr2	170501934	170550931	170501932
NM_001199290	PHOSPHO2-KLHL23	chr2	170550940	170608396	170550938
NM_001008489	PHOSPHO2	chr2	170550963	170558218	170550961
NM_144711	KLHL23	chr2	170590355	170608396	170590353
NM_003142	SSB	chr2	170655321	170668571	170655319
NM_001293186	METTL5	chr2	170668266	170681441	170668264
NR_145754	SNORD3K	chr2	170672788	170672888	170672786
NM_172070	UBR3	chr2	170684017	170940639	170684015
NM_001083615	MYO3B	chr2	171034654	171511674	171034652
NR_110576	LOC101929753	chr2	171197026	171207453	171197024
NR_110185	LOC101926913	chr2	171556877	171627276	171556875
NR_027433	LINC01124	chr2	171568948	171571077	171568946
NM_001003845	SP5	chr2	171571856	171574498	171571854
NM_001290030	ERICH2	chr2	171627191	171655481	171627189
NM_000817	GAD1	chr2	171673199	171717659	171673197
NM_001201428	GORASP2	chr2	171784947	171823643	171784945
NM_001136554	TLK1	chr2	171847332	172087824	171847330
NM_001321154	METTL8	chr2	172172255	172290619	172172253
NM_001164821	DCAF17	chr2	172290760	172341562	172290758
NM_001256909	CYBRD1	chr2	172378756	172414643	172378754
NM_001271786	DYNC1I2	chr2	172543918	172606668	172543916
NM_003705	SLC25A12	chr2	172639914	172750816	172639912
NM_003642	HAT1	chr2	172778934	172848600	172778932
NM_001322278	METAP1D	chr2	172864803	172947157	172864801
NM_001038493	DLX1	chr2	172950207	172954401	172950205
NM_004405	DLX2	chr2	172964165	172967478	172964163
NR_126376	DLX2-DT	chr2	172967733	172974710	172967731
NM_001316306	ITGA6	chr2	173292081	173371183	173292079
NR_157573	ITGA6-AS1	chr2	173328990	173330750	173328988
NR_103731	PDK1	chr2	173420100	173490351	173420098
NR_026995	RAPGEF4-AS1	chr2	173587917	173600934	173587915
NM_007023	RAPGEF4	chr2	173600524	173917620	173600522
NM_016653	MAP3K20	chr2	173940564	174132737	173940562
NR_033882	MAP3K20-AS1	chr2	174062440	174146764	174062438
NM_031942	CDCA7	chr2	174219560	174233718	174219558
NM_001017371	SP3	chr2	174771186	174828947	174771184
NR_136175	LINC01960	chr2	174890007	174891885	174890005
NM_001011708	OLA1	chr2	174937174	175113398	174937172
NR_038897	LINC01305	chr2	175190754	175195370	175190752
NM_001145250	SP9	chr2	175199820	175202268	175199818
NM_004882	CIR1	chr2	175212877	175260443	175212875
NM_001193528	SCRN3	chr2	175260456	175294303	175260454
NM_001033045	GPR155	chr2	175296299	175351816	175296297
NR_125730	RNU6-2	chr2	175422693	175422800	175422691
NM_001077269	WIPF1	chr2	175424301	175547627	175424299
NM_000079	CHRNA1	chr2	175612322	175629200	175612320
NM_001025201	CHN1	chr2	175664041	175870107	175664039
NM_001256090	ATF2	chr2	175936977	176032934	175936975
NR_030630	MIR933	chr2	176032360	176032437	176032358
NM_001002258	ATP5MC3	chr2	176040985	176046391	176040983
NM_001305008	LNPK	chr2	176788619	176867073	176788617
NM_001080458	EVX2	chr2	176944834	176948690	176944832
NM_000523	HOXD13	chr2	176957531	176960666	176957529
NM_021193	HOXD12	chr2	176964529	176965488	176964527
NM_021192	HOXD11	chr2	176972083	176974316	176972081
NM_002148	HOXD10	chr2	176981491	176984670	176981489
NM_014213	HOXD9	chr2	176987412	176989645	176987410
NM_001199747	HOXD8	chr2	176994421	176997423	176994419
NR_038435	HOXD-AS2	chr2	176999568	177001826	176999566
NR_148241	LOC401021	chr2	177001339	177005119	177001337
NR_029609	MIR10B	chr2	177015030	177015140	177015028
NM_014621	HOXD4	chr2	177016112	177017949	177016110
NM_006898	HOXD3	chr2	177028804	177037826	177028802
NR_033979	HAGLR	chr2	177037916	177053686	177037914
NR_110457	HAGLROS	chr2	177042893	177043737	177042891
NM_024501	HOXD1	chr2	177053306	177055635	177053304
NR_106991	MIR7704	chr2	177053570	177053629	177053568
NM_001006635	MTX2	chr2	177134122	177202753	177134120
NR_031648	MIR1246	chr2	177465707	177465780	177465705
NR_040001	LINC01116	chr2	177494308	177502302	177494306
NR_110599	LINC01117	chr2	177502481	177520686	177502479
NM_001330247	HNRNPA3	chr2	178077421	178088687	178077419
NR_039646	MIR4444-1	chr2	178077453	178077526	178077451
NR_049831	MIR4444-2	chr2	178077453	178077526	178077451
NM_001145412	NFE2L2	chr2	178095030	178128859	178095028
NR_036075	MIR3128	chr2	178120672	178120738	178120670
NR_026966	LOC100130691	chr2	178148235	178257419	178148233
NR_106767	MIR6512	chr2	178178533	178178610	178178531
NM_003659	AGPS	chr2	178257470	178408564	178257468
NM_152517	TTC30B	chr2	178414880	178417524	178414878
NM_152275	TTC30A	chr2	178479025	178483694	178479023
NM_001077196	PDE11A	chr2	178487976	178753466	178487974
NR_136171	LOC105373764	chr2	178538049	178588015	178538047
NM_152945	RBM45	chr2	178977150	178994382	178977148
NM_001201480	OSBPL6	chr2	179059207	179264160	179059205
NR_031666	MIR548N	chr2	179246804	179541009	179246802
NR_110204	LOC101927027	chr2	179278385	179304970	179278383
NM_001139517	PRKRA	chr2	179296140	179315484	179296138
NM_001042702	PJVK	chr2	179316162	179326293	179316160
NM_001135212	FKBP7	chr2	179328390	179343355	179328388
NM_019091	PLEKHA3	chr2	179345198	179369782	179345196
NR_038272	TTN-AS1	chr2	179387553	179470132	179387551
NM_001256850	TTN	chr2	179390716	179672150	179390714
NR_120594	LOC101927055	chr2	179641652	179644690	179641650
NM_173648	CCDC141	chr2	179694483	179914786	179694481
NM_178123	SESTD1	chr2	179966418	180129350	179966416
NM_001113397	ZNF385B	chr2	180306710	180611237	180306708
NR_031659	MIR1258	chr2	180725562	180725635	180725560
NM_020943	CWC22	chr2	180809603	180871780	180809601
NR_104319	SCHLAP1	chr2	181556830	181781666	181556828
NM_001278555	UBE2E3	chr2	181845111	181928154	181845109
NR_130784	LINC01934	chr2	181988563	182264280	181988561
NR_039637	MIR4437	chr2	182170319	182170379	182170317
NM_000885	ITGA4	chr2	182321618	182403655	182321616
NM_001030311	CERKL	chr2	182401400	182521834	182401398
NR_146176	NEUROD1	chr2	182533021	182545392	182533019
NM_001130445	ITPRID2	chr2	182756442	182795464	182756440
NR_048567	PPP1R1C	chr2	182818967	182982483	182818965
NM_001258312	PDE1A	chr2	183004761	183387572	183004759
NM_001271581	DNAJC10	chr2	183580767	183644750	183580765
NM_001463	FRZB	chr2	183698004	183731498	183698002
NM_013436	NCKAP1	chr2	183789578	183903586	183789576
NM_001142314	DUSP19	chr2	183943286	183964722	183943284
NM_001287584	NUP35	chr2	183982217	184026412	183982215
NR_039638	MIR548AE1	chr2	185243701	185243771	185243699
NM_194250	ZNF804A	chr2	185463092	185804214	185463090
NR_136319	LOC105373782	chr2	186029680	186031799	186029678
NR_110214	LOC101927196	chr2	186584600	186603820	186584598
NM_173651	FSIP2	chr2	186603621	186698016	186603619
NR_144453	FSIP2-AS1	chr2	186648417	186664877	186648415
NR_110218	LINC01473	chr2	186898260	186951044	186898258
NM_018471	ZC3H15	chr2	187350884	187374087	187350882
NM_001145000	ITGAV	chr2	187454789	187545629	187454787
NM_177454	FAM171B	chr2	187558788	187628512	187558786
NM_182521	ZSWIM2	chr2	187692206	187713897	187692204
NM_001271751	CALCRL	chr2	188206689	188313021	188206687
NM_001329239	TFPI	chr2	188328956	188419232	188328954
NR_126396	LINC01090	chr2	188900322	189152418	188900320
NM_001252668	GULP1	chr2	189156395	189460652	189156393
NR_030287	MIR561	chr2	189162218	189162315	189162216
NM_052952	DIRC1	chr2	189598464	189654831	189598462
NM_000090	COL3A1	chr2	189839098	189877472	189839096
NR_031647	MIR1245A	chr2	189842817	189842886	189842815
NR_039947	MIR1245B	chr2	189842819	189842887	189842817
NR_037401	MIR3606	chr2	189860355	189860418	189860353
NM_000393	COL5A2	chr2	189896640	190044605	189896638
NR_036076	MIR3129	chr2	189997761	189997837	189997759
NM_001303096	WDR75	chr2	190306158	190340288	190306156
NM_014585	SLC40A1	chr2	190425315	190445537	190425313
NM_001353493	ASDURF	chr2	190526124	190531127	190526122
NM_001353497	ASNSD1	chr2	190526124	190535557	190526122
NM_144708	ANKAR	chr2	190540710	190611376	190540708
NM_001354347	OSGEPL1	chr2	190611385	190627924	190611383
NR_102429	OSGEPL1-AS1	chr2	190627505	190630282	190627503
NM_001128150	ORMDL1	chr2	190634992	190649097	190634990
NM_000534	PMS1	chr2	190648810	190742355	190648808
NM_005259	MSTN	chr2	190920425	190927455	190920423
NM_001042521	C2orf88	chr2	191002485	191068210	191002483
NM_014362	HIBCH	chr2	191069359	191184771	191069357
NM_001128928	INPP1	chr2	191208195	191236391	191208193
NM_017694	MFSD6	chr2	191273080	191367041	191273078
NM_001142645	NEMP2	chr2	191371618	191399468	191371616
NM_001321313	NAB1	chr2	191513620	191557492	191513618
NM_001256310	GLS	chr2	191745546	191800015	191745544
NM_007315	STAT1	chr2	191833761	191878976	191833759
NR_136318	LOC105373805	chr2	191886251	191897040	191886249
NM_001243835	STAT4	chr2	191894301	192016322	191894299
NM_001130158	MYO1B	chr2	192110001	192290115	192109999
NM_001254736	NABP1	chr2	192542797	192553248	192542795
NR_131917	LOC105747689	chr2	192554906	192575195	192554904
NM_004657	CAVIN2	chr2	192699031	192712006	192699029
NM_001305134	TMEFF2	chr2	192813771	193059659	192813769
NR_002769	PCGEM1	chr2	193614570	193641625	193614568
NR_110222	LINC01821	chr2	195208992	195284355	195208990
NR_110223	LINC01790	chr2	195595318	195626159	195595316
NM_001127257	SLC39A10	chr2	196521531	196602426	196521529
NM_018897	DNAH7	chr2	196602426	196933536	196602424
NM_004226	STK17B	chr2	196998306	197036336	196998304
NM_001304840	HECW2	chr2	197059093	197226946	197059091
NR_110225	LOC101927482	chr2	197124747	197128928	197124745
NM_001080539	CCDC150	chr2	197504355	197597530	197504353
NR_034036	LOC100130452	chr2	197565358	197577736	197565356
NM_012086	GTF3C3	chr2	197627755	197664492	197627753
NM_213608	C2orf66	chr2	197669138	197675000	197669136
NM_001321099	PGAP1	chr2	197697727	197791455	197697725
NM_001195144	ANKRD44	chr2	197851385	198175521	197851383
NR_135584	LOC101927596	chr2	198062714	198063997	198062712
NR_046837	ANKRD44-IT1	chr2	198115581	198167243	198115579
NM_012433	SF3B1	chr2	198256697	198299817	198256695
NM_001320818	COQ10B	chr2	198318146	198340033	198318144
NM_002156	HSPD1	chr2	198351307	198364640	198351305
NR_132787	SNORA105A	chr2	198351511	198351627	198351509
NR_132788	SNORA105B	chr2	198351511	198351627	198351509
NM_001202485	HSPE1-MOB4	chr2	198364720	198418423	198364718
NM_002157	HSPE1	chr2	198364720	198368187	198364718
NM_199482	MOB4	chr2	198380294	198418423	198380292
NM_144629	RFTN2	chr2	198435526	198540584	198435524
NM_138395	MARS2	chr2	198570027	198573114	198570025
NM_001284358	BOLL	chr2	198591602	198651036	198591600
NM_006226	PLCL1	chr2	198669425	199014608	198669423
NR_110267	LINC01923	chr2	199164086	199239821	199164084
NM_001172509	SATB2	chr2	200134222	200322819	200134220
NR_026830	SATB2-AS1	chr2	200332820	200337481	200332818
NR_110270	LINC01877	chr2	200472790	200523855	200472788
NM_001350854	FTCDNL1	chr2	200625258	200715896	200625256
NM_153689	C2orf69	chr2	200775978	200792996	200775976
NM_001039693	TYW5	chr2	200793633	200820459	200793631
NM_024520	MAIP1	chr2	200820039	200828847	200820037
NM_001282735	SPATS2L	chr2	201170603	201346986	201170601
NM_001321547	KCTD18	chr2	201353674	201374817	201353672
NM_001160033	SGO2	chr2	201390864	201448818	201390862
NM_001159	AOX1	chr2	201450730	201536217	201450728
NR_135011	AOX3P-AOX2P	chr2	201560445	201659638	201560443
NR_037886	LINC01792	chr2	201577027	201599900	201577025
NR_110275	LOC101927795	chr2	201645217	201676893	201645215
NM_001207067	BZW1	chr2	201676268	201688569	201676266
NM_001162407	CLK1	chr2	201717731	201729284	201717729
NM_032472	PPIL3	chr2	201735678	201753849	201735676
NM_001136039	NIF3L1	chr2	201754049	201768655	201754047
NM_006190	ORC2	chr2	201774893	201828424	201774891
NM_001321618	FAM126B	chr2	201838440	201936394	201838438
NM_001257102	NDUFB3	chr2	201936461	201950473	201936459
NM_001127184	CFLAR	chr2	201980826	202006323	201980824
NR_040030	CFLAR-AS1	chr2	202005011	202022515	202005009
NM_001306083	CASP10	chr2	202047603	202065452	202047601
NM_001080124	CASP8	chr2	202098165	202152434	202098163
NM_001127391	ALS2CR12	chr2	202152993	202222121	202152991
NM_015049	TRAK2	chr2	202241929	202316319	202241927
NM_001206864	STRADB	chr2	202316391	202345574	202316389
NM_001168216	C2CD6	chr2	202352143	202483905	202352141
NM_001044385	TMEM237	chr2	202484906	202508252	202484904
NM_033066	MPP4	chr2	202509596	202563417	202509594
NM_020919	ALS2	chr2	202564985	202645895	202564983
NM_139158	CDK15	chr2	202671151	202760273	202671149
NM_003507	FZD7	chr2	202899309	202903160	202899307
NM_001277372	KIAA2012	chr2	202937975	203069924	202937973
NR_135244	LOC729224	chr2	202952277	202981781	202952275
NM_001005781	SUMO1	chr2	203070902	203103322	203070900
NM_015934	NOP58	chr2	203130438	203168384	203130436
NR_003058	SNORD70	chr2	203141153	203141241	203141151
NR_145774	SNORD70B	chr2	203142835	203142910	203142833
NR_003694	SNORD11B	chr2	203156039	203156151	203156037
NR_003031	SNORD11	chr2	203157773	203157857	203157771
NM_001204	BMPR2	chr2	203241049	203432474	203241047
NM_173511	FAM117B	chr2	203499900	203634480	203499898
NM_001288622	ICA1L	chr2	203637872	203736708	203637870
NM_018256	WDR12	chr2	203745322	203776949	203745320
NM_001104586	CARF	chr2	203776940	203852984	203776938
NM_001114132	NBEAL1	chr2	203879601	204082717	203879599
NM_177538	CYP20A1	chr2	204103163	204170563	204103161
NM_001282925	ABI2	chr2	204192961	204296896	204192959
NM_213589	RAPH1	chr2	204298404	204400058	204298402
NM_001243077	CD28	chr2	204571197	204603636	204571195
NM_001037631	CTLA4	chr2	204732493	204738688	204732491
NM_012092	ICOS	chr2	204801470	204826298	204801468
NM_001302769	PARD3B	chr2	205410515	206484886	205410513
NM_003872	NRP2	chr2	206547223	206662857	206547221
NM_017759	INO80D	chr2	206858444	206950906	206858442
NR_033248	GCSHP3	chr2	206980296	206981296	206980294
NM_001199981	NDUFS1	chr2	206987802	207024243	206987800
NM_001037663	EEF1B2	chr2	207024317	207027653	207024315
NR_002589	SNORD51	chr2	207026604	207026674	207026602
NR_002590	SNORA41	chr2	207026951	207027083	207026949
NM_001098199	GPR1	chr2	207040041	207082771	207040039
NR_104359	GPR1-AS	chr2	207068099	207130967	207068097
NM_020923	ZDBF2	chr2	207139364	207179150	207139362
NM_003812	ADAM23	chr2	207308367	207485854	207308365
NM_001102659	FAM237A	chr2	207508950	207514078	207508948
NM_001093730	DYTN	chr2	207516344	207583120	207516342
NM_001039845	MDH1B	chr2	207602488	207630273	207602486
NM_001136193	FASTKD2	chr2	207630111	207660911	207630109
NR_036077	MIR3130-1	chr2	207647957	207648032	207647955
NR_036078	MIR3130-2	chr2	207647957	207648032	207647955
NM_173077	CPO	chr2	207804277	207834198	207804275
NM_001270942	KLF7	chr2	207938861	208031580	207938859
NR_036227	MIR2355	chr2	207974710	207974797	207974708
NR_106999	MIR7845	chr2	208031123	208031222	208031121
NR_110283	LOC101927865	chr2	208051413	208119040	208051411
NR_146555	MYOSLID	chr2	208104534	208110611	208104532
NR_146973	LINC01802	chr2	208125168	208135788	208125166
NR_031633	MIR1302-4	chr2	208133998	208134148	208133996
NM_001320793	CREB1	chr2	208394615	208441649	208394613
NM_001308021	METTL21A	chr2	208445354	208490102	208445352
NR_135566	LINC01857	chr2	208527107	208543846	208527105
NM_001142300	CCNYL1	chr2	208576263	208620896	208576261
NR_039934	MIR4775	chr2	208619530	208619605	208619528
NM_003468	FZD5	chr2	208627309	208634143	208627307
NM_001080475	PLEKHM3	chr2	208686011	208890284	208686009
NR_038437	LOC100507443	chr2	208983852	209021486	208983850
NM_006891	CRYGD	chr2	208986330	208989313	208986328
NM_020989	CRYGC	chr2	208992860	208994554	208992858
NM_005210	CRYGB	chr2	209007296	209010877	209007294
NM_014617	CRYGA	chr2	209025463	209028297	209025461
NM_001099334	C2orf80	chr2	209030070	209054773	209030068
NM_001282386	IDH1	chr2	209100950	209119182	209100948
NR_046452	IDH1-AS1	chr2	209119956	209120918	209119954
NM_001178000	PIKFYVE	chr2	209130990	209170271	209130988
NM_001309516	PTH2R	chr2	209224568	209359231	209224566
NR_136588	LOC101927960	chr2	209407366	209690311	209407364
NM_001039538	MAP2	chr2	210288770	210598834	210288768
NM_032504	UNC80	chr2	210636716	210864024	210636714
NM_001278282	RPE	chr2	210867288	210886984	210867286
NM_001307976	KANSL1L	chr2	210886144	211036094	210886142
NR_110291	LOC101928020	chr2	210894645	210929080	210894643
