NR_029678	MIR135A2	chr12	97957589	97957689	97957587
NR_077241	LOC643711	chr12	98107189	98147376	98107187
NR_039716	MIR4495	chr12	98332833	98332899	98332831
NR_036189	MIR4303	chr12	98389160	98389226	98389158
NR_033801	SLC9A7P1	chr12	98847618	98850923	98847616
NR_038383	LINC02453	chr12	98879321	98897633	98879319
NR_027157	TMPO-AS1	chr12	98906750	98910004	98906748
NM_001032283	TMPO	chr12	98909350	98944157	98909348
NM_002635	SLC25A3	chr12	98987402	98995778	98987400
NR_003015	SNORA53	chr12	98993412	98993662	98993410
NM_201612	IKBIP	chr12	99007181	99038829	99007179
NM_001160	APAF1	chr12	99039077	99129211	99039075
NM_001204081	ANKS1B	chr12	99128568	99288674	99128566
NR_110095	LOC101928937	chr12	99487136	99498789	99487134
NM_153364	FAM71C	chr12	100041527	100043892	100041525
NM_015054	UHRF1BP1L	chr12	100430862	100536642	100430860
NR_036632	GOLGA2P5	chr12	100550174	100567121	100550172
NR_031728	MIR1827	chr12	100583661	100583727	100583659
NM_022496	ACTR6	chr12	100593864	100618202	100593862
NR_135073	DEPDC4	chr12	100597446	100660857	100597444
NM_001317784	SCYL2	chr12	100660917	100735502	100660915
NM_001145288	SLC17A8	chr12	100750856	100815837	100750854
NM_001206977	NR1H4	chr12	100867550	100957645	100867548
NM_001303130	GAS2L3	chr12	100967438	101022066	100967436
NM_001286615	ANO4	chr12	101188373	101522419	101188371
NM_145913	SLC5A8	chr12	101549993	101604052	101549991
NM_014503	UTP20	chr12	101673904	101780397	101673902
NM_001177	ARL1	chr12	101786897	101801598	101786895
NM_152323	SPIC	chr12	101869198	101880775	101869196
NM_001254718	MYBPC1	chr12	101988708	102079658	101988706
NM_020244	CHPT1	chr12	102091416	102122846	102091414
NM_001177948	SYCP3	chr12	102122425	102133250	102122423
NM_024312	GNPTAB	chr12	102139274	102224645	102139272
NM_018370	DRAM1	chr12	102271104	102317401	102271102
NM_001301107	WASHC3	chr12	102406617	102455902	102406615
NM_024057	NUP37	chr12	102467966	102513909	102467964
NM_001319988	PARPBP	chr12	102513948	102591298	102513946
NM_002674	PMCH	chr12	102590236	102591623	102590234
NM_000618	IGF1	chr12	102789644	102874423	102789642
NR_033855	LINC00485	chr12	103203060	103218177	103203058
NM_000277	PAH	chr12	103230663	103311381	103230661
NM_004316	ASCL1	chr12	103351451	103354294	103351449
NR_126333	LOC101929058	chr12	103545619	103562086	103545617
NR_103526	C12orf42	chr12	103631368	103889788	103631366
NR_135004	LOC105369945	chr12	103889817	103891473	103889815
NR_110103	LINC02401	chr12	103941571	103953593	103941569
NM_017564	STAB2	chr12	103981068	104160502	103981066
NM_001031701	NT5DC3	chr12	104166080	104234975	104166078
NR_027249	TTC41P	chr12	104237526	104323989	104237524
NM_003299	HSP90B1	chr12	104324111	104341708	104324109
NR_037425	MIR3652	chr12	104324202	104324333	104324200
NM_001135570	C12orf73	chr12	104343980	104350993	104343978
NM_001363612	TDG	chr12	104359581	104382656	104359579
NM_001316967	GLT8D2	chr12	104382760	104457955	104382758
NM_013320	HCFC2	chr12	104458235	104500304	104458233
NM_006166	NFYB	chr12	104510857	104532040	104510855
NM_001093771	TXNRD1	chr12	104609556	104744085	104609554
NM_001008394	EID3	chr12	104697509	104698982	104697507
NM_001173982	CHST11	chr12	104850691	105155792	104850689
NR_037487	MIR3922	chr12	104985410	104985494	104985408
NM_001352169	SLC41A2	chr12	105196330	105352522	105196328
NM_152318	C12orf45	chr12	105380097	105388505	105380095
NM_001034173	ALDH1L2	chr12	105413561	105478341	105413559
NR_121211	LOC414300	chr12	105496249	105501420	105496247
NM_001293640	WASHC4	chr12	105501491	105562912	105501489
NM_001251904	APPL2	chr12	105567074	105630008	105567072
NR_131986	KCCAT198	chr12	105698644	105720795	105698642
NM_001145199	C12orf75	chr12	105724413	105765296	105724411
NR_110108	CASC18	chr12	106097980	106137841	106097978
NM_014840	NUAK1	chr12	106457124	106533811	106457122
NM_006825	CKAP4	chr12	106631658	106641713	106631656
NM_001286262	TCP11L2	chr12	106696568	106723646	106696566
NM_018082	POLR3B	chr12	106751435	106903976	106751433
NR_040246	LOC100287944	chr12	106890187	107168609	106890185
NM_213594	RFX4	chr12	106976684	107156582	106976682
NR_038912	LOC100505978	chr12	107074535	107078478	107074533
NM_001330145	RIC8B	chr12	107168333	107283095	107168331
NM_001319661	TMEM263	chr12	107349499	107367815	107349497
NM_001033050	MTERF2	chr12	107371068	107380944	107371066
NM_004075	CRY1	chr12	107385142	107487635	107385140
NM_001018072	BTBD11	chr12	107712196	108053419	107712194
NM_001317963	PWP1	chr12	108079508	108106939	108079506
NM_012406	PRDM4	chr12	108126642	108154914	108126640
NR_120474	LOC101929162	chr12	108130331	108153745	108130329
NM_203436	ASCL4	chr12	108168161	108170421	108168159
NR_037629	LOC728739	chr12	108296926	108297548	108296924
NM_014653	WSCD2	chr12	108523247	108644313	108523245
NM_001142343	CMKLR1	chr12	108681820	108733094	108681818
NR_120483	LINC01498	chr12	108853201	108867466	108853199
NM_007076	FICD	chr12	108909050	108913380	108909048
NM_014706	SART3	chr12	108915990	108955165	108915988
NM_001301140	ISCU	chr12	108955238	108963160	108955236
NM_181724	TMEM119	chr12	108983621	108991894	108983619
NM_001206609	SELPLG	chr12	109015679	109025854	109015677
NR_039717	MIR4496	chr12	109029585	109029646	109029583
NM_001105237	CORO1C	chr12	109038884	109096774	109038882
NM_018984	SSH1	chr12	109176465	109251359	109176463
NR_030350	MIR619	chr12	109230683	109230782	109230681
NM_001917	DAO	chr12	109273856	109294710	109273854
NM_018711	SVOP	chr12	109301904	109459045	109301902
NM_001301175	USP30	chr12	109460893	109525831	109460891
NR_038996	USP30-AS1	chr12	109489845	109491770	109489843
NM_001001655	ALKBH2	chr12	109525992	109531293	109525990
NM_080911	UNG	chr12	109535398	109548798	109535396
NM_001093	ACACB	chr12	109577201	109706030	109577199
NM_213596	FOXN4	chr12	109715782	109747025	109715780
NR_120462	LINC01486	chr12	109791991	109797293	109791989
NM_001101421	MYO1H	chr12	109826523	109886176	109826521
NM_001317395	KCTD10	chr12	109886459	109915349	109886457
NM_001270449	UBE3B	chr12	109915427	109928527	109915425
NM_052845	MMAB	chr12	109991520	110011358	109991518
NM_000431	MVK	chr12	110011499	110035075	110011497
NM_032829	FAM222A	chr12	110152186	110208312	110152184
NR_026661	FAM222A-AS1	chr12	110172013	110211292	110172011
NM_001177428	TRPV4	chr12	110220891	110252632	110220889
NR_039718	MIR4497	chr12	110271152	110271241	110271150
NM_016433	GLTP	chr12	110288747	110318293	110288745
NM_001143852	TCHP	chr12	110338078	110355874	110338076
NM_001135213	GIT2	chr12	110367596	110434194	110367594
NM_033121	ANKRD13A	chr12	110437234	110477235	110437232
NM_207435	C12orf76	chr12	110478981	110505500	110478979
NM_001143779	IFT81	chr12	110562139	110656600	110562137
NM_001681	ATP2A2	chr12	110719031	110788897	110719029
NM_016238	ANAPC7	chr12	110810704	110841535	110810702
NM_001278556	ARPC3	chr12	110872694	110888216	110872692
NM_001164372	GPN3	chr12	110890290	110906526	110890288
NM_013300	FAM216A	chr12	110906231	110928192	110906229
NM_001282150	VPS29	chr12	110929327	110939945	110929325
NM_001286531	RAD9B	chr12	110940004	110969891	110940002
NM_139283	PPTC7	chr12	110972236	111021064	110972234
NM_001082537	TCTN1	chr12	111051831	111086935	111051829
NM_001040107	HVCN1	chr12	111086490	111127617	111086488
NM_001244974	PPP1CC	chr12	111157612	111180783	111157610
NM_001286243	CCDC63	chr12	111284763	111345339	111284761
NM_000432	MYL2	chr12	111348623	111358404	111348621
NR_036513	LINC01405	chr12	111374405	111375250	111374403
NR_135001	LOC105369980	chr12	111389486	111395622	111389484
NM_015267	CUX2	chr12	111471827	111788358	111471825
NR_106818	MIR6760	chr12	111741945	111742013	111741943
NM_001177996	PHETA1	chr12	111798454	111806925	111798452
NM_005475	SH2B3	chr12	111843751	111889427	111843749
NM_001310121	ATXN2	chr12	111890017	112037477	111890015
NR_146497	ATXN2-AS	chr12	112037301	112038059	112037299
NM_006768	BRAP	chr12	112079949	112123800	112079947
NM_001136538	ACAD10	chr12	112123856	112194911	112123854
NM_000690	ALDH2	chr12	112204690	112247789	112204688
NR_106819	MIR6761	chr12	112237637	112237709	112237635
NR_015404	MAPKAPK5-AS1	chr12	112277570	112280809	112277568
NM_003668	MAPKAPK5	chr12	112280031	112331228	112280029
NR_036636	ADAM1A	chr12	112336866	112339706	112336864
NM_001193453	TMEM116	chr12	112369086	112451023	112369084
NM_001034025	ERP29	chr12	112451151	112461024	112451149
NM_024953	NAA25	chr12	112464492	112546635	112464490
NR_037430	MIR3657	chr12	112475402	112475519	112475400
NM_001143906	TRAFD1	chr12	112563348	112591408	112563346
NM_001109662	HECTD4	chr12	112597991	112819896	112597989
NR_106921	MIR6861	chr12	112601061	112601125	112601059
NM_000970	RPL6	chr12	112842984	112847445	112842982
NM_001330437	PTPN11	chr12	112856701	112947722	112856699
NM_001347952	RPH3A	chr12	113012900	113336684	113012898
NR_031631	MIR1302-1	chr12	113132838	113132981	113132836
NM_001032409	OAS1	chr12	113344581	113357712	113344579
NM_006187	OAS3	chr12	113376237	113411055	113376235
NM_001032731	OAS2	chr12	113416273	113426610	113416271
NM_004416	DTX1	chr12	113495661	113535833	113495659
NM_001193520	RASAL1	chr12	113536623	113574044	113536621
NM_001144872	CFAP73	chr12	113587662	113597081	113587660
NM_001111322	DDX54	chr12	113594977	113623284	113594975
NR_106956	MIR7106	chr12	113596917	113596982	113596915
NM_001286215	RITA1	chr12	113623330	113630173	113623328
NM_001330452	IQCD	chr12	113633245	113658899	113633243
NM_001143819	TPCN1	chr12	113659242	113736389	113659240
NR_106820	MIR6762	chr12	113729327	113729413	113729325
NM_001330466	SLC8B1	chr12	113736570	113772973	113736568
NM_001159727	PLBD2	chr12	113796370	113827458	113796368
NM_006843	SDS	chr12	113830250	113841692	113830248
NM_001304993	SDSL	chr12	113860194	113876081	113860192
NM_022363	LHX5	chr12	113900693	113909877	113900691
NR_126425	LHX5-AS1	chr12	113909807	113918286	113909805
NR_110025	LINC01234	chr12	114182381	114211488	114182379
NM_001146699	RBM19	chr12	114254542	114404176	114254540
NR_146536	LINC02459	chr12	114676775	114679575	114676773
NM_000192	TBX5	chr12	114791734	114846247	114791732
NR_038440	TBX5-AS1	chr12	114845999	114850637	114845997
NM_005996	TBX3	chr12	115108058	115121969	115108056
NM_015335	MED13L	chr12	116396380	116714991	116396378
NR_030351	MIR620	chr12	116586364	116586459	116586362
NR_039683	MIR4472-2	chr12	116866056	116866123	116866054
NR_027345	LINC00173	chr12	116971226	116973326	116971224
NM_001085481	MAP1LC3B2	chr12	116997185	117014398	116997183
NM_001353623	C12orf49	chr12	117151124	117175905	117151122
NM_001109903	RNFT2	chr12	117176095	117291436	117176093
NM_003806	HRK	chr12	117293948	117319232	117293946
NM_012174	FBXW8	chr12	117348760	117468953	117348758
NR_103809	LOC100506551	chr12	117415244	117425142	117415242
NM_001168325	TESC	chr12	117476727	117537251	117476725
NR_120464	TESC-AS1	chr12	117537271	117579294	117537269
NM_015002	FBXO21	chr12	117581584	117628300	117581582
NM_000620	NOS1	chr12	117645946	117799607	117645944
NM_173598	KSR2	chr12	117890816	118406028	117890814
NM_001130112	RFC5	chr12	118454465	118470042	118454463
NM_001278557	WSB2	chr12	118470496	118499979	118470494
NM_019086	VSIG10	chr12	118501397	118541810	118501395
NM_002567	PEBP1	chr12	118573688	118583393	118573686
NM_001346487	TAOK3	chr12	118587605	118810750	118587603
NM_022491	SUDS3	chr12	118814357	118855840	118814355
NR_134998	LINC02423	chr12	119196558	119199484	119196556
NR_134997	LINC02439	chr12	119256611	119271341	119256609
NM_194286	SRRM4	chr12	119419299	119600856	119419297
NR_134996	LOC105370024	chr12	119611870	119614289	119611868
NM_014365	HSPB8	chr12	119616594	119632551	119616592
NR_024246	LINC00934	chr12	119721629	119741185	119721627
NM_178499	CCDC60	chr12	119772516	119978852	119772514
NM_001136534	TMEM233	chr12	120031263	120080871	120031261
NM_006253	PRKAB1	chr12	120105760	120119429	120105758
NM_001206999	CIT	chr12	120123594	120315095	120123592
NR_031589	MIR1178	chr12	120151438	120151529	120151436
NM_207311	BICDL1	chr12	120427647	120532299	120427645
NM_001167606	RAB35	chr12	120532898	120554643	120532896
NM_006836	GCN1	chr12	120565013	120632513	120565011
NR_039719	MIR4498	chr12	120593237	120593303	120593235
NM_001002	RPLP0	chr12	120634502	120639014	120634500
NR_038924	PXN-AS1	chr12	120639093	120650631	120639091
NM_001080855	PXN	chr12	120648241	120703574	120648239
NM_012240	SIRT4	chr12	120740123	120751045	120740121
NM_000928	PLA2G1B	chr12	120759913	120765592	120759911
NM_002442	MSI1	chr12	120779132	120806983	120779130
NM_004373	COX6A1	chr12	120875892	120878545	120875890
NM_016399	TRIAP1	chr12	120881763	120884215	120881761
NM_176818	GATC	chr12	120884240	120901556	120884238
NM_003769	SRSF9	chr12	120899470	120907558	120899468
NM_001037494	DYNLL1	chr12	120907659	120936298	120907657
NR_038854	NRAV	chr12	120928140	120933749	120928138
NM_032314	COQ5	chr12	120941081	120966964	120941079
NM_014868	RNF10	chr12	120972131	121015397	120972129
NM_015918	POP5	chr12	121016847	121019197	121016845
NM_001033677	CABP1	chr12	121078421	121105127	121078419
NM_001303628	MLEC	chr12	121124926	121139667	121124924
NM_001080533	UNC119B	chr12	121148237	121161443	121148235
NR_039849	MIR4700	chr12	121160995	121161069	121160993
NM_000017	ACADS	chr12	121163540	121177811	121163538
NM_139015	SPPL3	chr12	121200312	121342155	121200310
NR_131215	XLOC_009911	chr12	121342497	121345877	121342495
NR_024345	HNF1A-AS1	chr12	121407640	121410095	121407638
NM_000545	HNF1A	chr12	121416370	121440314	121416368
NM_001286191	C12orf43	chr12	121440224	121454305	121440222
NM_001261825	OASL	chr12	121458094	121477045	121458092
NR_033953	P2RX7	chr12	121570621	121624354	121570619
NM_001256796	P2RX4	chr12	121647663	121671909	121647661
NM_001270485	CAMKK2	chr12	121675494	121734556	121675492
NM_001137559	ANAPC5	chr12	121746047	121792012	121746045
NM_001256858	RNF34	chr12	121837885	121862155	121837883
NM_001005366	KDM2B	chr12	121866899	122018364	121866897
NR_106957	MIR7107	chr12	121882075	121882155	121882073
NR_049838	MIR548AQ	chr12	122034433	122034505	122034431
NM_032790	ORAI1	chr12	122064454	122079946	122064452
NM_001363685	MORN3	chr12	122089292	122110555	122089290
NM_001080825	TMEM120B	chr12	122150657	122219974	122150655
NM_019034	RHOF	chr12	122215659	122231594	122215657
NR_002809	LINC01089	chr12	122233172	122240852	122233170
NM_001353345	SETD1B	chr12	122242629	122270562	122242627
NM_001171993	HPD	chr12	122277432	122326517	122277430
NM_001261400	PSMD9	chr12	122326636	122355771	122326634
NM_001178003	WDR66	chr12	122356462	122409974	122356460
NM_001024808	BCL7A	chr12	122459791	122499950	122459789
NR_135044	LOC100506691	chr12	122501195	122506466	122501193
NM_014938	MLXIP	chr12	122516633	122631894	122516631
NM_152759	LRRC43	chr12	122652265	122688018	122652263
NM_001014336	IL31	chr12	122656576	122658746	122656574
NM_001330492	B3GNT4	chr12	122688227	122693499	122688225
NM_001278302	DIABLO	chr12	122692208	122711115	122692206
NR_103497	LOC101593348	chr12	122710988	122713339	122710986
NM_001351018	VPS33A	chr12	122714107	122750876	122714105
NM_001247997	CLIP1	chr12	122755980	122907116	122755978
NR_045382	CLIP1-AS1	chr12	122880088	122884491	122880086
NM_001350935	ZCCHC8	chr12	122956145	122985620	122956143
NM_023012	RSRC2	chr12	122989189	123011560	122989187
NM_014708	KNTC1	chr12	123011792	123110946	123011790
NM_177551	HCAR2	chr12	123185839	123187904	123185837
NM_006018	HCAR3	chr12	123199302	123201439	123199300
NM_032554	HCAR1	chr12	123212152	123215129	123212150
NM_003677	DENR	chr12	123237367	123255611	123237365
NM_201435	CCDC62	chr12	123259055	123311927	123259053
NM_001303099	HIP1R	chr12	123319261	123342447	123319259
NM_024667	VPS37B	chr12	123349874	123380712	123349872
NM_001243014	ABCB9	chr12	123405497	123451056	123405495
NM_001304834	OGFOD2	chr12	123459249	123464588	123459247
NM_001002251	ARL6IP4	chr12	123464606	123467460	123464604
NM_001300801	PITPNM2	chr12	123468026	123595036	123468024
NR_036187	MIR4304	chr12	123495213	123495275	123495211
NR_038290	PITPNM2-AS1	chr12	123565930	123569291	123565928
NM_022782	MPHOSPH9	chr12	123640942	123717785	123640940
NM_152269	C12orf65	chr12	123717843	123742506	123717841
NM_001270433	CDK2AP1	chr12	123745516	123754781	123745514
NM_001167856	SBNO1	chr12	123773655	123849756	123773653
NR_107039	MIR8072	chr12	123849310	123849390	123849308
NM_001324504	KMT5A	chr12	123868662	123893900	123868660
NM_145058	RILPL2	chr12	123899585	123921280	123899583
NM_022717	SNRNP35	chr12	123942650	123950941	123942648
NM_001319243	RILPL1	chr12	123955634	124018265	123955632
NR_037470	MIR3908	chr12	124020955	124021081	124020953
NR_110049	LOC101927415	chr12	124065612	124068874	124065610
NM_006815	TMED2	chr12	124069075	124082688	124069073
NM_020936	DDX55	chr12	124086623	124105490	124086621
NR_145743	SNORA9B	chr12	124101256	124101387	124101254
NM_001414	EIF2B1	chr12	124105569	124118323	124105567
NM_001271866	GTF2H3	chr12	124118285	124147151	124118283
NM_001143850	TCTN2	chr12	124155659	124192950	124155657
NM_012463	ATP6V0A2	chr12	124196864	124246301	124196862
NM_207437	DNAH10	chr12	124247041	124420267	124247039
NM_001304957	CCDC92	chr12	124420955	124457532	124420953
NM_001204299	ZNF664-RFLNA	chr12	124457730	124800570	124457728
NM_001204298	ZNF664	chr12	124457761	124499986	124457759
NM_181709	RFLNA	chr12	124773709	124800570	124773707
NM_001077261	NCOR2	chr12	124808956	125052010	124808954
NR_106940	MIR6880	chr12	124821726	124821788	124821724
NM_001082959	SCARB1	chr12	125262173	125348519	125262171
NM_021009	UBC	chr12	125396190	125399587	125396188
NR_049820	MIR5188	chr12	125400092	125400205	125400090
NM_032656	DHX37	chr12	125431369	125473667	125431367
NM_080626	BRI3BP	chr12	125478193	125510349	125478191
NR_110375	THRIL	chr12	125509988	125511969	125509986
NM_001319839	AACS	chr12	125549912	125627879	125549910
NM_052907	TMEM132B	chr12	125811161	126146923	125811159
NR_034132	LINC00939	chr12	126443233	126467920	126443231
NR_110053	LINC02359	chr12	126580537	126588478	126580535
NR_147498	LOC283435	chr12	126885337	126933873	126885335
NR_146291	LINC02350	chr12	126910691	126918773	126910689
NR_130748	LINC02347	chr12	126927026	126957331	126927024
NR_110034	LOC100996671	chr12	127137491	127174864	127137489
NR_033878	LINC00944	chr12	127215246	127256808	127215244
NR_038256	LINC00943	chr12	127221552	127230800	127221550
NR_033970	LINC02372	chr12	127354039	127359236	127354037
NR_104646	LINC02405	chr12	127399773	127544942	127399771
NR_146537	LINC02376	chr12	127758816	127768828	127758814
NR_110057	LINC02375	chr12	127808699	127824617	127808697
NR_120451	LINC02411	chr12	128115813	128121012	128115811
NR_134995	LOC105370068	chr12	128133440	128140133	128133438
NR_033987	LINC02393	chr12	128366161	128383184	128366159
NR_126452	LINC00508	chr12	128368534	128468436	128368532
NR_046392	LINC00507	chr12	128399954	128436097	128399952
NR_131985	LINC02441	chr12	128508332	128511711	128508330
NR_104647	LINC02369	chr12	128571527	128602686	128571525
NR_104648	LINC02368	chr12	128602761	128606497	128602759
NM_001136103	TMEM132C	chr12	128751947	129192460	128751945
NR_037406	MIR3612	chr12	128778636	128778723	128778634
NM_145648	SLC15A4	chr12	129277738	129308541	129277736
NR_148996	LOC100128276	chr12	129333715	129337640	129333713
NM_144669	GLT1D1	chr12	129337978	129469509	129337976
NM_133448	TMEM132D	chr12	129556270	130388212	129556268
NR_104172	TMEM132D-AS1	chr12	129594234	129597843	129594232
NR_110058	TMEM132D-AS2	chr12	129693145	129697205	129693143
NR_024457	LINC02418	chr12	130518356	130526887	130518354
NR_146538	LINC02419	chr12	130555879	130557230	130555877
NR_033834	FZD10-DT	chr12	130636137	130646223	130636135
NM_007197	FZD10	chr12	130647003	130650285	130647001
NM_001190971	PIWIL1	chr12	130822432	130855925	130822430
NM_001351226	RIMBP2	chr12	130880680	131200850	130880678
NM_001351049	STX2	chr12	131274144	131323819	131274142
NM_001300796	RAN	chr12	131356538	131362223	131356536
NM_001330497	ADGRD1	chr12	131438451	131626013	131438449
NR_131950	ADGRD1-AS1	chr12	131475170	131478521	131475168
NR_026670	LINC01257	chr12	131649555	131697476	131649553
NR_135045	LINC02415	chr12	131780657	131782517	131780655
NR_103736	LINC02370	chr12	131832014	131852100	131832012
NR_146868	LINC02414	chr12	132130462	132132666	132130460
NM_001261411	SFSWAP	chr12	132195631	132284283	132195629
NM_016155	MMP17	chr12	132312937	132336316	132312935
NM_003565	ULK1	chr12	132379278	132407707	132379276
NM_001002020	PUS1	chr12	132413744	132428406	132413742
NM_015409	EP400	chr12	132434464	132565011	132434462
NR_002979	SNORA49	chr12	132515768	132515905	132515766
NR_003290	EP400P1	chr12	132568827	132610885	132568825
NM_175066	DDX51	chr12	132621139	132628880	132621137
NM_024078	NOC4L	chr12	132628971	132637018	132628969
NR_146452	LINC02361	chr12	132671279	132674240	132671277
NM_001122636	GALNT9	chr12	132680916	132905905	132680914
NR_024563	LOC100130238	chr12	132851976	132857486	132851974
NR_120467	LOC101928416	chr12	132906435	132908161	132906433
NM_001142641	FBRSL1	chr12	133067156	133161773	133067154
NR_106821	MIR6763	chr12	133158582	133158647	133158580
NM_001195520	LRCOL1	chr12	133179735	133187037	133179733
NM_001282164	P2RX2	chr12	133195365	133198972	133195363
NM_006231	POLE	chr12	133200347	133264110	133200345
NM_018663	PXMP2	chr12	133264191	133281577	133264189
NM_001170543	PGAM5	chr12	133287392	133299323	133287390
NM_015114	ANKLE2	chr12	133302252	133338474	133302250
NM_005895	GOLGA3	chr12	133345494	133405288	133345492
NM_001161344	CHFR	chr12	133416937	133464204	133416935
NR_110919	LOC101928530	chr12	133464427	133465157	133464425
NM_001164715	ZNF605	chr12	133498018	133532892	133498016
NM_001256279	ZNF26	chr12	133562933	133589154	133562931
NR_110091	LOC101928597	chr12	133609244	133613808	133609242
NM_001127372	ZNF84	chr12	133613871	133639890	133613869
NM_001300776	ZNF140	chr12	133656788	133684258	133656786
NM_001277291	ZNF891	chr12	133696554	133707059	133696552
NM_015394	ZNF10	chr12	133707213	133736049	133707211
NM_001165883	ZNF268	chr12	133757994	133783697	133757992
NM_001191054	ANHX	chr12	133794897	133812422	133794895
