NM_001142555	COQ8B	chr19	41197433	41221011	41197431
NM_025194	ITPKC	chr19	41223007	41246765	41223005
NM_001353805	C19orf54	chr19	41246760	41256458	41246758
NM_004596	SNRPA	chr19	41256758	41271297	41256756
NM_001202553	MIA	chr19	41281081	41283398	41281079
NR_037775	MIA-RAB4B	chr19	41281441	41302849	41281439
NM_016154	RAB4B	chr19	41284123	41302849	41284121
NR_037791	RAB4B-EGLN2	chr19	41284123	41314346	41284121
NM_080732	EGLN2	chr19	41305047	41314346	41305045
NR_144551	CYP2T1P	chr19	41314347	41317005	41314345
NM_000762	CYP2A6	chr19	41349442	41356352	41349440
NM_000764	CYP2A7	chr19	41381343	41388657	41381341
NR_040249	CYP2G1P	chr19	41396730	41406413	41396728
NR_001278	CYP2B7P	chr19	41430169	41456565	41430167
NM_000767	CYP2B6	chr19	41497203	41524301	41497201
NM_000766	CYP2A13	chr19	41594355	41602100	41594353
NM_000774	CYP2F1	chr19	41620336	41634288	41620334
NM_030622	CYP2S1	chr19	41699111	41713444	41699109
NM_001699	AXL	chr19	41725103	41767672	41725101
NM_144732	HNRNPUL1	chr19	41768380	41813688	41768378
NM_052848	CCDC97	chr19	41816067	41830788	41816065
NM_000660	TGFB1	chr19	41836227	41859788	41836225
NM_030578	B9D2	chr19	41860321	41870078	41860319
NM_001098825	TMEM91	chr19	41869870	41889987	41869868
NM_020158	EXOSC5	chr19	41892275	41903256	41892273
NM_000709	BCKDHA	chr19	41903693	41930910	41903691
NM_198540	B3GNT8	chr19	41931263	41934635	41931261
NM_001167867	DMAC2	chr19	41937222	41945481	41937220
NM_001130514	ERICH4	chr19	41949053	41950670	41949051
NR_040109	PCAT19	chr19	41960074	42006559	41960072
NR_110724	LINC01480	chr19	42041859	42043266	42041857
NM_001288773	CEACAM21	chr19	42055885	42093197	42055883
NM_001362492	CEACAM4	chr19	42125343	42133442	42125341
NM_001291485	CEACAM7	chr19	42177234	42192206	42177232
NM_001291484	CEACAM5	chr19	42212503	42234341	42212501
NM_002483	CEACAM6	chr19	42259427	42276113	42259425
NM_001277163	CEACAM3	chr19	42300521	42315591	42300519
NM_001291419	LYPD4	chr19	42341147	42347794	42341145
NM_001040283	DMRTC2	chr19	42349085	42356397	42349083
NM_001022	RPS19	chr19	42363987	42375484	42363985
NR_106855	MIR6797	chr19	42373696	42373768	42373694
NM_001783	CD79A	chr19	42381189	42385439	42381187
NM_004706	ARHGEF1	chr19	42387266	42411604	42387264
NM_001365103	LOC390937	chr19	42411700	42432873	42411698
NR_135626	LOC100505585	chr19	42432971	42434288	42432969
NM_006423	RABAC1	chr19	42460832	42463528	42460830
NM_001256213	ATP1A3	chr19	42470733	42497619	42470731
NM_002088	GRIK5	chr19	42502467	42569957	42502465
NM_001330519	ZNF574	chr19	42572628	42585719	42572626
NM_001207025	POU2F2	chr19	42590261	42636625	42590259
NR_038332	LOC100505622	chr19	42636780	42641251	42636778
NR_036208	MIR4323	chr19	42637596	42637665	42637594
NM_001270614	DEDD2	chr19	42702744	42724304	42702742
NM_133444	ZNF526	chr19	42724422	42731205	42724420
NM_019884	GSK3A	chr19	42734337	42746736	42734335
NM_001301035	ERF	chr19	42751712	42758787	42751710
NM_001304815	CIC	chr19	42772688	42799948	42772686
NM_001145939	PAFAH1B3	chr19	42801184	42806929	42801182
NM_199285	PRR19	chr19	42806283	42814973	42806281
NM_173633	TMEM145	chr19	42817476	42829214	42817474
NM_001271938	MEGF8	chr19	42829760	42882921	42829758
NR_107044	MIR8077	chr19	42855282	42855357	42855280
NM_032488	CNFN	chr19	42891170	42894444	42891168
NR_126041	LOC101930071	chr19	42901279	42912604	42901277
NR_073180	LIPE-AS1	chr19	42901299	43156507	42901297
NM_005357	LIPE	chr19	42905658	42931578	42905656
NM_198477	CXCL17	chr19	42932689	42947200	42932687
NM_001024912	CEACAM1	chr19	43011457	43032661	43011455
NM_001816	CEACAM8	chr19	43084394	43099082	43084392
NM_021016	PSG3	chr19	43225793	43244668	43225791
NM_001130167	PSG8	chr19	43256838	43269831	43256836
NR_036584	PSG8-AS1	chr19	43326014	43331030	43326012
NR_026824	PSG10P	chr19	43341148	43359870	43341146
NM_001184825	PSG1	chr19	43370612	43383871	43370610
NM_001031850	PSG6	chr19	43406233	43422076	43406231
NM_001206650	PSG7	chr19	43428283	43441330	43428281
NM_001113410	PSG11	chr19	43511808	43530631	43511806
NM_031246	PSG2	chr19	43568361	43586893	43568359
NM_001130014	PSG5	chr19	43671894	43690688	43671892
NM_001276495	PSG4	chr19	43696853	43709926	43696851
NR_033888	LOC284344	chr19	43715942	43752798	43715940
NM_001301707	PSG9	chr19	43757433	43773715	43757431
NR_026881	PRG1	chr19	43853207	43853700	43853205
NM_020406	CD177	chr19	43857810	43867324	43857808
NM_031451	TEX101	chr19	43892762	43922767	43892760
NM_014400	LYPD3	chr19	43964945	43969831	43964943
NM_198850	PHLDB3	chr19	43979254	44008985	43979252
NM_001320867	ETHE1	chr19	44010870	44031408	44010868
NM_174945	ZNF575	chr19	44037339	44040284	44037337
NM_006297	XRCC1	chr19	44047463	44079730	44047461
NM_001193621	PINLYP	chr19	44080951	44086256	44080949
NM_001007561	IRGQ	chr19	44088518	44100287	44088516
NM_024327	ZNF576	chr19	44100543	44104587	44100541
NM_182498	ZNF428	chr19	44111375	44124014	44111373
NM_001145641	SRRM5	chr19	44116252	44118650	44116250
NM_145296	CADM4	chr19	44126521	44143991	44126519
NM_001005376	PLAUR	chr19	44150246	44174498	44150244
NM_019612	IRGC	chr19	44220213	44224169	44220211
NM_019108	SMG9	chr19	44232148	44259188	44232146
NM_002250	KCNN4	chr19	44270684	44285409	44270682
NM_001031749	LYPD5	chr19	44300078	44306613	44300076
NM_001297752	ZNF283	chr19	44331443	44353050	44331441
NM_001033719	ZNF404	chr19	44376514	44384288	44376512
NR_038334	LOC100505715	chr19	44395955	44405955	44395953
NM_003425	ZNF45	chr19	44416775	44439411	44416773
NM_001297588	ZNF221	chr19	44455374	44471752	44455372
NM_001260486	ZNF155	chr19	44488321	44502477	44488319
NR_110727	LOC101928063	chr19	44501047	44507022	44501045
NM_006300	ZNF230	chr19	44507076	44518072	44507074
NM_001129996	ZNF222	chr19	44529493	44537262	44529491
NM_013361	ZNF223	chr19	44556163	44572147	44556161
NM_001037813	ZNF284	chr19	44576296	44593766	44576294
NM_001321645	ZNF224	chr19	44598481	44613983	44598479
NR_033341	LOC100379224	chr19	44609491	44617336	44609489
NM_001321685	ZNF225	chr19	44617514	44638969	44617512
NM_001144824	ZNF234	chr19	44645709	44664462	44645707
NM_001146220	ZNF226	chr19	44669214	44679582	44669212
NM_001289166	ZNF227	chr19	44716680	44741421	44716678
NM_001207005	ZNF233	chr19	44764032	44779470	44764030
NM_004234	ZNF235	chr19	44790500	44809178	44790498
NM_001083335	ZNF112	chr19	44830705	44860856	44830703
NM_001291488	ZNF285	chr19	44889807	44905777	44889805
NM_001278510	ZNF229	chr19	44930422	44952766	44930420
NM_001278508	ZNF180	chr19	44978644	45004575	44978642
NM_001102597	CEACAM20	chr19	45010210	45033548	45010208
NR_027754	CEACAM22P	chr19	45041044	45060150	45041042
NM_001205280	IGSF23	chr19	45116939	45140081	45116937
NM_001135768	PVR	chr19	45147097	45169428	45147095
NR_039756	MIR4531	chr19	45156955	45157002	45156953
NM_001127893	CEACAM19	chr19	45174723	45187627	45174721
NM_001039213	CEACAM16	chr19	45202420	45213986	45202418
NM_005178	BCL3	chr19	45251977	45263301	45251975
NR_107052	MIR8085	chr19	45261913	45261978	45261911
NM_001130852	CBLC	chr19	45281125	45303903	45281123
NM_001013257	BCAM	chr19	45312315	45324678	45312313
NM_001042724	NECTIN2	chr19	45349392	45392485	45349390
NM_001128916	TOMM40	chr19	45394476	45406946	45394474
NM_000041	APOE	chr19	45409005	45412652	45409003
NM_001321065	APOC1	chr19	45417503	45422606	45417501
NR_028412	APOC1P1	chr19	45430059	45434643	45430057
NM_001646	APOC4	chr19	45445494	45448753	45445492
NR_037932	APOC4-APOC2	chr19	45445494	45452822	45445492
NM_000483	APOC2	chr19	45449238	45452822	45449236
NM_001282176	CLPTM1	chr19	45457841	45496604	45457839
NM_006509	RELB	chr19	45504706	45541456	45504704
NM_001278439	CLASRP	chr19	45542297	45574214	45542295
NM_145288	ZNF296	chr19	45574757	45579846	45574755
NM_001319054	GEMIN7	chr19	45582452	45594174	45582450
NR_134887	GEMIN7-AS1	chr19	45588586	45593649	45588584
NM_019121	PPP1R37	chr19	45596430	45650543	45596428
NM_198478	NKPD1	chr19	45653007	45663408	45653005
NM_001270891	TRAPPC6A	chr19	45666185	45681501	45666183
NM_212550	BLOC1S3	chr19	45682002	45685059	45682000
NM_138568	EXOC3L2	chr19	45715634	45737469	45715632
NM_001199867	MARK4	chr19	45754515	45808541	45754513
NM_001824	CKM	chr19	45809670	45826235	45809668
NM_177417	KLC3	chr19	45843997	45854778	45843995
NM_000400	ERCC2	chr19	45854648	45873845	45854646
NM_001142502	PPP1R13L	chr19	45882891	45909607	45882889
NM_001297590	CD3EAP	chr19	45909466	45914024	45909464
NM_001166049	ERCC1	chr19	45910590	45927177	45910588
NR_106736	MIR6088	chr19	45939911	45939962	45939909
NM_001114171	FOSB	chr19	45971252	45978437	45971250
NM_005619	RTN2	chr19	45988545	46000313	45988543
NM_001080401	PPM1N	chr19	46001730	46005764	46001728
NM_003370	VASP	chr19	46010687	46030240	46010685
NM_001017989	OPA3	chr19	46031024	46088122	46031022
NM_005282	GPR4	chr19	46093022	46105466	46093020
NM_001193268	EML2	chr19	46112657	46148887	46112655
NR_029886	MIR330	chr19	46142251	46142345	46142249
NR_130728	EML2-AS1	chr19	46144751	46146092	46144749
NM_000164	GIPR	chr19	46171501	46186982	46171499
NR_030372	MIR642A	chr19	46178185	46178282	46178183
NR_037512	MIR642B	chr19	46178189	46178266	46178187
NM_004597	SNRPD2	chr19	46190711	46195574	46190709
NM_001163377	QPCTL	chr19	46195740	46207248	46195738
NM_001080469	FBXO46	chr19	46213886	46234151	46213884
NM_001310124	BHMG1	chr19	46236508	46267797	46236506
NM_175875	SIX5	chr19	46268042	46272497	46268040
NR_147193	DM1-AS	chr19	46271053	46275141	46271051
NM_001081560	DMPK	chr19	46272966	46285815	46272964
NM_004943	DMWD	chr19	46286263	46296060	46286261
NM_030785	RSPH6A	chr19	46298967	46318605	46298965
NM_004819	SYMPK	chr19	46318699	46366548	46318697
NM_004497	FOXA3	chr19	46367517	46377055	46367515
NM_015649	IRF2BP1	chr19	46386864	46389428	46386862
NM_001012643	MYPOP	chr19	46393280	46405862	46393278
NM_001029861	NANOS2	chr19	46416472	46418036	46416470
NM_002516	NOVA2	chr19	46436991	46476657	46436989
NM_001267723	CCDC61	chr19	46498718	46521874	46498716
NR_030412	MIR769	chr19	46522189	46522307	46522187
NM_005091	PGLYRP1	chr19	46522411	46526556	46522409
NM_001002923	IGFL4	chr19	46543005	46544274	46543003
NR_125344	LOC400706	chr19	46560935	46580887	46560933
NM_207393	IGFL3	chr19	46623327	46627931	46623325
NM_001002915	IGFL2	chr19	46651038	46664561	46651036
NR_135234	IGFL2-AS1	chr19	46692285	46706319	46692283
NR_027003	LOC93429	chr19	46713498	46718094	46713496
NM_198541	IGFL1	chr19	46733008	46734500	46733006
NM_152795	HIF3A	chr19	46800302	46846690	46800300
NM_001204284	PPP5C	chr19	46850250	46894232	46850248
NM_032040	CCDC8	chr19	46913585	46916821	46913583
NM_001103149	PNMA8A	chr19	46969747	46974820	46969745
NM_001205281	PPP5D1	chr19	46984044	47104457	46984042
NM_020709	PNMA8B	chr19	46994447	46999169	46994445
NM_001329921	CALM3	chr19	47104330	47114039	47104328
NM_000960	PTGIR	chr19	47123724	47128354	47123722
NM_033258	GNG8	chr19	47137332	47137939	47137330
NM_001301046	DACT3	chr19	47150820	47157914	47150818
NR_040042	DACT3-AS1	chr19	47163620	47180713	47163618
NM_001079880	PRKD2	chr19	47177572	47220384	47177570
NR_036157	MIR320E	chr19	47212549	47212602	47212547
NM_001039877	STRN4	chr19	47222767	47249720	47222765
NM_001039885	FKRP	chr19	47249302	47261832	47249300
NM_001145144	SLC1A5	chr19	47278139	47290545	47278137
NR_024258	SNAR-E	chr19	47333841	47333961	47333839
NM_001301076	AP2S1	chr19	47341414	47353547	47341412
NM_004491	ARHGAP35	chr19	47421932	47508333	47421930
NM_002517	NPAS1	chr19	47523100	47549033	47523098
NM_017854	TMEM160	chr19	47549166	47551882	47549164
NM_015168	ZC3H4	chr19	47567446	47617009	47567444
NM_001145713	SAE1	chr19	47634079	47713893	47634077
NM_001127240	BBC3	chr19	47724078	47736023	47724076
NR_036158	MIR3190	chr19	47730198	47730278	47730196
NR_036159	MIR3191	chr19	47730200	47730276	47730198
NM_015603	CCDC9	chr19	47759730	47775210	47759728
NR_037675	INAFM1	chr19	47777658	47778980	47777656
NM_001736	C5AR1	chr19	47813103	47825327	47813101
NM_001271749	C5AR2	chr19	47835403	47845272	47835401
NM_014681	DHX34	chr19	47852537	47885961	47852535
NM_001009813	MEIS3	chr19	47906374	47922785	47906372
NM_015063	SLC8A2	chr19	47931278	47975307	47931276
NM_001291296	KPTN	chr19	47978397	47987521	47978395
NR_038452	NAPA-AS1	chr19	47987538	48004854	47987536
NM_003827	NAPA	chr19	47990890	48018515	47990888
NM_001277075	ZNF541	chr19	48023941	48076369	48023939
NM_015711	BICRA	chr19	48111452	48206534	48111450
NM_014601	EHD2	chr19	48216600	48246391	48216598
NM_015710	NOP53	chr19	48248792	48260323	48248790
NR_003048	SNORD23	chr19	48259109	48259219	48259107
NR_132382	NOP53-AS1	chr19	48260292	48272097	48260290
NM_003009	SELENOW	chr19	48281828	48287938	48281826
NM_198479	TPRX1	chr19	48304499	48306861	48304497
NM_000554	CRX	chr19	48325096	48346586	48325094
NM_003167	SULT2A1	chr19	48373722	48389654	48373720
NR_004437	SNAR-A12	chr19	48410934	48411056	48410932
NR_024216	SNAR-A13	chr19	48410934	48411056	48410932
NR_024217	SNAR-C2	chr19	48416307	48416427	48416305
NR_024219	SNAR-C5	chr19	48416307	48416427	48416305
NR_024220	SNAR-C1	chr19	48416307	48416427	48416305
NR_004435	SNAR-A1	chr19	48421685	48421807	48421683
NR_004436	SNAR-A2	chr19	48421685	48421807	48421683
NR_024214	SNAR-A3	chr19	48427035	48427156	48427033
NR_024215	SNAR-A4	chr19	48427035	48427156	48427033
NR_024223	SNAR-A5	chr19	48427035	48427156	48427033
NR_024224	SNAR-A7	chr19	48427035	48427156	48427033
NR_024225	SNAR-A11	chr19	48427035	48427156	48427033
NR_024226	SNAR-A9	chr19	48427035	48427156	48427033
NR_024227	SNAR-A6	chr19	48427035	48427156	48427033
NR_024228	SNAR-A8	chr19	48427035	48427156	48427033
NR_024229	SNAR-A10	chr19	48427035	48427156	48427033
NR_024242	SNAR-A14	chr19	48427035	48427156	48427033
NR_024218	SNAR-C4	chr19	48442797	48442917	48442795
NR_024221	SNAR-C3	chr19	48453552	48453671	48453550
NM_001128326	BSPH1	chr19	48471302	48495427	48471300
NM_022142	ELSPBP1	chr19	48497907	48528410	48497905
NM_019855	CABP5	chr19	48532639	48547311	48532637
NM_001159322	PLA2G4C	chr19	48551099	48614109	48551097
NR_132363	PLA2G4C-AS1	chr19	48564627	48568202	48564625
NM_000234	LIG1	chr19	48618701	48673860	48618699
NM_199341	ZSWIM9	chr19	48673948	48700877	48673946
NM_001351787	CARD8	chr19	48706404	48759203	48706402
NR_040599	CARD8-AS1	chr19	48758931	48761450	48758929
NM_153608	ZNF114	chr19	48773355	48790865	48773353
NM_001364171	CCDC114	chr19	48799708	48825228	48799706
NM_001425	EMP3	chr19	48828628	48833810	48828626
NM_001303538	TMEM143	chr19	48835612	48867494	48835610
NM_012451	SYNGR4	chr19	48867650	48879634	48867648
NM_006801	KDELR1	chr19	48885826	48894810	48885824
NM_000836	GRIN2D	chr19	48898131	48948188	48898129
NM_031485	GRWD1	chr19	48949029	48957164	48949027
NM_013348	KCNJ14	chr19	48958963	48969367	48958961
NM_004228	CYTH2	chr19	48972464	48985571	48972462
NM_001080434	LMTK3	chr19	48988527	49016446	48988525
NM_177973	SULT2B1	chr19	49055428	49102684	49055426
NM_017708	FAM83E	chr19	49103856	49116694	49103854
NM_133498	SPACA4	chr19	49109999	49110971	49109997
NM_000979	RPL18	chr19	49118583	49122675	49118581
NM_001204158	SPHK2	chr19	49122547	49133663	49122545
NM_001352	DBP	chr19	49133816	49140807	49133814
NM_001217	CA11	chr19	49141198	49149569	49141196
NR_004401	SEC1P	chr19	49141295	49185502	49141293
NM_145807	NTN5	chr19	49164663	49176338	49164661
NM_000511	FUT2	chr19	49199227	49209191	49199225
NR_131188	LOC105447645	chr19	49205706	49207105	49205704
NM_001297753	MAMSTR	chr19	49215978	49220278	49215976
NM_017805	RASIP1	chr19	49223841	49243970	49223839
NM_001321864	IZUMO1	chr19	49244144	49250166	49244142
NM_000148	FUT1	chr19	49251267	49258647	49251265
NM_019113	FGF21	chr19	49258815	49261587	49258813
NM_001164773	BCAT2	chr19	49298318	49314320	49298316
NM_016246	HSD17B14	chr19	49316273	49339934	49316271
NM_001161354	PLEKHA4	chr19	49340353	49371884	49340351
NM_014330	PPP1R15A	chr19	49375648	49379319	49375646
NM_003323	TULP2	chr19	49384221	49401996	49384219
NM_006184	NUCB1	chr19	49403306	49426540	49403304
NR_046633	NUCB1-AS1	chr19	49414186	49422148	49414184
NM_014475	DHDH	chr19	49436938	49448226	49436936
NM_001291428	BAX	chr19	49458116	49465055	49458114
NM_000146	FTL	chr19	49468565	49470136	49468563
NM_001161587	GYS1	chr19	49471381	49496610	49471379
NM_001321190	RUVBL2	chr19	49496704	49519252	49496702
NR_106856	MIR6798	chr19	49513162	49513229	49513160
NM_000894	LHB	chr19	49519236	49520347	49519234
NR_073552	LOC101059948	chr19	49521504	49522741	49521502
NM_000737	CGB3	chr19	49526125	49527632	49526123
NR_024244	SNAR-G2	chr19	49534925	49535044	49534923
NM_033378	CGB2	chr19	49535129	49536495	49535127
NM_033377	CGB1	chr19	49538825	49540191	49538823
NR_004383	SNAR-G1	chr19	49540276	49540404	49540274
NM_033043	CGB5	chr19	49547101	49548568	49547099
NM_033183	CGB8	chr19	49550894	49552368	49550892
NM_033142	CGB7	chr19	49557530	49558997	49557528
NM_006179	NTF4	chr19	49564396	49567124	49564394
NM_031886	KCNA7	chr19	49570674	49576198	49570672
NM_001301069	SNRNP70	chr19	49588396	49611870	49588394
NM_001308419	LIN7B	chr19	49617617	49621717	49617615
NM_018111	C19orf73	chr19	49621653	49622397	49621651
NM_003660	PPFIA3	chr19	49622645	49654287	49622643
NM_002152	HRC	chr19	49654455	49658681	49654453
NM_001321281	TRPM4	chr19	49660997	49715098	49660995
NM_014037	SLC6A16	chr19	49792891	49828474	49792889
NR_036209	MIR4324	chr19	49812053	49812125	49812051
NM_001040031	CD37	chr19	49838676	49843861	49838674
NM_001256658	TEAD2	chr19	49843852	49865714	49843850
NM_001197302	DKKL1	chr19	49866986	49878373	49866984
NR_110729	LOC101928295	chr19	49871961	49891338	49871959
NM_144688	CCDC155	chr19	49891474	49921256	49891472
NM_178449	PTH2	chr19	49925670	49926698	49925668
NM_001195256	GFY	chr19	49929687	49932075	49929685
NM_020309	SLC17A7	chr19	49932654	49944808	49932652
NM_017916	PIH1D1	chr19	49949549	49955115	49949547
NM_001145396	ALDH16A1	chr19	49956472	49974305	49956470
NM_001204502	FLT3LG	chr19	49977465	49989488	49977463
NM_001270491	RPL13A	chr19	49990810	49995564	49990808
NR_026712	RPL13AP5	chr19	49990864	49995096	49990862
NR_000021	SNORD32A	chr19	49993222	49993304	49993220
NR_000020	SNORD33	chr19	49993873	49993956	49993871
NR_000019	SNORD34	chr19	49994163	49994229	49994161
NR_000018	SNORD35A	chr19	49994431	49994517	49994429
NM_001015	RPS11	chr19	49999621	50002969	49999619
NR_001285	SNORD35B	chr19	50000975	50001062	50000973
NR_029703	MIR150	chr19	50004041	50004125	50004039
NM_001136019	FCGRT	chr19	50015535	50029685	50015533
NM_020650	RCN3	chr19	50030874	50046890	50030872
NM_001270960	NOSIP	chr19	50058724	50083829	50058722
NM_000951	PRRG2	chr19	50084586	50094265	50084584
NM_020719	PRR12	chr19	50094899	50129696	50094897
NM_006270	RRAS	chr19	50138548	50143400	50138546
NM_021228	SCAF1	chr19	50145381	50161906	50145379
NM_001197122	IRF3	chr19	50162825	50169132	50162823
NM_001040668	BCL2L12	chr19	50168398	50177173	50168396
NM_001207042	PRMT1	chr19	50180408	50191707	50180406
NR_049811	MIR5088	chr19	50185373	50185452	50185371
NM_001101340	ADM5	chr19	50191941	50194247	50191939
NM_001136052	CPT1C	chr19	50194364	50216988	50194362
NM_021733	TSKS	chr19	50243010	50266515	50243008
NM_014203	AP2A1	chr19	50270179	50310369	50270177
NR_106857	MIR6799	chr19	50295122	50295191	50295120
NM_001352262	FUZ	chr19	50310122	50316567	50310120
NM_030973	MED25	chr19	50321535	50340237	50321533
NR_106858	MIR6800	chr19	50335274	50335356	50335272
NR_040037	PTOV1-AS1	chr19	50341902	50354933	50341900
NM_001364745	PTOV1	chr19	50353961	50364001	50353959
NR_039904	MIR4749	chr19	50357847	50357908	50357845
NR_110730	PTOV1-AS2	chr19	50359721	50362546	50359719
NM_007254	PNKP	chr19	50364459	50370822	50364457
NM_001098632	AKT1S1	chr19	50372289	50380644	50372287
NM_001168222	TBC1D17	chr19	50380681	50392007	50380679
NR_039905	MIR4750	chr19	50391431	50391487	50391429
NM_001258017	IL4I1	chr19	50392912	50432796	50392910
NM_001193357	NUP62	chr19	50410083	50432799	50410081
NM_012068	ATF5	chr19	50431958	50437193	50431956
NR_039906	MIR4751	chr19	50436320	50436394	50436318
NM_001135163	SIGLEC11	chr19	50452249	50464429	50452247
NM_001348364	SIGLEC16	chr19	50472856	50479076	50472854
NM_001025778	VRK3	chr19	50479723	50528805	50479721
NM_001006656	ZNF473	chr19	50529149	50552031	50529147
NR_027257	LOC400710	chr19	50553845	50570052	50553843
NR_024230	SNAR-B2	chr19	50637001	50637121	50636999
NR_024231	SNAR-B1	chr19	50637001	50637121	50636999
NR_024243	SNAR-D	chr19	50643458	50643577	50643456
NM_001321449	IZUMO2	chr19	50655804	50666538	50655802
NM_001077186	MYH14	chr19	50706884	50813801	50706882
NR_110912	KCNC3	chr19	50815198	50836772	50815196
NR_002798	NAPSB	chr19	50837056	50848005	50837054
NM_004851	NAPSA	chr19	50861728	50869087	50861726
NM_001256647	NR1H2	chr19	50879679	50886285	50879677
NM_001256849	POLD1	chr19	50887579	50921275	50887577
NM_001243998	SPIB	chr19	50922194	50934309	50922192
NM_004533	MYBPC2	chr19	50936159	50969583	50936157
NM_001308429	FAM71E1	chr19	50970041	50980003	50970039
NM_175063	EMC10	chr19	50979733	50986783	50979731
NM_001270639	JOSD2	chr19	51009253	51014612	51009251
NM_001024656	ASPDH	chr19	51014856	51017947	51014854
NM_001080457	LRRC4B	chr19	51020149	51071302	51020147
NR_004384	SNAR-F	chr19	51108219	51108342	51108217
NM_001160328	SYT3	chr19	51125233	51143092	51125231
NM_001195076	C19orf81	chr19	51152701	51162567	51152699
NM_016148	SHANK1	chr19	51162513	51223040	51162511
NM_002975	CLEC11A	chr19	51226604	51228981	51226602
NM_001506	GPR32	chr19	51273720	51274989	51273718
NR_134883	LOC105372440	chr19	51279402	51289467	51279400
NM_033068	ACP4	chr19	51293671	51298481	51293669
NM_001290149	C19orf48	chr19	51300949	51308110	51300947
NR_003068	SNORD88B	chr19	51302285	51302382	51302283
NR_003067	SNORD88A	chr19	51302695	51302792	51302693
NR_003069	SNORD88C	chr19	51305581	51305678	51305579
NR_038359	LINC01869	chr19	51320936	51322134	51320934
NM_002257	KLK1	chr19	51322401	51327043	51322399
NM_001277081	KLK15	chr19	51328544	51334779	51328542
NR_131203	LOC105372441	chr19	51333785	51354399	51333783
NM_001030047	KLK3	chr19	51358170	51364020	51358168
NM_001002231	KLK2	chr19	51376688	51383823	51376686
NR_002948	KLKP1	chr19	51385351	51399654	51385349
NM_001302961	KLK4	chr19	51409607	51413994	51409605
NM_001077491	KLK5	chr19	51446558	51456344	51446556
NM_001012964	KLK6	chr19	51461886	51472228	51461884
NM_001207053	KLK7	chr19	51479734	51487320	51479732
NM_001281431	KLK8	chr19	51499263	51504958	51499261
NM_012315	KLK9	chr19	51505768	51512890	51505766
NM_001077500	KLK10	chr19	51515999	51523431	51515997
NM_001136032	KLK11	chr19	51525486	51529872	51525484
NM_019598	KLK12	chr19	51532347	51538148	51532345
NM_001348177	KLK13	chr19	51558882	51568367	51558880
NM_001311182	KLK14	chr19	51580751	51587467	51580749
NM_145232	CTU1	chr19	51600862	51611647	51600860
NM_001198558	SIGLEC9	chr19	51628136	51639520	51628134
NM_001277201	SIGLEC7	chr19	51645557	51656783	51645555
NR_110732	LOC101928517	chr19	51656179	51685222	51656177
NR_047529	SIGLEC17P	chr19	51670584	51676780	51670582
NR_107041	MIR8074	chr19	51710184	51710265	51710182
NM_001082618	CD33	chr19	51728334	51743274	51728332
NR_102324	SIGLECL1	chr19	51754331	51772582	51754329
NR_136526	LINC01872	chr19	51774519	51784488	51774517
NM_001101372	IGLON5	chr19	51815101	51834122	51815099
NM_001163922	VSIG10L	chr19	51834789	51845378	51834787
NM_001014763	ETFB	chr19	51848408	51858096	51848406
NM_152353	CLDND2	chr19	51870351	51872257	51870349
NM_001363693	NKG7	chr19	51874859	51875908	51874857
NM_001161748	LIM2	chr19	51883162	51891210	51883160
NM_001193623	C19orf84	chr19	51891542	51893828	51891540
NM_001171156	SIGLEC10	chr19	51913274	51921057	51913272
NM_001256795	LOC100129083	chr19	51918977	51921450	51918975
NM_001363548	SIGLEC8	chr19	51954250	51961708	51954248
NM_001278392	CEACAM18	chr19	51981896	51993859	51981894
NM_033329	SIGLEC12	chr19	51994480	52003647	51994478
NM_001177547	SIGLEC6	chr19	52021072	52035110	52021070
NM_007147	ZNF175	chr19	52074489	52092991	52074487
NR_034159	LINC01530	chr19	52095035	52097633	52095033
NM_003830	SIGLEC5	chr19	52114755	52133727	52114753
NM_001098612	SIGLEC14	chr19	52145805	52150132	52145803
NR_108100	SPACA6P-AS	chr19	52188615	52196709	52188613
NM_001316994	SPACA6	chr19	52192686	52208443	52192684
NR_029843	MIR99B	chr19	52195864	52195934	52195862
NR_029482	MIRLET7E	chr19	52196038	52196117	52196036
NR_029693	MIR125A	chr19	52196506	52196592	52196504
NM_001297436	HAS1	chr19	52216364	52227245	52216362
NM_001193306	FPR1	chr19	52249022	52255150	52249020
NM_001005738	FPR2	chr19	52264452	52273779	52264450
NM_002030	FPR3	chr19	52298398	52329443	52298396
NR_024181	ZNF577	chr19	52359055	52391189	52359053
NR_110733	ZNF649-AS1	chr19	52391277	52403717	52391275
NM_023074	ZNF649	chr19	52392487	52408305	52392485
NM_001031721	ZNF613	chr19	52430687	52449011	52430685
NR_103847	ZNF350-AS1	chr19	52452386	52484620	52452384
NM_021632	ZNF350	chr19	52467592	52490079	52467590
NM_001199324	ZNF615	chr19	52494586	52511483	52494584
NM_025040	ZNF614	chr19	52516576	52531680	52516574
NM_001322284	ZNF432	chr19	52534631	52551893	52534629
NM_001352299	ZNF841	chr19	52561352	52597524	52561350
NM_178523	ZNF616	chr19	52616344	52643191	52616342
NM_001102657	ZNF836	chr19	52657359	52674936	52657357
NM_014225	PPP2R1A	chr19	52693054	52729678	52693052
NR_106859	MIR6801	chr19	52725272	52725351	52725270
NM_001010851	ZNF766	chr19	52772823	52795976	52772821
NR_030373	MIR643	chr19	52785049	52785143	52785047
NM_001297624	ZNF480	chr19	52800421	52829180	52800419
