NM_005604	POU3F2	chr6	99282579	99286666	99282577
NM_001278716	FBXL4	chr6	99321600	99395882	99321598
NR_039672	MIR548AI	chr6	99572484	99572572	99572482
NM_001346530	FAXC	chr6	99719036	99798186	99719034
NM_017421	COQ3	chr6	99817347	99842082	99817345
NM_001322405	PNISR	chr6	99845926	99873221	99845924
NR_125843	LOC101927365	chr6	99872746	99879190	99872744
NM_001346021	USP45	chr6	99880181	99963252	99880179
NM_001195131	TSTD3	chr6	99968869	99981059	99968867
NM_001013399	CCNC	chr6	99990262	100016690	99990260
NM_021620	PRDM13	chr6	100054649	100063454	100054647
NM_001040179	MCHR2	chr6	100367785	100442099	100367783
NR_038384	MCHR2-AS1	chr6	100441913	100524295	100441911
NM_005068	SIM1	chr6	100836749	100911551	100836747
NM_006828	ASCC3	chr6	100956070	101329248	100956068
NM_001166247	GRIK2	chr6	101846860	102517958	101846858
NM_001321080	HACE1	chr6	105175967	105307794	105175965
NR_046407	LIN28B-AS1	chr6	105384168	105388402	105384166
NM_001004317	LIN28B	chr6	105404922	105531207	105404920
NM_001199563	BVES	chr6	105544698	105585049	105544696
NR_037157	BVES-AS1	chr6	105585561	105617819	105585559
NM_022361	POPDC3	chr6	105605774	105627858	105605772
NM_002726	PREP	chr6	105725441	105850999	105725439
NM_001198	PRDM1	chr6	106534194	106557814	106534192
NM_001286106	ATG5	chr6	106632351	106773310	106632349
NR_134603	LOC105377924	chr6	106899370	106905123	106899368
NM_001624	CRYBG1	chr6	106959729	107018324	106959727
NM_001318746	RTN4IP1	chr6	107018645	107078366	107018643
NM_018292	QRSL1	chr6	107077440	107116292	107077438
NR_149100	LINC02526	chr6	107143359	107147869	107143357
NR_033557	LINC02532	chr6	107165326	107235416	107165324
NR_030314	MIR587	chr6	107231999	107232095	107231997
NM_001142468	C6orf203	chr6	107349375	107372790	107349373
NM_001080450	BEND3	chr6	107386384	107435636	107386382
NM_020381	PDSS2	chr6	107473760	107780779	107473758
NM_018013	SOBP	chr6	107811316	107982513	107811314
NM_001286408	SCML4	chr6	108023360	108145521	108023358
NM_007214	SEC63	chr6	108188959	108279482	108188957
NM_014028	OSTM1	chr6	108362612	108395941	108362610
NR_145458	OSTM1-AS1	chr6	108444836	108480599	108444834
NM_003269	NR2E1	chr6	108487261	108510013	108487259
NM_001300928	SNX3	chr6	108532420	108582464	108532418
NM_001323005	AFG1L	chr6	108616077	108846987	108616075
NM_201559	FOXO3	chr6	108881025	109005971	108881023
NR_033376	LINC00222	chr6	109072856	109091145	109072854
NM_001286609	ARMC2	chr6	109169618	109295675	109169616
NR_104137	ARMC2-AS1	chr6	109229342	109245306	109229340
NM_001199933	SESN1	chr6	109307639	109330758	109307637
NM_001083535	CEP57L1	chr6	109415824	109488329	109415822
NR_152435	CCDC162P	chr6	109487033	109676151	109487031
NM_001142401	CD164	chr6	109687716	109704015	109687714
NM_001111298	PPIL6	chr6	109711417	109762374	109711415
NM_003080	SMPD2	chr6	109761930	109765122	109761928
NM_001159291	MICAL1	chr6	109765265	109777190	109765263
NM_014797	ZBTB24	chr6	109783718	109804440	109783716
NM_001145128	AK9	chr6	109814058	110012415	109814056
NM_014845	FIG4	chr6	110012423	110146634	110012421
NM_001286099	GPR6	chr6	110299458	110301923	110299456
NM_001024934	WASF1	chr6	110421021	110501207	110421019
NM_015891	CDC40	chr6	110501623	110553422	110501621
NM_001123364	METTL24	chr6	110565097	110679475	110565095
NM_003649	DDO	chr6	110713382	110736753	110713380
NM_033125	SLC22A16	chr6	110745891	110797844	110745889
NM_001300960	CDK19	chr6	110931180	111136519	110931178
NM_001287215	AMD1	chr6	111135823	111216915	111135821
NR_145728	SNORA40C	chr6	111169748	111169876	111169746
NM_138408	GTF3C6	chr6	111279762	111289091	111279760
NM_001289111	RPF2	chr6	111303219	111349466	111303217
NR_002932	GSTM2P1	chr6	111367621	111368757	111367619
NM_018593	SLC16A10	chr6	111408780	111544606	111408778
NR_145796	SNORD166	chr6	111435036	111435142	111435034
NM_153369	MFSD4B	chr6	111580481	111590261	111580479
NM_001286431	REV3L	chr6	111620233	111804918	111620231
NR_034108	TRAF3IP2-AS1	chr6	111804674	111923497	111804672
NM_001164281	TRAF3IP2	chr6	111876580	111927477	111876578
NM_002037	FYN	chr6	111981534	112194655	111981532
NR_149099	LINC02527	chr6	112221507	112230600	112221505
NM_003880	WISP3	chr6	112375277	112390887	112375275
NM_016262	TUBE1	chr6	112391859	112408751	112391857
NM_001033564	FAM229B	chr6	112408673	112423993	112408671
NM_001105206	LAMA4	chr6	112429133	112575917	112429131
NR_121193	LOC101927640	chr6	112557796	112627885	112557794
NM_001013734	RFPL4B	chr6	112668531	112672498	112668529
NR_149098	LINC02518	chr6	113749741	113754649	113749739
NR_125844	LINC02541	chr6	113944736	113971277	113944734
NM_002356	MARCKS	chr6	114178513	114184652	114178511
NR_038863	LINC01268	chr6	114189178	114194512	114189176
NR_027060	FLJ34503	chr6	114225550	114242806	114225548
NM_001527	HDAC2	chr6	114257319	114292359	114257317
NR_125845	HDAC2-AS2	chr6	114290864	114661893	114290862
NM_153612	HS3ST5	chr6	114376749	114384041	114376747
NR_134602	LINC02534	chr6	115954705	115964999	115954703
NM_002031	FRK	chr6	116262692	116381921	116262690
NR_027338	TPI1P3	chr6	116359893	116361107	116359891
NM_152729	NT5DC1	chr6	116421998	116566853	116421996
NM_000493	COL10A1	chr6	116440084	116447296	116440082
NM_021648	TSPYL4	chr6	116571130	116575261	116571128
NM_001322937	DSE	chr6	116575314	116759454	116575312
NM_003309	TSPYL1	chr6	116596021	116601280	116596019
NR_148944	LOC100287467	chr6	116688587	116692882	116688585
NM_001010919	CALHM6	chr6	116782532	116784934	116782530
NM_001139444	TRAPPC3L	chr6	116817650	116866773	116817648
NM_153711	CALHM5	chr6	116832807	116845955	116832805
NM_001256887	CALHM4	chr6	116850175	116882286	116850173
NM_001007464	RWDD1	chr6	116892529	116914764	116892527
NM_001010892	RSPH4A	chr6	116937641	116954148	116937639
NM_001361189	ZUP1	chr6	116956780	116989973	116956778
NM_002269	KPNA5	chr6	117002366	117063030	117002364
NM_001085480	FAM162B	chr6	117073359	117086886	117073357
NM_001286354	GPRC6A	chr6	117113247	117150220	117113245
NM_173560	RFX6	chr6	117198375	117253326	117198373
NM_153453	VGLL2	chr6	117586720	117594728	117586718
NM_002944	ROS1	chr6	117609529	117747018	117609527
NM_173674	DCBLD1	chr6	117803766	117891020	117803764
NM_001017408	GOPC	chr6	117881432	117923705	117881430
NR_110854	LOC101927919	chr6	117993975	117996447	117993973
NM_138459	NUS1	chr6	117996622	118031886	117996620
NM_001029858	SLC35F1	chr6	118228688	118638839	118228686
NR_134601	LOC105377967	chr6	118407065	118416635	118407063
NM_001042475	CEP85L	chr6	118781934	118973020	118781932
NR_002730	BRD7P3	chr6	118822535	118824996	118822533
NM_002667	PLN	chr6	118869425	118882878	118869423
NR_037662	SELENOKP3	chr6	119103870	119104581	119103868
NM_017696	MCM9	chr6	119134611	119252903	119134609
NM_014034	ASF1A	chr6	119215240	119230335	119215238
NM_001100411	FAM184A	chr6	119280993	119470358	119280991
NR_030315	MIR548B	chr6	119390211	119390308	119390209
NM_005907	MAN1A1	chr6	119498365	119670931	119498363
NR_046100	LOC285762	chr6	119773711	119812467	119773709
NR_134600	LOC105377975	chr6	119870972	120166230	119870970
NR_036098	MIR3144	chr6	120336324	120336403	120336322
NM_152730	TBC1D32	chr6	121400639	121655646	121400637
NM_000165	GJA1	chr6	121756722	121770890	121756720
NM_001135564	HSF2	chr6	122720695	122754264	122720693
NM_020755	SERINC1	chr6	122764492	122793026	122764490
NM_001270393	PKIB	chr6	122793061	123047518	122793059
NM_001319042	FABP7	chr6	123070345	123105222	123070343
NM_001286138	SMPDL3A	chr6	123110193	123130864	123110191
NM_001010852	CLVS2	chr6	123317115	123394064	123317113
NM_006073	TRDN	chr6	123537483	123958238	123537481
NR_110844	TRDN-AS1	chr6	123760748	123792901	123760746
NM_001040214	NKAIN2	chr6	124124990	125146786	124124988
NR_026876	RNF217-AS1	chr6	125229391	125284173	125229389
NM_001286398	RNF217	chr6	125283690	125413780	125283688
NM_001003396	TPD52L1	chr6	125474874	125585552	125474872
NR_149043	LOC100126584	chr6	125504088	125518963	125504086
NM_016063	HDDC2	chr6	125596495	125623282	125596493
NR_038906	LINC02523	chr6	125995498	126041364	125995496
NM_012259	HEY2	chr6	126070731	126082415	126070729
NM_001199619	NCOA7	chr6	126102306	126253176	126102304
NR_126386	NCOA7-AS1	chr6	126119006	126140004	126119004
NM_138571	HINT3	chr6	126277860	126301389	126277858
NM_001031712	TRMT11	chr6	126307575	126360420	126307573
NR_049880	MIR5695	chr6	126433836	126443762	126433834
NM_001012507	CENPW	chr6	126660934	126670021	126660932
NR_030316	MIR588	chr6	126805776	126805859	126805774
NM_032784	RSPO3	chr6	127440047	127520626	127440045
NM_001242851	RNF146	chr6	127587826	127609705	127587824
NM_001002030	ECHDC1	chr6	127609856	127664754	127609854
NM_001012279	SOGA3	chr6	127759550	127840500	127759548
NM_014702	KIAA0408	chr6	127759550	127780535	127759548
NM_001010905	C6orf58	chr6	127898318	127912963	127898316
NM_001010923	THEMIS	chr6	128029338	128222226	128029336
NM_001135648	PTPRK	chr6	128289923	128841819	128289921
NR_125849	LOC101928140	chr6	128349009	128407435	128349007
NM_000426	LAMA2	chr6	129204285	129837710	129204283
NM_033515	ARHGAP18	chr6	129898239	130031370	129898237
NM_001010876	TMEM244	chr6	130152388	130182416	130152386
NM_001007102	L3MBTL3	chr6	130339513	130462594	130339511
NM_001017373	SAMD3	chr6	130465446	130544099	130465444
NM_001258276	TMEM200A	chr6	130687425	130764210	130687423
NM_001195597	SMLR1	chr6	131148544	131158276	131148542
NM_001350299	EPB41L2	chr6	131160486	131291623	131160484
NM_016377	AKAP7	chr6	131456825	131604675	131456823
NM_000045	ARG1	chr6	131894343	131905472	131894341
NM_001270521	MED23	chr6	131895105	131949379	131895103
NM_005021	ENPP3	chr6	131958374	132068550	131958372
NM_030908	OR2A4	chr6	132020783	132022541	132020781
NM_001145659	CTAGE9	chr6	132029580	132032157	132029578
NR_039610	MIR548H5	chr6	132113311	132113371	132113309
NM_006208	ENPP1	chr6	132129155	132216295	132129153
NM_001901	CTGF	chr6	132269316	132272518	132269314
NR_039673	MIR548AJ1	chr6	132436331	132436403	132436329
NR_038981	LINC01013	chr6	132455117	132490514	132455115
NM_015529	MOXD1	chr6	132617193	132722673	132617191
NM_001326578	STX7	chr6	132778662	132833934	132778660
NM_175057	TAAR9	chr6	132859426	132860475	132859424
NM_053278	TAAR8	chr6	132873822	132874870	132873820
NM_175067	TAAR6	chr6	132891460	132892498	132891458
NM_003967	TAAR5	chr6	132909730	132910877	132909728
NR_028511	TAAR3P	chr6	132929363	132930441	132929361
NM_001033080	TAAR2	chr6	132938288	132945414	132938286
NM_138327	TAAR1	chr6	132966036	132967165	132966034
NM_004666	VNN1	chr6	133001996	133035194	133001994
NM_001291702	VNN3	chr6	133043925	133055904	133043923
NM_001242350	VNN2	chr6	133065008	133079147	133065006
NM_052831	SLC18B1	chr6	133090506	133119747	133090504
NM_001016	RPS12	chr6	133135707	133138703	133135705
NR_002434	SNORD101	chr6	133136445	133136518	133136443
NR_002435	SNORD100	chr6	133137940	133138016	133137938
NR_002436	SNORA33	chr6	133138357	133138490	133138355
NR_026969	LINC00326	chr6	133409218	133427717	133409216
NM_004100	EYA4	chr6	133562494	133853258	133562492
NR_109982	TARID	chr6	133823389	134210144	133823387
NR_027030	LINC01312	chr6	134142284	134175130	134142282
NM_198392	TCF21	chr6	134210258	134216675	134210256
NM_001253676	TBPL1	chr6	134273307	134308638	134273305
NM_145176	SLC2A12	chr6	134308718	134373789	134308716
NR_037938	HMGA1P7	chr6	134435110	134438818	134435108
NM_001143676	SGK1	chr6	134490383	134639196	134490381
NR_125852	LOC101928231	chr6	134750167	134800035	134750165
NR_038216	LINC01010	chr6	134758853	134825158	134758851
NR_125855	LOC101928304	chr6	134846455	134861143	134846453
NM_001193480	ALDH8A1	chr6	135238527	135271260	135238525
NM_001145158	HBS1L	chr6	135281516	135376036	135281514
NR_037435	MIR3662	chr6	135300475	135300570	135300473
NM_001130172	MYB	chr6	135502452	135540311	135502450
NR_030317	MIR548A2	chr6	135560297	135560394	135560295
NM_001134830	AHI1	chr6	135605109	135818903	135605107
NR_026805	LINC00271	chr6	135818938	136011976	135818936
NM_018945	PDE7B	chr6	136172833	136516709	136172831
NR_149042	LOC644135	chr6	136364989	136393965	136364987
NM_001099286	MTFR2	chr6	136552167	136571473	136552165
NM_001077440	BCLAF1	chr6	136578000	136610989	136577998
NM_001198608	MAP7	chr6	136663418	136847351	136663416
NM_005923	MAP3K5	chr6	136878186	137113656	136878184
NR_125858	LOC101928461	chr6	136950251	136969336	136950249
NR_134635	LOC101928429	chr6	137105184	137107192	137105182
NM_000288	PEX7	chr6	137143701	137235072	137143699
NM_001008783	SLC35D3	chr6	137243378	137246798	137243376
NR_027994	NHEG1	chr6	137303295	137314368	137303293
NM_001278722	IL20RA	chr6	137321107	137365449	137321105
NM_052962	IL22RA2	chr6	137464956	137494785	137464954
NM_000416	IFNGR1	chr6	137518620	137540567	137518618
NM_175747	OLIG3	chr6	137813335	137815531	137813333
NR_125867	LOC102723649	chr6	137986782	137995691	137986780
NR_121618	LINC02539	chr6	138051306	138060174	138051304
NR_049793	LOC100130476	chr6	138144806	138189370	138144804
NM_001270507	TNFAIP3	chr6	138188324	138204451	138188322
NR_149097	LINC02528	chr6	138264211	138266937	138264209
NM_022121	PERP	chr6	138409641	138428660	138409639
NM_020340	ARFGEF3	chr6	138483052	138665800	138483050
NM_021635	PBOV1	chr6	138537126	138539627	138537124
NM_001326380	HEBP2	chr6	138724667	138734582	138724665
NM_001144060	NHSL1	chr6	138743180	138820579	138743178
NR_036099	MIR3145	chr6	138756349	138756431	138756347
NR_033896	FLJ46906	chr6	139012804	139018425	139012802
NM_001242740	GVQW2	chr6	139046347	139094816	139046345
NM_015439	CCDC28A	chr6	139094656	139114456	139094654
NM_001077706	ECT2L	chr6	139117247	139225207	139117245
NM_001128617	REPS1	chr6	139225151	139309398	139225149
NM_021243	ABRACL	chr6	139349818	139364439	139349816
NM_016217	HECA	chr6	139456248	139501946	139456246
NM_153235	TXLNB	chr6	139561198	139613208	139561196
NM_001168388	CITED2	chr6	139693391	139695499	139693389
NR_033919	LINC01625	chr6	139790131	139795733	139790129
NR_038399	FILNC1	chr6	140092209	140181608	140092207
NR_121622	LOC100507477	chr6	140297455	140414858	140297453
NR_121624	LOC103352541	chr6	140299486	140312398	140299484
NR_037441	MIR3668	chr6	140526388	140526463	140526386
NR_039675	MIR4465	chr6	141004950	141005020	141004948
NM_001324307	NMBR	chr6	142395620	142468242	142395618
NM_001358410	GJE1	chr6	142454295	142456059	142454293
NM_001286371	VTA1	chr6	142468298	142542085	142468296
NM_001032394	ADGRG6	chr6	142623055	142767403	142623053
NR_027311	LOC153910	chr6	142847591	142958973	142847589
NM_006734	HIVEP2	chr6	143072603	143266338	143072601
NR_038987	LINC01277	chr6	143287558	143358719	143287556
NM_001286587	AIG1	chr6	143380499	143661480	143380497
NM_001286259	ADAT2	chr6	143743968	143763814	143743966
NM_003630	PEX3	chr6	143771917	143811751	143771915
NM_032020	FUCA2	chr6	143815948	143833020	143815946
NR_027113	PHACTR2-AS1	chr6	143875251	143890476	143875249
NM_001100166	PHACTR2	chr6	143929316	144152322	143929314
NM_001329953	LTV1	chr6	144164409	144184949	144164407
NM_001013623	ZC2HC1B	chr6	144185572	144259483	144185570
NM_001080951	PLAGL1	chr6	144261436	144385736	144261434
NR_002768	HYMAI	chr6	144326052	144329867	144326050
NM_031287	SF3B5	chr6	144416017	144416754	144416015
NM_003764	STX11	chr6	144471653	144513076	144471651
NM_007124	UTRN	chr6	144612872	145174170	144612870
NR_132778	SNORA98	chr6	144726790	144726903	144726788
NM_001018041	EPM2A	chr6	145946439	146056991	145946437
NR_038246	LOC100507557	chr6	146056004	146207721	146056002
NM_001348092	FBXO30	chr6	146119271	146135921	146119269
NM_001042683	SHPRH	chr6	146205944	146285233	146205942
NM_001278065	GRM1	chr6	146348917	146758734	146348915
NM_006834	RAB32	chr6	146864827	146876092	146864825
NR_125860	LOC101928661	chr6	146915651	146920067	146915649
NM_024694	ADGB	chr6	146920135	147136597	146920133
NR_003954	KATNBL1P6	chr6	147122804	147124960	147122802
NR_034115	STXBP5-AS1	chr6	147162524	147525750	147162522
NR_132442	LUADT1	chr6	147480060	147502128	147480058
NM_001127715	STXBP5	chr6	147525493	147711612	147525491
NM_001030060	SAMD5	chr6	147829827	147891157	147829825
NM_001346505	SASH1	chr6	148593411	148873186	148593409
NM_005715	UST	chr6	149068270	149398126	149068268
NR_038408	UST-AS1	chr6	149275396	149285820	149275394
NR_134599	LOC105378047	chr6	149348364	149353797	149348362
NM_001292035	TAB2	chr6	149539059	149732749	149539057
NR_149096	TAB2-AS1	chr6	149564418	149578687	149564416
NM_001002255	SUMO4	chr6	149721494	149722182	149721492
NM_207360	ZC3H12D	chr6	149768765	149806148	149768763
NM_139126	PPIL4	chr6	149825630	149867238	149825628
NM_138785	GINM1	chr6	149887343	149912887	149887341
NR_077247	RPS18P9	chr6	149914751	149915720	149914749
NM_001204076	KATNA1	chr6	149916010	149969940	149916008
NM_001350339	LATS1	chr6	149979288	150039392	149979286
NR_134652	LOC645967	chr6	150038756	150040031	150038754
NM_198887	NUP43	chr6	150045451	150067708	150045449
NM_001252049	PCMT1	chr6	150070830	150132557	150070828
NM_032832	LRP11	chr6	150139893	150185480	150139891
NR_045126	RAET1E-AS1	chr6	150184633	150240644	150184631
NM_001243328	RAET1E	chr6	150204510	150217195	150204508
NM_001001788	RAET1G	chr6	150238013	150244288	150238011
NR_134598	LOC105378052	chr6	150255648	150257455	150255646
NM_025217	ULBP2	chr6	150263073	150270368	150263071
NM_001317089	ULBP1	chr6	150285109	150294849	150285107
NR_024045	RAET1K	chr6	150319154	150326280	150319152
NM_130900	RAET1L	chr6	150341265	150346668	150341263
NM_024518	ULBP3	chr6	150382181	150390283	150382179
NM_030949	PPP1R14C	chr6	150464187	150571528	150464185
NM_001164694	IYD	chr6	150690027	150725765	150690025
NM_001029884	PLEKHG1	chr6	150921000	151164801	150920998
NM_001242767	MTHFD1L	chr6	151186814	151423023	151186812
NR_125868	LOC102723831	chr6	151517807	151549592	151517805
NM_005100	AKAP12	chr6	151561133	151679694	151561131
NM_020861	ZBTB2	chr6	151685249	151712835	151685247
NM_001271937	RMND1	chr6	151725896	151773316	151725894
NM_001286562	ARMT1	chr6	151773392	151791234	151773390
NM_025059	CCDC170	chr6	151815174	151942328	151815172
NM_001122742	ESR1	chr6	152011630	152424408	152011628
NM_001347701	SYNE1	chr6	152442818	152506513	152442816
NR_036121	MIR3163	chr6	152469761	152546267	152469759
NR_120501	SYNE1-AS1	chr6	152701664	152702847	152701662
NM_025107	MYCT1	chr6	153019029	153045715	153019027
NM_003381	VIP	chr6	153071931	153080902	153071929
NM_001142522	FBXO5	chr6	153291653	153304754	153291651
NM_001114184	MTRF1L	chr6	153308500	153323950	153308498
NM_012419	RGS17	chr6	153332031	153452389	153332029
NM_001145279	OPRM1	chr6	154331630	154453489	154331628
NM_001130699	IPCEF1	chr6	154475617	154651215	154475615
NM_173515	CNKSR3	chr6	154726432	154831793	154726430
NM_001286188	SCAF8	chr6	155054511	155155378	155054509
NR_036100	MIR1273C	chr6	155174493	155174570	155174491
NM_012454	TIAM2	chr6	155411422	155578857	155411420
NR_146725	TFB1M	chr6	155551004	155635617	155551002
NM_001001346	CLDN20	chr6	155585146	155597682	155585144
NM_015718	NOX3	chr6	155716501	155777037	155716499
NR_134596	LOC105378068	chr6	155835977	155845238	155835975
NR_031606	MIR1202	chr6	156267930	156268013	156267928
NR_145751	SNORD28B	chr6	156699883	156699957	156699881
NM_001346813	ARID1B	chr6	157098988	157531913	157098986
NR_039676	MIR4466	chr6	157100811	157100865	157100809
NM_018452	TMEM242	chr6	157710053	157745291	157710051
NM_024630	ZDHHC14	chr6	157802556	158094977	157802554
NR_037463	MIR3692	chr6	157950163	157950232	157950161
NM_016224	SNX9	chr6	158244202	158366109	158244200
NM_003898	SYNJ2	chr6	158402887	158520207	158402885
NR_046796	SYNJ2-IT1	chr6	158422138	158423415	158422136
NM_032861	SERAC1	chr6	158530535	158589312	158530533
NM_207118	GTF2H5	chr6	158589378	158620376	158589376
NM_001007466	TULP4	chr6	158733691	158932856	158733689
NR_145798	SNORA116	chr6	158744013	158744160	158744011
NM_020823	TMEM181	chr6	158957467	159056467	158957465
NR_106981	MIR7161	chr6	159030738	159030822	159030736
NM_001291602	DYNLT1	chr6	159057506	159065818	159057504
NM_001009991	SYTL3	chr6	159071045	159185908	159071043
NR_037482	MIR3918	chr6	159185692	159185785	159185690
NM_001111077	EZR	chr6	159186772	159240456	159186770
NR_102425	EZR-AS1	chr6	159239010	159243272	159239008
NR_028496	OSTCP1	chr6	159262157	159278664	159262155
NM_001302839	C6orf99	chr6	159290898	159331385	159290896
NM_001346418	RSPH3	chr6	159393902	159421219	159393900
NM_001278733	TAGAP	chr6	159455500	159463385	159455498
NR_121668	LOC101929122	chr6	159586930	159591039	159586928
NM_032532	FNDC1	chr6	159590428	159693140	159590426
NR_125873	LINC02529	chr6	159804562	159817473	159804560
NM_000636	SOD2	chr6	160100095	160114360	160100093
NM_001270532	WTAP	chr6	160148029	160170453	160148027
NR_037166	SOD2-OT1	chr6	160181290	160183364	160181288
NM_005891	ACAT2	chr6	160182988	160200087	160182986
NM_001008897	TCP1	chr6	160199529	160210735	160199527
NR_002960	SNORA20	chr6	160201281	160201413	160201279
NR_002965	SNORA29	chr6	160206625	160206765	160206623
NR_134864	MRPL18	chr6	160210843	160219461	160210841
NM_001271862	PNLDC1	chr6	160221280	160241736	160221278
NM_002377	MAS1	chr6	160327973	160329107	160327971
NM_000876	IGF2R	chr6	160390130	160532534	160390128
NR_047511	AIRN	chr6	160424322	160428696	160424320
NR_003288	LOC729603	chr6	160514113	160517244	160514111
NM_003057	SLC22A1	chr6	160542862	160579750	160542860
NM_003058	SLC22A2	chr6	160637793	160679963	160637791
NM_021977	SLC22A3	chr6	160769404	160873611	160769402
NR_028093	LPAL2	chr6	160887586	160932156	160887584
NM_005577	LPA	chr6	160952514	161087407	160952512
NM_000301	PLG	chr6	161123224	161175085	161123222
NM_001291958	MAP3K4	chr6	161412758	161538417	161412756
NM_020133	AGPAT4	chr6	161551056	161695107	161551054
NR_024277	AGPAT4-IT1	chr6	161581163	161583014	161581161
NM_004562	PRKN	chr6	161768589	163148834	161768587
NR_134593	LOC105378098	chr6	161892008	161905077	161892006
NM_001080378	PACRG	chr6	163148163	163736524	163148161
NR_110871	PACRG-AS2	chr6	163464011	163475193	163464009
NR_122120	PACRG-AS3	chr6	163602676	163613034	163602674
NR_028390	PACRG-AS1	chr6	163731016	163745505	163731014
NR_033862	DKFZp451B082	chr6	163759373	163768065	163759371
NR_037593	CAHM	chr6	163834096	163834982	163834094
NM_001301085	QKI	chr6	163835674	163999628	163835672
NR_134620	LOC102724152	chr6	164085397	164092516	164085395
NR_131926	MEAT6	chr6	165206865	165235552	165206863
NM_144980	C6orf118	chr6	165693152	165723111	165693150
NM_001130690	PDE10A	chr6	165740775	166075588	165740773
NR_026861	LINC00473	chr6	166337535	166401527	166337533
NR_027284	LINC00602	chr6	166401038	166403103	166401036
NR_147704	LOC729681	chr6	166511207	166513125	166511205
NM_001270484	TBXT	chr6	166571145	166582157	166571143
NR_125862	LOC101929297	chr6	166650456	166670432	166650454
NM_175922	PRR18	chr6	166719167	166721871	166719165
NM_145169	SFT2D1	chr6	166733215	166756094	166733213
NR_040022	LOC100289495	chr6	166756118	166764957	166756116
NM_001270879	MPC1	chr6	166778407	166796501	166778405
NM_001006932	RPS6KA2	chr6	166822851	167276039	166822849
NR_046793	RPS6KA2-IT1	chr6	166874150	166878871	166874148
NR_031734	MIR1913	chr6	166922841	166922921	166922839
NR_046644	RPS6KA2-AS1	chr6	167317185	167318557	167317183
NM_003730	RNASET2	chr6	167343003	167370077	167343001
NR_037504	MIR3939	chr6	167411294	167411400	167411292
NM_001278690	FGFR1OP	chr6	167412804	167455906	167412802
NM_004367	CCR6	chr6	167525294	167552629	167525292
NM_005299	GPR31	chr6	167570359	167571319	167570357
NR_134592	LOC105378123	chr6	167578836	167583468	167578834
NM_001145121	TCP10L2	chr6	167584080	167596396	167584078
NR_157263	HPAT5	chr6	167641787	167651000	167641785
NM_001143947	UNC93A	chr6	167704802	167729502	167704800
NM_031949	TTLL2	chr6	167738573	167756177	167738571
NM_004610	TCP10	chr6	167786576	167797998	167786574
NR_134591	LOC105378127	chr6	167871476	167885013	167871474
NR_117091	LINC02538	chr6	168067521	168079903	168067519
NR_117092	LINC02487	chr6	168080305	168084467	168080303
NR_026773	LINC01558	chr6	168185218	168197539	168185216
NR_149041	LOC441179	chr6	168196208	168198928	168196206
NR_027906	AFDN-DT	chr6	168224569	168227476	168224567
NM_001040000	AFDN	chr6	168227670	168365793	168227668
NM_001129895	HGC6.3	chr6	168376603	168377619	168376601
NR_103750	KIF25-AS1	chr6	168394866	168397757	168394864
NM_005355	KIF25	chr6	168418552	168445769	168418550
NM_001122841	FRMD1	chr6	168456463	168476546	168456461
NR_134590	LOC105378137	chr6	168625960	168627197	168625958
NR_110870	LOC101929420	chr6	168643617	168663258	168643615
NM_001286351	DACT2	chr6	168693509	168720434	168693507
NM_001166412	SMOC2	chr6	168841830	169068674	168841828
NR_136250	LOC105378146	chr6	169327835	169364477	169327833
NR_134622	LOC101929460	chr6	169434265	169435738	169434263
NR_134619	LOC102724357	chr6	169467880	169469519	169467878
NR_132622	LINC01615	chr6	169558186	169562396	169558184
NR_125863	LINC02544	chr6	169575398	169582835	169575396
NR_134621	LOC101929523	chr6	169613306	169639657	169613304
NM_003247	THBS2	chr6	169615874	169654209	169615872
NM_001202550	WDR27	chr6	169857302	170102159	169857300
NM_001029863	C6orf120	chr6	170102207	170106453	170102205
NM_018288	PHF10	chr6	170104001	170124106	170103999
NM_174910	TCTE3	chr6	170140210	170151679	170140208
NM_001278531	ERMARD	chr6	170151717	170181680	170151715
NR_026781	LINC00242	chr6	170188885	170198921	170188883
NR_026780	LINC00574	chr6	170190168	170202969	170190166
NR_125878	LOC102724511	chr6	170475865	170478251	170475863
NR_002787	LOC154449	chr6	170563421	170571657	170563419
NR_126021	LOC285804	chr6	170575756	170585850	170575754
NR_104177	LINC01624	chr6	170581561	170588554	170581559
NM_005618	DLL1	chr6	170591293	170599697	170591291
NM_001286379	FAM120B	chr6	170599790	170716159	170599788
NR_039787	MIR4644	chr6	170639848	170639932	170639846
NM_002793	PSMB1	chr6	170844203	170862417	170844201
NM_001172085	TBP	chr6	170863420	170881958	170863418
NM_001199462	PDCD2	chr6	170884659	170893742	170884657
