NR_031709	MIR513C	chrX	146271221	146271305	146271219
NR_031708	MIR513B	chrX	146280561	146280645	146280559
NR_030231	MIR513A1	chrX	146294980	146295109	146294978
NR_030232	MIR513A2	chrX	146307343	146307470	146307341
NR_030233	MIR506	chrX	146312237	146312361	146312235
NR_030234	MIR507	chrX	146312501	146312595	146312499
NR_030235	MIR508	chrX	146318430	146318545	146318428
NR_036173	MIR514B	chrX	146331668	146331748	146331666
NR_030236	MIR509-1	chrX	146340277	146340368	146340275
NR_030586	MIR509-2	chrX	146340277	146340368	146340275
NR_030629	MIR509-3	chrX	146340282	146340358	146340280
NR_030237	MIR510	chrX	146353852	146353926	146353850
NR_030238	MIR514A1	chrX	146360764	146360862	146360762
NR_030239	MIR514A2	chrX	146363460	146363548	146363458
NR_030240	MIR514A3	chrX	146363460	146363548	146363458
NR_024499	FMR1-AS1	chrX	146990948	146993335	146990946
NM_001185075	FMR1	chrX	146993468	147032647	146993466
NM_152578	FMR1NB	chrX	147062848	147108187	147062846
NM_001169122	AFF2	chrX	147582138	148082193	147582136
NM_000202	IDS	chrX	148558520	148586884	148558518
NR_027455	LINC00893	chrX	148609131	148621312	148609129
NM_001324274	CXorf40A	chrX	148622174	148629876	148622172
NM_001323079	HSFX3	chrX	148629754	148631397	148629752
NM_001351114	HSFX4	chrX	148629936	148631456	148629934
NM_001080790	MAGEA9B	chrX	148663308	148669116	148663306
NM_005365	MAGEA9	chrX	148663308	148669109	148663306
NM_001164415	HSFX2	chrX	148674171	148676970	148674169
NM_016153	HSFX1	chrX	148674182	148676974	148674180
NM_001174092	TMEM185A	chrX	148678215	148713568	148678213
NM_001011544	MAGEA11	chrX	148769902	148798928	148769900
NR_109813	LINC00850	chrX	148958632	149008599	148958630
NR_102703	MAGEA8-AS1	chrX	149007562	149025779	149007560
NM_001166400	MAGEA8	chrX	149009940	149014609	149009938
NM_001013845	CXorf40B	chrX	149100414	149106716	149100412
NR_027456	LINC00894	chrX	149106765	149185018	149106763
NR_031748	MIR2114	chrX	149396238	149396318	149396236
NM_001177465	MAMLD1	chrX	149531544	149682448	149531542
NM_000252	MTM1	chrX	149737046	149841616	149737044
NM_001353991	MTMR1	chrX	149861434	149933576	149861432
NM_001184808	CD99L2	chrX	149934808	150067289	149934806
NM_001301231	HMGB3	chrX	150148980	150159248	150148978
NR_036256	MIR4330	chrX	150336693	150336798	150336691
NR_135300	GPR50-AS1	chrX	150343669	150346308	150343667
NM_004224	GPR50	chrX	150345055	150349937	150345053
NM_001363810	VMA21	chrX	150565066	150577836	150565064
NR_135614	LOC105377213	chrX	150684022	150684734	150684020
NM_173493	PASD1	chrX	150732006	150845211	150732004
NM_024082	PRRG3	chrX	150863729	150870063	150863727
NM_033085	FATE1	chrX	150884507	150891664	150884505
NM_005140	CNGA2	chrX	150903217	150914036	150903215
NR_136578	MAGEA4-AS1	chrX	151072902	151079555	151072900
NM_001011548	MAGEA4	chrX	151081360	151093642	151081358
NM_004961	GABRE	chrX	151121595	151143151	151121593
NR_029638	MIR224	chrX	151127049	151127130	151127047
NR_029973	MIR452	chrX	151128099	151128184	151128097
NM_001204811	MAGEA10-MAGEA5	chrX	151282520	151307050	151282518
NM_021049	MAGEA5	chrX	151282520	151286411	151282518
NM_001011543	MAGEA10	chrX	151301782	151307050	151301780
NM_000808	GABRA3	chrX	151335633	151619831	151335631
NR_029521	MIR105-1	chrX	151560690	151560771	151560688
NR_030409	MIR767	chrX	151561892	151562001	151561890
NR_029522	MIR105-2	chrX	151562883	151562964	151562881
NM_018558	GABRQ	chrX	151806636	151821825	151806634
NM_005363	MAGEA6	chrX	151867231	151870825	151867229
NM_001129826	CSAG3	chrX	151876742	151877747	151876740
NM_001282501	MAGEA2	chrX	151883074	151887096	151883072
NM_001321400	MAGEA2B	chrX	151883074	151887096	151883072
NR_073432	CSAG4	chrX	151895977	151903136	151895975
NM_001166386	MAGEA12	chrX	151899292	151903101	151899290
NM_001102576	CSAG1	chrX	151903226	151909518	151903224
NM_005362	MAGEA3	chrX	151934651	151938240	151934649
NM_004344	CETN2	chrX	151995870	151999301	151995868
NM_001129765	NSDHL	chrX	151999510	152037907	151999508
NM_001178106	ZNF185	chrX	152082985	152142025	152082983
NM_001103150	PNMA5	chrX	152157367	152160761	152157365
NM_001282535	PNMA3	chrX	152224765	152228827	152224763
NM_032882	PNMA6A	chrX	152240796	152243402	152240794
NM_004988	MAGEA1	chrX	152481521	152486116	152481519
NM_001354980	PNMA6F	chrX	152583146	152587238	152583144
NM_001080485	ZNF275	chrX	152599612	152618384	152599610
NR_135656	LOC105373378	chrX	152617486	152625567	152617484
NM_001351293	PNMA6E	chrX	152661096	152666878	152661094
NM_001136273	ZFP92	chrX	152683780	152687086	152683778
NM_080701	TREX2	chrX	152710177	152711945	152710175
NM_017518	HAUS7	chrX	152713122	152736089	152713120
NM_001711	BGN	chrX	152760346	152775012	152760344
NM_001001344	ATP2B3	chrX	152801579	152848387	152801577
NM_001130997	CCNQ	chrX	152853382	152864632	152853380
NR_131982	LOC105373383	chrX	152864794	152865348	152864792
NM_001395	DUSP9	chrX	152907896	152916781	152907894
NM_001039582	PNCK	chrX	152935187	152939816	152935185
NM_001142805	SLC6A8	chrX	152953751	152962048	152953749
NM_001139441	BCAP31	chrX	152965946	152989582	152965944
NM_000033	ABCD1	chrX	152990322	153010216	152990320
NM_001163257	PLXNB3	chrX	153029650	153044801	153029648
NM_001170760	SRPK3	chrX	153046455	153051187	153046453
NM_004135	IDH3G	chrX	153051220	153059978	153051218
NM_001204527	SSR4	chrX	153059629	153063967	153059627
NM_001303512	PDZD4	chrX	153067620	153096022	153067618
NM_000425	L1CAM	chrX	153126968	153141500	153126966
NR_130768	LCA10	chrX	153146126	153154427	153146124
NR_027419	AVPR2	chrX	153167984	153172620	153167982
NM_001164741	ARHGAP4	chrX	153172829	153191714	153172827
NM_001256119	NAA10	chrX	153195279	153200607	153195277
NM_002910	RENBP	chrX	153200721	153210232	153200719
NM_005334	HCFC1	chrX	153213007	153236819	153213005
NR_046608	HCFC1-AS1	chrX	153234215	153235542	153234213
NM_003492	TMEM187	chrX	153237990	153248646	153237988
NR_036174	MIR3202-1	chrX	153246547	153246628	153246545
NR_036175	MIR3202-2	chrX	153246548	153246627	153246546
NM_001025242	IRAK1	chrX	153275956	153285342	153275954
NR_031757	MIR718	chrX	153285370	153285440	153285368
NM_004992	MECP2	chrX	153287263	153363188	153287261
NM_020061	OPN1LW	chrX	153409697	153424507	153409695
NM_000513	OPN1MW	chrX	153448084	153462352	153448082
NM_001048181	OPN1MW2	chrX	153448084	153461637	153448082
NM_001330067	OPN1MW3	chrX	153448106	153461637	153448104
NM_001205201	TEX28	chrX	153498929	153523564	153498927
NM_001145933	TKTL1	chrX	153524026	153558713	153524024
NM_001110556	FLNA	chrX	153576899	153603006	153576897
NM_000117	EMD	chrX	153607596	153609883	153607594
NM_001256577	RPL10	chrX	153626405	153630680	153626403
NR_000011	SNORA70	chrX	153628621	153628756	153628619
NM_001009932	DNASE1L1	chrX	153629576	153640428	153629574
NM_000116	TAZ	chrX	153639853	153650063	153639851
NR_103768	CH17-340M24.3	chrX	153652722	153656825	153652720
NM_001183	ATP6AP1	chrX	153656977	153664863	153656975
NM_001493	GDI1	chrX	153665258	153671814	153665256
NM_004699	FAM50A	chrX	153672472	153679002	153672470
NR_106917	MIR6858	chrX	153678667	153678734	153678665
NM_017514	PLXNA3	chrX	153686620	153701989	153686618
NM_006014	LAGE3	chrX	153706107	153707596	153706105
NM_014235	UBL4A	chrX	153712055	153715009	153712053
NM_001142391	SLC10A3	chrX	153715644	153719029	153715642
NM_001171132	FAM3A	chrX	153734489	153744566	153734487
NM_000402	G6PD	chrX	153759604	153775233	153759602
NM_001099856	IKBKG	chrX	153770454	153793261	153770452
NR_027401	FAM223A	chrX	153799478	153800188	153799476
NR_027402	FAM223B	chrX	153799478	153800188	153799476
NM_001327	CTAG1B	chrX	153813417	153815075	153813415
NM_139250	CTAG1A	chrX	153813417	153815075	153813415
NM_020994	CTAG2	chrX	153880245	153881853	153880243
NM_001081573	GAB3	chrX	153903526	153979358	153903524
NM_001142463	DKC1	chrX	153991016	154005964	153991014
NR_002969	SNORA36A	chrX	153996802	153996932	153996800
NR_049842	MIR664B	chrX	153996870	153996931	153996868
NR_002984	SNORA56	chrX	154003272	154003401	154003270
NM_001166460	MPP1	chrX	154006958	154033802	154006956
NM_001162936	SMIM9	chrX	154051622	154062937	154051620
NM_000132	F8	chrX	154064063	154250998	154064061
NM_001017991	H2AFB2	chrX	154113243	154113837	154113241
NM_001017990	H2AFB1	chrX	154113316	154113833	154113314
NM_080720	H2AFB3	chrX	154113316	154113833	154113314
NM_012151	F8A1	chrX	154114634	154116336	154114632
NM_001007523	F8A2	chrX	154114649	154115765	154114647
NM_001007524	F8A3	chrX	154114649	154115765	154114647
NR_036049	MIR1184-1	chrX	154115634	154115733	154115632
NR_036259	MIR1184-2	chrX	154115634	154115733	154115632
NR_036260	MIR1184-3	chrX	154115634	154115733	154115632
NM_023934	FUNDC2	chrX	154255063	154285191	154255061
NM_001018024	CMC4	chrX	154289899	154299547	154289897
NM_001018025	MTCP1	chrX	154292308	154299547	154292306
NM_001018055	BRCC3	chrX	154299694	154351349	154299692
NM_001303544	VBP1	chrX	154425283	154468122	154425281
NM_171998	RAB39B	chrX	154487518	154493874	154487516
NM_001289	CLIC2	chrX	154505495	154563990	154505493
NR_039991	TMLHE-AS1	chrX	154576449	154603823	154576447
NR_109985	LOC101927830	chrX	154576449	154603823	154576447
NM_018196	TMLHE	chrX	154718672	154842622	154718670
NM_001304990	SPRY3	chrX	154842225	155012119	154842223
NM_001145149	VAMP7	chrX	155110942	155173433	155110940
NM_002186	IL9R	chrX	155227245	155240482	155227243
NR_138048	WASIR1	chrX	155244228	155246495	155244226
NR_110561	DDX11L16	chrX	155255322	155257848	155255320
