NM_015251	ATMIN	chr16	81069457	81080951	81069455
NM_001100873	C16orf46	chr16	81087101	81110872	81087099
NM_004483	GCSH	chr16	81115551	81129980	81115549
NM_001278425	PKD1L2	chr16	81134483	81214967	81134481
NM_017429	BCO1	chr16	81272295	81324747	81272293
NM_022041	GAN	chr16	81348570	81413803	81348568
NR_039871	MIR4720	chr16	81418622	81418698	81418620
NM_198390	CMIP	chr16	81478774	81745367	81478772
NR_107008	MIR7854	chr16	81567506	81567571	81567504
NR_106759	MIR6504	chr16	81644952	81645013	81644950
NR_045112	LOC100129617	chr16	81698958	81700879	81698956
NM_002661	PLCG2	chr16	81812862	81996298	81812860
NM_145168	SDR42E1	chr16	82031250	82045093	82031248
NM_002153	HSD17B2	chr16	82068857	82132139	82068855
NM_005792	MPHOSPH6	chr16	82181766	82203829	82181764
NM_001220488	CDH13	chr16	82660398	83830215	82660396
NR_107025	MIR8058	chr16	82722535	82722624	82722533
NR_110938	LOC101928446	chr16	82806923	82863243	82806921
NR_110937	LOC101928417	chr16	82986834	83023903	82986832
NR_036147	MIR3182	chr16	83541950	83542013	83541948
NR_120308	LOC102724163	chr16	83830840	83837581	83830838
NM_001537	HSBP1	chr16	83841507	83846607	83841505
NM_012213	MLYCD	chr16	83932729	83949787	83932727
NM_182981	OSGIN1	chr16	83986826	83999937	83986824
NM_001329748	NECAB2	chr16	84002236	84036379	84002234
NM_001080442	SLC38A8	chr16	84043271	84075762	84043269
NM_003791	MBTPS1	chr16	84087365	84150548	84087363
NM_001146051	HSDL1	chr16	84155743	84178800	84155741
NM_178452	DNAAF1	chr16	84178864	84211526	84178862
NM_001243156	TAF1C	chr16	84211452	84220676	84211450
NM_001145400	ADAD2	chr16	84224722	84230772	84224720
NR_147175	LOC654780	chr16	84226163	84230659	84226161
NM_172347	KCNG4	chr16	84254740	84273356	84254738
NM_001282466	WFDC1	chr16	84328311	84363457	84328309
NM_001286527	ATP2C2	chr16	84402128	84497793	84402126
NR_146503	ATP2C2-AS1	chr16	84492864	84500967	84492862
NM_020947	MEAK7	chr16	84509965	84538288	84509963
NM_021149	COTL1	chr16	84599203	84651702	84599201
NM_001303451	KLHL36	chr16	84682116	84701292	84682114
NM_001272075	USP10	chr16	84733554	84813527	84733552
NM_031476	CRISPLD2	chr16	84853586	84943116	84853584
NM_001145548	ZDHHC7	chr16	85008066	85045141	85008064
NM_001286566	KIAA0513	chr16	85061356	85127828	85061354
NM_198491	FAM92B	chr16	85131957	85146114	85131955
NR_033984	LINC02139	chr16	85170755	85183049	85170753
NR_038859	LINC00311	chr16	85316563	85321685	85316561
NR_049816	MIR5093	chr16	85339831	85339931	85339829
NM_001134473	GSE1	chr16	85645028	85709812	85645026
NM_016095	GINS2	chr16	85711279	85722588	85711277
NM_206967	C16orf74	chr16	85741123	85784689	85741121
NR_031731	MIR1910	chr16	85775226	85775306	85775224
NM_001142288	EMC8	chr16	85812230	85833148	85812228
NR_135193	LOC101928557	chr16	85826020	85826539	85826018
NM_001318786	COX4I1	chr16	85833172	85840609	85833170
NM_002163	IRF8	chr16	85932408	85956215	85932406
NR_106832	MIR6774	chr16	85951952	85952022	85951950
NR_103859	LINC01082	chr16	86229786	86233324	86229784
NR_104139	LINC01081	chr16	86259185	86319853	86259183
NR_038438	LINC02135	chr16	86320036	86326995	86320034
NR_024406	LINC00917	chr16	86365455	86379285	86365453
NR_033925	FENDRR	chr16	86508130	86542466	86508128
NM_001451	FOXF1	chr16	86544132	86548070	86544130
NM_001159377	MTHFSD	chr16	86563781	86588841	86563779
NR_026674	FLJ30679	chr16	86588925	86590905	86588923
NR_125795	FOXC2-AS1	chr16	86598750	86601367	86598748
NM_005251	FOXC2	chr16	86600856	86602537	86600854
NM_005250	FOXL1	chr16	86612114	86615304	86612112
NR_135181	LINC02189	chr16	86754289	86755565	86754287
NR_135182	LINC02188	chr16	86755696	86771432	86755694
NR_126008	LINC02181	chr16	87091389	87097597	87091387
NR_110939	LOC101928708	chr16	87245720	87260035	87245718
NR_104667	LOC101928682	chr16	87305511	87326058	87305509
NM_001195125	C16orf95	chr16	87336403	87351026	87336401
NR_135180	LOC101928659	chr16	87351114	87351649	87351112
NM_001282683	FBXO31	chr16	87360592	87425713	87360590
NM_022818	MAP1LC3B	chr16	87425800	87438380	87425798
NM_015144	ZCCHC14	chr16	87439851	87525460	87439849
NR_110943	LOC101928737	chr16	87527792	87549236	87527790
NR_073379	JPH3	chr16	87635440	87731761	87635438
NM_001184854	KLHDC4	chr16	87741417	87799598	87741415
NR_120309	LOC102724467	chr16	87799936	87812754	87799934
NM_003486	SLC7A5	chr16	87863621	87903105	87863619
NR_106833	MIR6775	chr16	87868197	87868266	87868195
NM_001739	CA5A	chr16	87921624	87970112	87921622
NM_001173539	BANP	chr16	87985037	88110924	87985035
NR_120310	LOC400553	chr16	88133014	88134591	88133012
NR_110944	LINC02182	chr16	88227886	88228823	88227884
NM_001127464	ZNF469	chr16	88493878	88507165	88493876
NM_153813	ZFPM1	chr16	88520013	88601574	88520011
NR_049821	MIR5189	chr16	88535325	88535439	88535323
NR_148997	LOC100128882	chr16	88579366	88597461	88579364
NR_146877	ZC3H18-AS1	chr16	88626510	88628391	88626508
NM_001294340	ZC3H18	chr16	88636788	88698372	88636786
NM_013278	IL17C	chr16	88705000	88706882	88704998
NM_000101	CYBA	chr16	88709696	88717492	88709694
NM_002461	MVD	chr16	88718347	88729557	88718345
NR_024399	SNAI3-AS1	chr16	88729780	88753594	88729778
NM_178310	SNAI3	chr16	88744089	88752882	88744087
NM_001171815	RNF166	chr16	88762902	88772800	88762900
NM_001012759	CTU2	chr16	88772870	88781786	88772868
NM_001142864	PIEZO1	chr16	88781745	88851628	88781743
NR_039873	MIR4722	chr16	88782685	88782745	88782683
NR_103774	LOC100289580	chr16	88797587	88807833	88797585
NR_120387	LOC339059	chr16	88809174	88812156	88809172
NM_030928	CDT1	chr16	88870185	88875666	88870183
NM_000485	APRT	chr16	88875876	88878342	88875874
NM_000512	GALNS	chr16	88880141	88923374	88880139
NR_134671	TRAPPC2L	chr16	88922627	88929094	88922625
NM_001080487	PABPN1L	chr16	88929747	88933068	88929745
NM_005187	CBFA2T3	chr16	88941262	89043504	88941260
NR_135194	LOC101927793	chr16	88949922	88953544	88949920
NM_001290330	LOC100129697	chr16	89006444	89017932	89006442
NM_001127214	ACSF3	chr16	89160216	89222254	89160214
NR_024347	LINC00304	chr16	89225627	89230083	89225625
NR_046200	LINC02138	chr16	89232790	89235555	89232788
NM_004933	CDH15	chr16	89238162	89261900	89238160
NM_001242757	SLC22A31	chr16	89262168	89266529	89262166
NM_001201407	ZNF778	chr16	89284110	89295965	89284108
NM_001256182	ANKRD11	chr16	89334028	89556969	89334026
NR_136339	LOC105371414	chr16	89362535	89364725	89362533
NM_001242885	LOC100287036	chr16	89387540	89391756	89387538
NR_110931	LOC101927817	chr16	89497325	89520902	89497323
NM_001363850	SPG7	chr16	89574795	89624176	89574793
NM_000977	RPL13	chr16	89627064	89633237	89627062
NR_002450	SNORD68	chr16	89627837	89627909	89627835
NM_014427	CPNE7	chr16	89642175	89663654	89642173
NM_001128141	DPEP1	chr16	89679715	89704839	89679713
NM_001083314	CHMP1A	chr16	89710838	89724193	89710836
NM_153025	SPATA33	chr16	89724151	89736866	89724149
NM_001098533	CDK10	chr16	89753075	89762772	89753073
NM_152339	SPATA2L	chr16	89762764	89768121	89762762
NM_004913	VPS9D1	chr16	89773540	89787394	89773538
NR_036480	VPS9D1-AS1	chr16	89778263	89784573	89778261
NR_110128	ZNF276	chr16	89786775	89806312	89786773
NM_000135	FANCA	chr16	89803956	89883066	89803954
NM_032451	SPIRE2	chr16	89894906	89937727	89894904
NM_014972	TCF25	chr16	89939993	89977792	89939991
NM_002386	MC1R	chr16	89984286	89987385	89984284
NM_001197181	TUBB3	chr16	89988416	90002505	89988414
NM_001242816	DEF8	chr16	90015138	90034468	90015136
NR_145807	SNORA119	chr16	90019784	90019928	90019782
NM_145039	CENPBD1	chr16	90036182	90039240	90036180
NR_003226	AFG3L1P	chr16	90038987	90063028	90038985
NM_001042610	DBNDD1	chr16	90071272	90085963	90071270
NM_001286209	GAS8	chr16	90086036	90111379	90086034
NR_122031	GAS8-AS1	chr16	90095315	90096309	90095313
NR_027335	URAHP	chr16	90106168	90114033	90106166
NM_001098173	PRDM7	chr16	90122973	90142338	90122971
NR_146178	FAM157B	chr16	90168466	90223479	90168464
NR_126161	FAM157C	chr16	90168671	90244014	90168669
