NM_001136002	TMEM229A	chr7	123670969	123673523	123670967
NR_110180	LOC101928211	chr7	123977433	123992150	123977431
NM_005302	GPR37	chr7	124383938	124406162	124383936
NM_001024603	C7orf77	chr7	124417345	124430864	124417343
NM_001042594	POT1	chr7	124462439	124570037	124462437
NR_125718	POT1-AS1	chr7	124569926	124785287	124569924
NR_110188	LOC101928283	chr7	124824622	125019375	124824620
NR_110182	LOC101928254	chr7	124869632	124904345	124869630
NM_000845	GRM8	chr7	126078651	126883569	126078649
NR_030323	MIR592	chr7	126698141	126698238	126698139
NR_110194	LOC101928333	chr7	126855180	126869975	126855178
NM_176814	ZNF800	chr7	127010096	127032778	127010094
NR_110024	LOC100506682	chr7	127116936	127125858	127116934
NM_024523	GCC1	chr7	127220681	127225654	127220679
NM_001662	ARF5	chr7	127228405	127231759	127228403
NM_020369	FSCN3	chr7	127233688	127241851	127233686
NM_006193	PAX4	chr7	127250345	127255780	127250343
NM_014390	SND1	chr7	127292042	127732661	127292040
NR_027330	SND1-IT1	chr7	127637561	127640130	127637559
NM_022143	LRRC4	chr7	127667123	127671002	127667121
NR_030324	MIR593	chr7	127721912	127722012	127721910
NR_029596	MIR129-1	chr7	127847924	127847996	127847922
NM_000230	LEP	chr7	127881330	127897682	127881328
NR_046216	MGC27345	chr7	127937737	127947816	127937735
NM_001166135	RBM28	chr7	127950435	127983962	127950433
NM_001114726	PRRT4	chr7	127990378	128001739	127990376
NR_148338	LOC107986845	chr7	128026735	128032401	128026733
NM_000883	IMPDH1	chr7	128032330	128050036	128032328
NM_001098786	HILPDA	chr7	128095883	128098472	128095881
NM_018396	METTL2B	chr7	128116782	128142978	128116780
NR_024368	LINC01000	chr7	128281294	128301052	128281292
NM_001012454	FAM71F2	chr7	128312319	128327926	128312317
NM_001282789	FAM71F1	chr7	128349114	128371797	128349112
NM_001130674	CALU	chr7	128379345	128413477	128379343
NM_001708	OPN1SW	chr7	128412542	128415844	128412540
NM_001201372	CCDC136	chr7	128431463	128462187	128431461
NM_001127487	FLNC	chr7	128470482	128499328	128470480
NR_149055	FLNC-AS1	chr7	128490215	128502680	128490213
NM_001198909	ATP6V1F	chr7	128502856	128505903	128502854
NM_001195150	ATP6V1FNB	chr7	128506401	128512102	128506399
NM_001135914	KCP	chr7	128516918	128550773	128516916
NM_001347928	IRF5	chr7	128577085	128590096	128577083
NM_001191028	TNPO3	chr7	128594233	128695227	128594231
NR_002187	TPI1P2	chr7	128695276	128697293	128695274
NR_002144	LOC407835	chr7	128766324	128768050	128766322
NM_178562	TSPAN33	chr7	128784711	128809535	128784709
NM_005631	SMO	chr7	128828712	128853385	128828710
NM_001130720	AHCYL2	chr7	128864854	129070052	128864852
NM_001134336	STRIP2	chr7	129074273	129123475	129074271
NM_001195243	SMKR1	chr7	129142319	129152773	129142317
NM_001293163	NRF1	chr7	129251542	129396922	129251540
NR_029614	MIR182	chr7	129410222	129410332	129410220
NR_029512	MIR96	chr7	129414532	129414609	129414530
NR_029615	MIR183	chr7	129414744	129414854	129414742
NM_001202498	UBE2H	chr7	129470572	129592783	129470570
NM_001282190	ZC3HC1	chr7	129658125	129691291	129658123
NM_014997	KLHDC10	chr7	129710348	129775560	129710346
NR_149033	LOC100128325	chr7	129781570	129782458	129781568
NM_001301163	TMEM209	chr7	129804552	129845338	129804550
NM_145268	SSMEM1	chr7	129847703	129856684	129847701
NM_001869	CPA2	chr7	129906702	129929637	129906700
NM_001163446	CPA4	chr7	129932973	129964020	129932971
NM_001127441	CPA5	chr7	129984629	130008569	129984627
NR_133928	LOC105375504	chr7	130005490	130006968	130005488
NM_001868	CPA1	chr7	130020211	130027949	130020209
NM_001257158	CEP41	chr7	130033611	130081051	130033609
NM_001253901	MEST	chr7	130126015	130146138	130126013
NR_004382	MESTIT1	chr7	130126897	130131013	130126895
NR_029899	MIR335	chr7	130135951	130136045	130135949
NM_012133	COPG2	chr7	130146079	130353598	130146077
NM_001304968	TSGA13	chr7	130353485	130372268	130353483
NM_138693	KLF14	chr7	130417381	130418860	130417379
NR_029503	MIR29A	chr7	130561505	130561569	130561503
NR_029517	MIR29B1	chr7	130562217	130562298	130562215
NR_110473	LINC-PINT	chr7	130562320	130598069	130562318
NR_109780	LINC00513	chr7	130598222	130606705	130598220
NM_001145354	MKLN1	chr7	130794854	131181398	130794852
NR_125364	MKLN1-AS	chr7	130994502	131012538	130994500
NM_001018111	PODXL	chr7	131185020	131241376	131185018
NR_110836	LOC101928782	chr7	131594978	131633712	131594976
NM_020911	PLXNA4	chr7	131808090	132261323	131808088
NR_134565	LOC101928807	chr7	131945619	131949048	131945617
NR_046323	FLJ40288	chr7	132333552	132413528	132333550
NR_134332	LOC100506937	chr7	132443729	132445392	132443727
NM_001317177	CHCHD3	chr7	132469622	132766918	132469620
NR_037427	MIR3654	chr7	132719619	132719675	132719617
NR_133931	LOC105375512	chr7	132783830	132793271	132783828
NM_001037126	EXOC4	chr7	132937822	133168946	132937820
NR_106749	MIR6133	chr7	132975634	132975742	132975632
NR_120513	LOC101928861	chr7	133485245	133509641	133485243
NM_144648	LRGUK	chr7	133812104	133949343	133812102
NM_032826	SLC35B4	chr7	133974089	134001827	133974087
NM_001346142	AKR1B1	chr7	134127101	134143991	134127099
NM_020299	AKR1B10	chr7	134212343	134226166	134212341
NM_001080538	AKR1B15	chr7	134233848	134264592	134233846
NM_001293085	BPGM	chr7	134331530	134364567	134331528
NM_004342	CALD1	chr7	134464163	134655480	134464161
NM_001345850	AGBL3	chr7	134671258	134820530	134671256
NM_001305630	CYREN	chr7	134777060	134855578	134777058
NM_018295	TMEM140	chr7	134832765	134850967	134832763
NM_001362736	WDR91	chr7	134868589	134896316	134868587
NR_106764	MIR6509	chr7	134891746	134891830	134891744
NM_182489	STRA8	chr7	134916730	134943244	134916728
NM_001190847	CNOT4	chr7	135046546	135194875	135046544
NM_001329434	NUP205	chr7	135242661	135333499	135242659
NM_001130929	STMP1	chr7	135347220	135361160	135347218
NM_001318192	SLC13A4	chr7	135365986	135412952	135365984
NM_205855	FAM180A	chr7	135414345	135433594	135414343
NM_001128619	LUZP6	chr7	135611502	135662204	135611500
NM_145808	MTPN	chr7	135611502	135662204	135611500
NM_001006627	CHRM2	chr7	136553398	136701771	136553396
NR_046103	LOC349160	chr7	136583519	136849088	136583517
NR_030165	MIR490	chr7	136587913	136588041	136587911
NM_001321386	PTN	chr7	136912091	136953602	136912089
NM_001321708	DGKI	chr7	137072395	137531610	137072393
NM_001318246	CREB3L2	chr7	137559724	137617734	137559722
NM_001243523	LOC100130880	chr7	137638093	137642712	137638091
NM_001190906	AKR1D1	chr7	137761177	137803050	137761175
NR_039678	MIR4468	chr7	137808503	137808567	137808501
NM_003852	TRIM24	chr7	138145078	138270332	138145076
NM_001139456	SVOPL	chr7	138279029	138363790	138279027
NM_020632	ATP6V0A4	chr7	138391038	138482941	138391036
NM_001085429	TMEM213	chr7	138482738	138490769	138482736
NM_001164665	KIAA1549	chr7	138516126	138666064	138516124
NM_080660	ZC3HAV1L	chr7	138710451	138720775	138710449
NM_001363491	ZC3HAV1	chr7	138728258	138794466	138728256
NM_001144920	TTC26	chr7	138818489	138876732	138818487
NM_173569	UBN2	chr7	138916230	138992982	138916228
NM_001244585	LUC7L2	chr7	139025104	139108203	139025102
NR_073058	FMC1	chr7	139025195	139031065	139025193
NM_001244584	C7orf55-LUC7L2	chr7	139025877	139108203	139025875
NR_033999	LOC100129148	chr7	139102208	139112272	139102206
NM_198508	KLRG2	chr7	139137437	139168457	139137435
NM_001080511	CLEC2L	chr7	139208673	139229737	139208671
NM_001113239	HIPK2	chr7	139246315	139477693	139246313
NM_001130966	TBXAS1	chr7	139478046	139720125	139478044
NM_022750	PARP12	chr7	139723543	139763521	139723541
NM_030647	KDM7A	chr7	139784545	139876741	139784543
NR_024451	KDM7A-DT	chr7	139877060	139879440	139877058
NM_001287498	SLC37A3	chr7	140033551	140098350	140033549
NM_001008749	RAB19	chr7	140103842	140126050	140103840
NM_013446	MKRN1	chr7	140152839	140179369	140152837
NM_001318052	DENND2A	chr7	140218218	140340576	140218216
NM_052853	ADCK2	chr7	140372952	140394908	140372950
NR_024454	NDUFB2-AS1	chr7	140395135	140396877	140395133
NM_004546	NDUFB2	chr7	140396480	140406446	140396478
NM_001354609	BRAF	chr7	140419126	140624728	140419124
NM_016071	MRPS33	chr7	140705960	140714479	140705958
NM_001195278	TMEM178B	chr7	140774031	141180179	140774029
NM_001364948	AGK	chr7	141251209	141350395	141251207
NM_001080392	KIAA1147	chr7	141356527	141401953	141356525
NR_015392	WEE2-AS1	chr7	141404137	141438030	141404135
NM_001105558	WEE2	chr7	141408152	141431071	141408150
NM_001256511	SSBP1	chr7	141438120	141450288	141438118
NM_016943	TAS2R3	chr7	141463896	141464997	141463894
NM_016944	TAS2R4	chr7	141478288	141479188	141478286
NM_018980	TAS2R5	chr7	141490016	141491166	141490014
NM_001008270	PRSS37	chr7	141536077	141541221	141536075
NM_001001656	OR9A4	chr7	141618675	141619620	141618673
NM_001301167	CLEC5A	chr7	141627156	141646807	141627154
NM_176817	TAS2R38	chr7	141672430	141673573	141672428
NM_004668	MGAM	chr7	141695678	141806547	141695676
NM_001293626	MGAM2	chr7	141811548	141922124	141811546
NR_024346	MOXD2P	chr7	141940555	141946886	141940553
NM_001001317	PRSS58	chr7	141951957	141957878	141951955
NR_036483	TRY2P	chr7	141968100	141972068	141968098
NM_001190487	MTRNR2L6	chr7	142374130	142375525	142374128
NM_002769	PRSS1	chr7	142457318	142460927	142457316
NR_001296	PRSS3P2	chr7	142478756	142482399	142478754
NM_001280794	EPHB6	chr7	142552775	142568847	142552773
NM_018646	TRPV6	chr7	142568955	142583490	142568953
NM_019841	TRPV5	chr7	142605266	142630820	142605264
NM_178829	LLCFC1	chr7	142636602	142637957	142636600
NM_000420	KEL	chr7	142638200	142659503	142638198
NM_001001658	OR9A2	chr7	142723286	142724219	142723284
NM_001001667	OR6V1	chr7	142749437	142750379	142749435
NR_002140	OR6W1P	chr7	142759380	142760882	142759378
NM_002652	PIP	chr7	142829173	142836834	142829171
NM_176881	TAS2R39	chr7	142880511	142881528	142880509
NM_176882	TAS2R40	chr7	142919129	142920172	142919127
NR_133932	LOC105375545	chr7	142952391	142983427	142952389
NM_001143679	GSTK1	chr7	142960521	142966222	142960519
NM_001242773	TMEM139	chr7	142981991	142985142	142981989
NM_032982	CASP2	chr7	142985307	143004789	142985305
NM_000083	CLCN1	chr7	143013218	143049097	143013216
NM_001031690	FAM131B	chr7	143050492	143059840	143050490
NM_001322263	LOC100507507	chr7	143076247	143078118	143076245
NM_001010972	ZYX	chr7	143078359	143088206	143078357
NR_106952	MIR6892	chr7	143079778	143079893	143079776
NM_005232	EPHA1	chr7	143088204	143105985	143088202
NR_033897	EPHA1-AS1	chr7	143104905	143220540	143104903
NM_177437	TAS2R60	chr7	143140545	143141502	143140543
NM_176883	TAS2R41	chr7	143174965	143175889	143174963
NM_001348289	OR10AC1	chr7	143207959	143209104	143207957
NM_001008747	CTAGE15	chr7	143268893	143271480	143268891
NM_001130025	TCAF2	chr7	143318044	143422176	143318042
NR_110549	TCAF2P1	chr7	143339346	143344739	143339344
NM_178561	CTAGE6	chr7	143452181	143454843	143452179
NR_015421	LOC154761	chr7	143509060	143533810	143509058
NM_001206938	TCAF1	chr7	143548460	143599278	143548458
NM_001004685	OR2F2	chr7	143632325	143633279	143632323
NM_012369	OR2F1	chr7	143657019	143658108	143657017
NM_001005281	OR6B1	chr7	143701089	143702025	143701087
NM_012365	OR2A5	chr7	143747494	143748430	143747492
NM_001004488	OR2A25	chr7	143771312	143772245	143771310
NM_001004135	OR2A12	chr7	143792200	143793133	143792198
NM_001005480	OR2A2	chr7	143806675	143807632	143806673
NM_001001659	OR2A14	chr7	143826205	143827138	143826203
NM_198495	CTAGE4	chr7	143880547	143883173	143880545
NM_001003702	ARHGEF35	chr7	143883175	143892791	143883173
NR_126022	LOC101928605	chr7	143892413	143996682	143892411
NR_126023	OR2A1-AS1	chr7	143892413	144009499	143892411
NM_001001802	OR2A42	chr7	143929003	143929936	143929001
NM_001005287	OR2A1	chr7	143929003	143929936	143929001
NR_002157	OR2A9P	chr7	143947563	143948548	143947561
NR_002158	OR2A20P	chr7	143947766	143948696	143947764
NM_001005328	OR2A7	chr7	143955788	143956721	143955786
NR_033942	ARHGEF34P	chr7	143956088	143983096	143956086
NM_001278507	CTAGE8	chr7	143963766	143966877	143963764
NM_005435	ARHGEF5	chr7	144052488	144077725	144052486
NM_001080413	NOBOX	chr7	144094332	144107320	144094330
NM_001042482	TPK1	chr7	144149033	144533146	144149031
NM_014141	CNTNAP2	chr7	145813452	148118088	145813450
NR_110829	LOC101928700	chr7	146778029	146794701	146778027
NR_031645	MIR548F4	chr7	147075108	147075213	147075106
NR_133929	LOC105375556	chr7	147368770	147370236	147368768
NR_036093	MIR548T	chr7	147626684	148043927	147626682
NM_145304	C7orf33	chr7	148287656	148312952	148287654
NM_003592	CUL1	chr7	148395932	148498202	148395930
NM_001203247	EZH2	chr7	148504463	148581441	148504461
NR_130107	GHET1	chr7	148684618	148686516	148684616
NM_004911	PDIA4	chr7	148700153	148725782	148700151
NM_152411	ZNF786	chr7	148766732	148787869	148766730
NM_001001661	ZNF425	chr7	148799877	148823438	148799875
NM_020781	ZNF398	chr7	148823507	148880118	148823505
NM_001303481	ZNF282	chr7	148892553	148923339	148892551
NM_012256	ZNF212	chr7	148936741	148952700	148936739
NM_001195220	ZNF783	chr7	148959261	148982085	148959259
NR_036573	LOC155060	chr7	148982371	148994403	148982369
NM_015694	ZNF777	chr7	149128453	149158053	149128451
NM_001163474	ZNF746	chr7	149169883	149194898	149169881
NR_027788	ZNF767P	chr7	149244244	149321881	149244242
NM_001290187	KRBA1	chr7	149412101	149431664	149412099
NM_001329856	ZNF467	chr7	149461270	149470568	149461268
NM_198455	SSPO	chr7	149473130	149531053	149473128
NM_001099220	ZNF862	chr7	149535455	149564568	149535453
NR_027040	ATP6V0E2-AS1	chr7	149564782	149570951	149564780
NM_001100592	ATP6V0E2	chr7	149570056	149577801	149570054
NM_001351027	ACTR3C	chr7	149578447	149744804	149578445
NR_148939	LOC100134040	chr7	149738443	149742461	149738441
NM_001363434	LRRC61	chr7	150006587	150035245	150006585
NM_138434	ZBED6CL	chr7	150026937	150029811	150026935
NM_002889	RARRES2	chr7	150035406	150038763	150035404
NM_001362746	REPIN1	chr7	150065277	150071133	150065275
NM_173680	ZNF775	chr7	150076405	150095719	150076403
NR_027237	LOC728743	chr7	150102839	150109558	150102837
NR_034033	LINC00996	chr7	150130741	150145228	150130739
NM_175571	GIMAP8	chr7	150147717	150176483	150147715
NM_153236	GIMAP7	chr7	150211944	150218161	150211942
NM_001363532	GIMAP4	chr7	150264457	150271041	150264455
NM_001244071	GIMAP6	chr7	150322463	150329736	150322461
NM_015660	GIMAP2	chr7	150382793	150390728	150382791
NM_001199577	GIMAP1-GIMAP5	chr7	150413644	150440737	150413642
NM_130759	GIMAP1	chr7	150413644	150421368	150413642
NM_018384	GIMAP5	chr7	150434435	150440737	150434433
NM_001101311	TMEM176B	chr7	150488375	150497621	150488373
NM_018487	TMEM176A	chr7	150497853	150502208	150497851
NM_001091	AOC1	chr7	150549564	150558379	150549562
NM_000238	KCNH2	chr7	150642043	150675402	150642041
NM_000603	NOS3	chr7	150688143	150711687	150688141
NR_073169	ATG9B	chr7	150709296	150721586	150709294
NM_001282291	ABCB8	chr7	150725508	150744869	150725506
NM_004769	ASIC3	chr7	150745378	150749843	150745376
NM_001164410	CDK5	chr7	150750898	150755052	150750896
NM_001199692	SLC4A2	chr7	150755286	150773614	150755284
NM_001258461	FASTK	chr7	150773707	150777970	150773705
NM_001136044	TMUB1	chr7	150778171	150780620	150778169
NM_001281300	AGAP3	chr7	150782917	150841523	150782915
NM_001098834	GBX1	chr7	150845675	150864635	150845673
NM_001142459	ASB10	chr7	150872784	150884478	150872782
NM_001304419	IQCA1L	chr7	150887960	150902582	150887958
NM_005692	ABCF2	chr7	150904922	150924460	150904920
NM_001284295	CHPF2	chr7	150929574	150935913	150929572
NR_030407	MIR671	chr7	150935506	150935624	150935504
NM_001003801	SMARCD3	chr7	150936058	150945749	150936056
NM_001243351	NUB1	chr7	151038846	151075548	151038844
NM_001284260	WDR86	chr7	151078206	151107124	151078204
NR_034012	WDR86-AS1	chr7	151106246	151110132	151106244
NM_001308292	CRYGN	chr7	151125917	151137256	151125915
NR_037468	MIR3907	chr7	151130574	151130725	151130572
NM_005614	RHEB	chr7	151163097	151217010	151163095
NM_001040633	PRKAG2	chr7	151253200	151511957	151253198
NM_001354885	LOC644090	chr7	151503747	151507906	151503745
NR_038926	PRKAG2-AS1	chr7	151574126	151576308	151574124
NM_145292	GALNTL5	chr7	151653463	151717019	151653461
NM_001304514	GALNT11	chr7	151722758	151819432	151722756
NM_170606	KMT2C	chr7	151832009	152133090	151832007
NR_002935	FABP5P3	chr7	152133979	152140100	152133977
NR_027387	LINC01003	chr7	152161208	152162630	152161206
NM_005431	XRCC2	chr7	152343586	152373250	152343584
NM_001040135	ACTR3B	chr7	152456833	152552464	152456831
NR_125776	LINC01287	chr7	153097003	153109319	153097001
NM_001364497	DPP6	chr7	153445217	154685994	153445215
NR_136254	LOC101929998	chr7	153752669	153757655	153752667
NR_024476	PAXIP1-AS2	chr7	154720226	154741196	154720224
NM_007349	PAXIP1	chr7	154735399	154794682	154735397
NR_028090	PAXIP1-AS1	chr7	154795142	154797413	154795140
NR_038945	HTR5A-AS1	chr7	154858778	154863267	154858776
NM_024012	HTR5A	chr7	154862033	154879102	154862031
NM_001346590	INSIG1	chr7	155089481	155101945	155089479
NR_103545	BLACE	chr7	155149682	155160628	155149680
NR_147174	LOC100286906	chr7	155174770	155194477	155174768
NM_001427	EN2	chr7	155250823	155257526	155250821
NM_001103176	CNPY1	chr7	155293952	155326539	155293950
NR_126344	LOC100506302	chr7	155434609	155437100	155434607
NM_053043	RBM33	chr7	155437202	155574179	155437200
NM_001310462	SHH	chr7	155592677	155601766	155592675
NR_144629	LOC389602	chr7	155753912	155761085	155753910
NR_038232	LOC285889	chr7	156230482	156238282	156230480
NR_026865	LINC01006	chr7	156264792	156433229	156264790
NR_024119	LINC00244	chr7	156333184	156333795	156333182
NM_030936	RNF32	chr7	156433352	156469820	156433350
NR_146959	LMBR1	chr7	156461705	156685902	156461703
NM_001353366	NOM1	chr7	156742416	156765876	156742414
NM_001165255	MNX1	chr7	156797546	156802129	156797544
NR_147077	MNX1-AS2	chr7	156799000	156799812	156798998
NR_038835	MNX1-AS1	chr7	156803550	156809118	156803548
NM_014671	UBE3C	chr7	156931654	157062066	156931652
NM_001363676	DNAJB6	chr7	157129697	157210133	157129695
NR_110157	LOC101927914	chr7	157258924	157292410	157258922
NM_001308267	PTPRN2	chr7	157331745	158380494	157331743
NR_029689	MIR153-2	chr7	157367027	157367114	157367025
NR_038966	LOC100506585	chr7	157647276	157658782	157647274
NR_030325	MIR595	chr7	158325409	158325505	158325407
NR_132379	LINC01022	chr7	158383320	158384625	158383318
NR_049893	MIR5707	chr7	158384307	158384388	158384305
NM_001281932	NCAPG2	chr7	158423860	158497522	158423858
NM_020728	ESYT2	chr7	158523688	158622319	158523686
NM_001350914	WDR60	chr7	158631935	158738883	158631933
NR_024394	LINC00689	chr7	158801044	158818929	158801042
NM_001304522	VIPR2	chr7	158820865	158937649	158820863
