NM_024577	SH3TC2	chr5	148361712	148442737	148361710
NR_122044	SH3TC2-DT	chr5	148442879	148489350	148442877
NM_001301015	ABLIM3	chr5	148521009	148640001	148521007
NM_001146337	AFAP1L1	chr5	148651400	148723198	148651398
NM_152407	GRPEL2	chr5	148724976	148734146	148724974
NR_132366	GRPEL2-AS1	chr5	148727678	148737205	148727676
NM_001301054	PCYOX1L	chr5	148737569	148749221	148737567
NM_001317987	IL17B	chr5	148753829	148783765	148753827
NR_105059	CARMN	chr5	148786407	148812399	148786405
NR_029684	MIR143	chr5	148808480	148808586	148808478
NR_029686	MIR145	chr5	148810208	148810296	148810206
NM_001025105	CSNK1A1	chr5	148875456	148931115	148875454
NM_001001669	ARHGEF37	chr5	148961134	149014527	148961132
NM_001172698	PPARGC1B	chr5	149109814	149234585	149109812
NR_029870	MIR378A	chr5	149112387	149112453	149112385
NM_000440	PDE6A	chr5	149237518	149324356	149237516
NR_110534	LOC644762	chr5	149310926	149312540	149310924
NM_000112	SLC26A2	chr5	149340299	149366963	149340297
NM_001243253	TIGD6	chr5	149372685	149380171	149372683
NM_014983	HMGXB3	chr5	149380168	149432706	149380166
NM_001288705	CSF1R	chr5	149432853	149466266	149432851
NM_001355016	PDGFRB	chr5	149493401	149535422	149493399
NM_001804	CDX1	chr5	149546343	149564121	149546341
NM_014228	SLC6A7	chr5	149569423	149590635	149569421
NM_001363989	CAMK2A	chr5	149599053	149669693	149599051
NM_001012301	ARSI	chr5	149675901	149682525	149675899
NM_000356	TCOF1	chr5	149737201	149779871	149737199
NM_001364083	CD74	chr5	149780957	149792319	149780955
NM_001025070	RPS14	chr5	149823791	149829319	149823789
NR_105061	NDST1-AS1	chr5	149855078	149865555	149855076
NM_001301063	NDST1	chr5	149877339	149937773	149877337
NM_001166208	SYNPO	chr5	149980641	150031903	149980639
NM_001122853	MYOZ3	chr5	150040402	150058930	150040400
NM_018047	RBM22	chr5	150070351	150080669	150070349
NM_001135643	DCTN4	chr5	150088308	150138657	150088306
NM_032947	SMIM3	chr5	150157507	150176298	150157505
NM_001145805	IRGM	chr5	150226084	150228231	150226082
NM_001172831	ZNF300	chr5	150273953	150284545	150273951
NR_026867	ZNF300P1	chr5	150309997	150326146	150309995
NM_001329790	GPX3	chr5	150399972	150408554	150399970
NM_001252385	TNIP1	chr5	150409503	150460645	150409501
NM_001155	ANXA6	chr5	150480266	150537443	150480264
NM_015621	CCDC69	chr5	150560612	150603654	150560610
NM_000405	GM2A	chr5	150632612	150649953	150632610
NM_001145017	SLC36A3	chr5	150655925	150683334	150655923
NM_181776	SLC36A2	chr5	150694538	150727151	150694536
NM_001308151	SLC36A1	chr5	150816552	150850520	150816550
NM_001447	FAT2	chr5	150883652	150948505	150883650
NR_106752	MIR6499	chr5	150901647	150901709	150901645
NM_001309443	SPARC	chr5	151040656	151066615	151040654
NR_109873	CLMAT3	chr5	151056505	151067468	151056503
NM_004045	ATOX1	chr5	151122382	151138210	151122380
NR_132345	LOC100652758	chr5	151149353	151151737	151149351
NM_005754	G3BP1	chr5	151151475	151184915	151151473
NM_000171	GLRA1	chr5	151202073	151304397	151202071
NR_109876	LINC01933	chr5	151338458	151650010	151338456
NM_020167	NMUR2	chr5	151771101	151784840	151771099
NR_109877	LINC01470	chr5	151998524	152351909	151998522
NM_000827	GRIA1	chr5	152870083	153193429	152870081
NR_146729	LINC01861	chr5	153266987	153278547	153266985
NM_001317993	FAM114A2	chr5	153369690	153418498	153369688
NM_001135037	MFAP3	chr5	153418518	153437014	153418516
NM_198321	GALNT10	chr5	153570294	153800543	153570292
NR_031626	MIR1294	chr5	153726665	153726807	153726663
NR_037897	SAP30L-AS1	chr5	153769328	153825382	153769326
NM_001131062	SAP30L	chr5	153825516	153840613	153825514
NM_004821	HAND1	chr5	153854531	153857824	153854529
NR_036094	MIR3141	chr5	153975571	153975632	153975569
NR_031638	MIR1303	chr5	154065335	154065421	154065333
NM_015315	LARP1	chr5	154092461	154197167	154092459
NM_032385	FAXDC2	chr5	154198051	154230245	154198049
NR_039667	MIR378H	chr5	154209017	154209100	154209015
NM_001301083	CNOT8	chr5	154237808	154256352	154237806
NM_001252156	GEMIN5	chr5	154266975	154317776	154266973
NM_001014990	MRPL22	chr5	154320632	154348971	154320630
NM_001099293	KIF4B	chr5	154393314	154397692	154393312
NM_000337	SGCD	chr5	155753766	156194798	155753764
NM_206858	PPP1R2B	chr5	156277496	156279539	156277494
NM_001146726	TIMD4	chr5	156346292	156390266	156346290
NM_001173393	HAVCR1	chr5	156456423	156486130	156456421
NM_032782	HAVCR2	chr5	156512842	156536248	156512840
NM_001100816	MED7	chr5	156565450	156569786	156565448
NM_130899	FAM71B	chr5	156589343	156593279	156589341
NM_005546	ITK	chr5	156607906	156682109	156607904
NM_001037333	CYFIP2	chr5	156693089	156822606	156693087
NM_001001343	FNDC9	chr5	156768606	156772729	156768604
NR_136204	LOC102724404	chr5	156789622	156887108	156789620
NM_001099287	NIPAL4	chr5	156887026	156901730	156887024
NM_033274	ADAM19	chr5	156904311	157002831	156904309
NM_001308165	SOX30	chr5	157052686	157098488	157052684
NM_001145132	C5orf52	chr5	157098560	157107162	157098558
NM_001317824	THG1L	chr5	157158396	157168455	157158394
NM_173491	LSM11	chr5	157170702	157187717	157170700
NM_001195555	CLINT1	chr5	157212750	157286183	157212748
NR_109888	LINC02227	chr5	157747711	157836781	157747709
NM_001290360	EBF1	chr5	158122922	158526770	158122920
NR_109890	LINC02202	chr5	158527490	158544486	158527488
NM_001199380	RNF145	chr5	158584416	158637061	158584414
NR_134261	LINC01932	chr5	158654722	158672135	158654720
NM_145049	UBLCP1	chr5	158690074	158713048	158690072
NM_002187	IL12B	chr5	158741790	158757481	158741788
NR_037889	LOC285626	chr5	158758525	158789842	158758523
NR_027110	LINC01845	chr5	158875563	158893284	158875561
NR_109891	LINC01847	chr5	159203781	159298391	159203779
NM_000679	ADRA1B	chr5	159343739	159400017	159343737
NM_001282500	TTC1	chr5	159436106	159492552	159436104
NM_001267035	PWWP2A	chr5	159502884	159546452	159502882
NM_001130958	FABP6	chr5	159614373	159665729	159614371
NM_001308173	CCNJL	chr5	159678658	159739607	159678656
NM_031908	C1QTNF2	chr5	159774774	159797648	159774772
NM_001303251	ZBED8	chr5	159820154	159827104	159820152
NM_006425	SLU7	chr5	159828647	159846168	159828645
NM_004219	PTTG1	chr5	159848813	159855751	159848811
NR_132748	MIR3142HG	chr5	159895257	159914433	159895255
NR_036095	MIR3142	chr5	159901408	159901490	159901406
NR_029701	MIR146A	chr5	159912358	159912457	159912356
NM_025153	ATP10B	chr5	159990126	160279219	159990124
NR_027111	LINC02159	chr5	160358785	160365633	160358783
NM_000813	GABRB2	chr5	160715435	160975130	160715433
NM_000811	GABRA6	chr5	161112657	161129598	161112655
NM_000806	GABRA1	chr5	161274196	161326965	161274194
NR_126372	LINC01202	chr5	161337467	161428202	161337465
NM_000816	GABRG2	chr5	161494647	161582545	161494645
NM_001364015	CCNG1	chr5	162864576	162872022	162864574
NM_001329991	NUDCD2	chr5	162873533	162887160	162873531
NM_001142556	HMMR	chr5	162887516	162918953	162887514
NR_109892	HMMR-AS1	chr5	162909609	162921064	162909607
NM_182796	MAT2B	chr5	162930069	162946359	162930067
NR_105064	LINC02143	chr5	163875427	163894408	163875425
NR_105065	LOC102546299	chr5	163897284	163969989	163897282
NR_108020	LINC01947	chr5	166332226	166353375	166332224
NR_134280	LOC101927908	chr5	166591938	166595406	166591936
NM_001122679	TENM2	chr5	166711842	167691162	166711840
NR_109894	CTB-178M22.2	chr5	167656587	167659377	167656585
NM_001161661	WWC1	chr5	167719064	167899308	167719062
NM_002887	RARS	chr5	167913462	167946309	167913460
NM_001355274	FBLL1	chr5	167956067	167957639	167956065
NM_024594	PANK3	chr5	167982627	168006614	167982625
NR_029520	MIR103A1	chr5	167987900	167987978	167987898
NR_031721	MIR103B1	chr5	167987908	167987970	167987906
NM_001271946	SLIT3	chr5	168088737	168728133	168088735
NR_130737	LOC101927969	chr5	168133931	168147889	168133929
NR_029632	MIR218-2	chr5	168195150	168195260	168195148
NR_109897	LOC728095	chr5	168440231	168465003	168440229
NR_030311	MIR585	chr5	168690604	168690698	168690602
NM_001329639	SPDL1	chr5	169010637	169031781	169010635
NM_004946	DOCK2	chr5	169064278	169510386	169064276
NM_001129891	INSYN2B	chr5	169288309	169407761	169288307
NR_039609	MIR378E	chr5	169455491	169455570	169455489
NM_012188	FOXI1	chr5	169532916	169536729	169532914
NR_108022	LINC01187	chr5	169618650	169626145	169618648
NM_001102609	C5orf58	chr5	169659920	169673235	169659918
NM_005565	LCP2	chr5	169673236	169724846	169673234
NR_147701	LOC100128059	chr5	169735704	169739720	169735702
NR_026945	LINC01366	chr5	169758396	169762104	169758394
NM_001034838	KCNIP1	chr5	169780490	170163637	169780488
NM_004137	KCNMB1	chr5	169805164	169816681	169805162
NR_109899	CTD-2270F17.1	chr5	169816496	169849848	169816494
NR_136214	LOC105377716	chr5	170066161	170108474	170066159
NM_001291985	GABRP	chr5	170210722	170241050	170210720
NM_022897	RANBP17	chr5	170288885	170727019	170288883
NM_021025	TLX3	chr5	170736287	170739138	170736285
NR_145720	SNORA70J	chr5	170793121	170793256	170793119
NR_037474	MIR3912	chr5	170813659	170813764	170813657
NM_001355006	NPM1	chr5	170814119	170837888	170814117
NM_003862	FGF18	chr5	170846666	170884630	170846664
NM_001289970	SMIM23	chr5	171212875	171218092	171212873
NM_012300	FBXW11	chr5	171288555	171433877	171288553
NM_005990	STK10	chr5	171469073	171615346	171469071
NM_001171183	EFCAB9	chr5	171621175	171630458	171621173
NM_152277	UBTD2	chr5	171636649	171710795	171636647
NR_130933	LOC100288254	chr5	171712600	171725380	171712598
NM_001308175	SH3PXD2B	chr5	171752186	171881527	171752184
NR_146726	LINC01944	chr5	171983727	171986017	171983725
NM_001142651	NEURL1B	chr5	172068268	172118533	172068266
NR_049799	MIR5003	chr5	172089167	172089266	172089165
NM_001287812	LOC101928093	chr5	172182505	172189565	172182503
NM_004417	DUSP1	chr5	172195092	172198203	172195090
NM_001031711	ERGIC1	chr5	172261222	172379688	172261220
NR_026682	LOC100268168	chr5	172381785	172386371	172381783
NM_001317981	RPL26L1	chr5	172385731	172396774	172385729
NM_003945	ATP6V0E1	chr5	172410762	172461900	172410760
NR_002988	SNORA74B	chr5	172447728	172447932	172447726
NM_001168393	CREBRF	chr5	172483354	172519333	172483352
NM_001205	BNIP1	chr5	172571444	172591390	172571442
NM_001166175	NKX2-5	chr5	172659106	172662315	172659104
NM_003714	STC2	chr5	172741725	172756506	172741723
NR_107023	MIR8056	chr5	172774457	172774539	172774455
NR_027108	LOC285593	chr5	173006636	173012071	173006634
NM_001159651	BOD1	chr5	173034147	173043666	173034145
NR_146727	LINC01942	chr5	173116461	173132852	173116459
NR_108027	LINC01484	chr5	173134601	173173212	173134599
NR_108028	LINC01485	chr5	173213792	173217945	173213790
NM_001308189	CPEB4	chr5	173315330	173387994	173315328
NM_001144954	C5orf47	chr5	173416161	173433143	173416159
NM_015980	NSG2	chr5	173472606	173536182	173472604
NR_125806	LINC01411	chr5	173763356	173954142	173763354
NM_001363626	MSX2	chr5	174151574	174157902	174151572
NR_039777	MIR4634	chr5	174178736	174178790	174178734
NR_046113	LINC01951	chr5	174346084	174422734	174346082
NM_000794	DRD1	chr5	174867040	174871221	174867038
NM_001322977	SFXN1	chr5	174905500	174956744	174905498
NM_001131055	HRH2	chr5	175085039	175113245	175085037
NM_006650	CPLX2	chr5	175223609	175311023	175223607
NM_032361	THOC3	chr5	175386533	175395318	175386531
NR_103794	LOC100996385	chr5	175476680	175489058	175476678
NM_001265615	FAM153B	chr5	175490711	175541801	175490709
NR_038402	LOC100507387	chr5	175546551	175552168	175546549
NR_036494	LOC643201	chr5	175570087	175626298	175570085
NM_001308195	SIMC1	chr5	175665361	175772994	175665359
NM_001079684	KIAA1191	chr5	175773063	175788810	175773061
NM_001317948	ARL10	chr5	175792470	175796959	175792468
NR_031569	MIR1271	chr5	175794948	175795034	175794946
NM_001256539	NOP16	chr5	175810939	175815928	175810937
NM_138820	HIGD2A	chr5	175815526	175816772	175815524
NM_001364126	CLTB	chr5	175819455	175837824	175819453
NM_014613	FAF2	chr5	175875355	175937075	175875353
NM_014901	RNF44	chr5	175953699	175964421	175953697
NM_001171976	CDHR2	chr5	175969511	176022769	175969509
NM_052899	GPRIN1	chr5	176022802	176037131	176022800
NM_001001502	SNCB	chr5	176047084	176057562	176047082
NR_036239	MIR4281	chr5	176056439	176056501	176056437
NM_001099408	EIF4E1B	chr5	176057682	176073642	176057680
NM_001006616	TSPAN17	chr5	176074387	176086059	176074385
NR_108030	LINC01574	chr5	176170205	176170922	176170203
NM_133369	UNC5A	chr5	176237559	176307899	176237557
NM_002115	HK3	chr5	176307869	176326333	176307867
NM_001199297	UIMC1	chr5	176332005	176433795	176332003
NM_001308213	ZNF346	chr5	176449680	176508190	176449678
NM_001291980	FGFR4	chr5	176513872	176525143	176513870
NM_172349	NSD1	chr5	176560079	176727214	176560077
NM_001031677	RAB24	chr5	176728190	176730745	176728188
NM_001271828	PRELID1	chr5	176730762	176733960	176730760
NM_001142935	MXD3	chr5	176732500	176739292	176732498
NM_006816	LMAN2	chr5	176758562	176778885	176758560
NM_006480	RGS14	chr5	176784843	176799599	176784841
NM_001167579	SLC34A1	chr5	176811431	176817514	176811429
NM_001029886	PFN3	chr5	176827107	176827637	176827105
NM_000505	F12	chr5	176829138	176836577	176829136
NM_001364164	GRK6	chr5	176853676	176869844	176853674
NR_038915	PRR7-AS1	chr5	176864889	176874945	176864887
NM_001174101	PRR7	chr5	176873795	176883287	176873793
NM_001364151	DBN1	chr5	176883592	176900635	176883590
NM_005451	PDLIM7	chr5	176910394	176924606	176910392
NM_001144875	DOK3	chr5	176928905	176937427	176928903
NM_001321732	DDX41	chr5	176938577	176944327	176938575
NM_001190946	FAM193B	chr5	176946789	176981586	176946787
NM_017510	TMED9	chr5	177019148	177024243	177019146
NM_007255	B4GALT7	chr5	177027118	177037346	177027116
NR_026921	LOC202181	chr5	177045500	177099278	177045498
NR_146226	FAM153A	chr5	177138050	177210426	177138048
NR_003615	LOC728554	chr5	177302261	177311269	177302259
NR_149047	LOC100128340	chr5	177366527	177386801	177366525
NM_006261	PROP1	chr5	177419235	177423243	177419233
NR_149722	FAM153C	chr5	177434692	177490589	177434690
NM_015111	N4BP3	chr5	177540555	177553107	177540553
NM_001288794	RMND5B	chr5	177557961	177575571	177557959
NM_001034833	NHP2	chr5	177576464	177580961	177576462
NM_001358008	GMCL2	chr5	177611503	177614433	177611501
NM_004499	HNRNPAB	chr5	177631507	177638184	177631505
NM_001278346	PHYKPL	chr5	177635474	177659823	177635472
NM_173465	COL23A1	chr5	177664616	178017556	177664614
NM_020666	CLK4	chr5	178029664	178054054	178029662
NM_001324339	ZNF354A	chr5	178138521	178157703	178138519
NR_024035	AACSP1	chr5	178191861	178245436	178191859
NM_058230	ZNF354B	chr5	178286953	178311424	178286951
NM_030613	ZFP2	chr5	178322894	178360212	178322892
NM_001178089	ZNF454	chr5	178368191	178393434	178368189
NM_000843	GRM6	chr5	178405329	178422321	178405327
NM_001136116	ZNF879	chr5	178450752	178461388	178450750
NM_014594	ZNF354C	chr5	178487415	178510978	178487413
NM_014244	ADAMTS2	chr5	178537851	178772431	178537849
NM_025158	RUFY1	chr5	178977561	179037027	178977559
NR_110560	LOC101928445	chr5	179022904	179030742	179022902
NM_001257293	HNRNPH1	chr5	179041178	179050711	179041176
NM_001142306	C5orf60	chr5	179068544	179072047	179068542
NR_134260	LOC105377763	chr5	179084762	179101296	179084760
NM_001164444	CBY3	chr5	179105558	179107975	179105556
NM_001363994	CANX	chr5	179125427	179158639	179125425
NM_014757	MAML1	chr5	179159850	179204287	179159848
NM_145867	LTC4S	chr5	179220985	179223513	179220983
NM_014275	MGAT4B	chr5	179224597	179233952	179224595
NR_031598	MIR1229	chr5	179225277	179225346	179225275
NM_001142298	SQSTM1	chr5	179233387	179265077	179233385
NM_001017987	MRNIP	chr5	179264265	179285840	179264263
NR_134283	LOC100996419	chr5	179286002	179288282	179286000
NM_015043	TBC1D9B	chr5	179289070	179334856	179289068
NM_001280801	RNF130	chr5	179382066	179499118	179382064
NR_029885	MIR340	chr5	179442302	179442397	179442300
NM_175062	RASGEF1C	chr5	179527794	179636130	179527792
NM_001364607	MAPK9	chr5	179660580	179719083	179660578
NM_005110	GFPT2	chr5	179727689	179780387	179727687
NM_001303241	CNOT6	chr5	179921398	180005405	179921396
NM_052863	SCGB3A1	chr5	180017104	180018487	180017102
NM_182925	FLT4	chr5	180028505	180076624	180028503
NR_146728	LINC02222	chr5	180111095	180113543	180111093
NM_001001657	OR2Y1	chr5	180166122	180167058	180166120
NM_001114617	MGAT1	chr5	180217540	180237137	180217538
NR_045680	HEIH	chr5	180256953	180258618	180256951
NR_027183	LINC00847	chr5	180257956	180262726	180257954
NM_001172638	ZFP62	chr5	180274610	180288286	180274608
NM_001040462	BTNL8	chr5	180326076	180377906	180326074
NM_197975	BTNL3	chr5	180415844	180433727	180415842
NM_001308245	BTNL9	chr5	180467224	180484169	180467222
NR_107056	MIR8089	chr5	180470402	180470484	180470400
NM_001258283	OR2V1	chr5	180551356	180552304	180551354
NM_206880	OR2V2	chr5	180581942	180582890	180581940
NR_108031	LINC01962	chr5	180618045	180618908	180618043
NM_203293	TRIM7	chr5	180620923	180632293	180620921
NR_039781	MIR4638	chr5	180649565	180649633	180649563
NM_033549	TRIM41	chr5	180650262	180662808	180650260
NM_006098	RACK1	chr5	180663927	180670906	180663925
NR_002592	SNORD96A	chr5	180668817	180668889	180668815
NR_002591	SNORD95	chr5	180670313	180670376	180670311
NR_109909	CTC-338M12.4	chr5	180673540	180684587	180673538
NM_001346048	TRIM52	chr5	180682146	180688119	180682144
NR_102759	TRIM52-AS1	chr5	180688212	180691567	180688210
NR_028322	LOC100132287	chr5	180750506	180755196	180750504
NR_028325	LOC100132062	chr5	180750506	180755196	180750504
NR_028327	LOC100133331	chr5	180750506	180755196	180750504
NM_001005221	OR4F29	chr5	180794287	180795226	180794285
NM_001005224	OR4F3	chr5	180794287	180795226	180794285
NM_001005277	OR4F16	chr5	180794287	180795226	180794285
