NM_001286135	RBM4B	chr11	66432464	66445392	66432462
NM_006946	SPTBN2	chr11	66449966	66488870	66449964
NM_001302084	C11orf80	chr11	66512206	66610987	66512204
NM_001032279	RCE1	chr11	66610882	66614003	66610880
NM_000920	PC	chr11	66615996	66725847	66615994
NM_001363524	LRFN4	chr11	66624557	66627946	66624555
NR_036121	MIR3163	chr11	66701904	66701977	66701902
NM_001136485	C11orf86	chr11	66742747	66744472	66742745
NM_001177880	SYT12	chr11	66790189	66818334	66790187
NR_106920	MIR6860	chr11	66813113	66813179	66813111
NM_001300886	RHOD	chr11	66824288	66839488	66824286
NM_012308	KDM2A	chr11	66886739	67025550	66886737
NM_001619	GRK2	chr11	67033870	67054029	67033868
NM_001347901	ANKRD13D	chr11	67056761	67069955	67056759
NM_017857	SSH3	chr11	67070918	67080078	67070916
NR_024469	LOC100130987	chr11	67085309	67159158	67085307
NM_001256870	POLD4	chr11	67118235	67121067	67118233
NM_001166212	CLCF1	chr11	67131638	67141648	67131636
NM_004584	RAD9A	chr11	67159422	67165883	67159420
NM_001008709	PPP1CA	chr11	67165651	67169376	67165649
NM_001256508	TBC1D10C	chr11	67171383	67177561	67171381
NM_001166222	CARNS1	chr11	67183148	67193078	67183146
NM_003952	RPS6KB2	chr11	67195934	67202879	67195932
NM_005608	PTPRCAP	chr11	67202980	67205153	67202978
NM_001018070	CORO1B	chr11	67205517	67211292	67205515
NM_206997	GPR152	chr11	67218771	67220200	67218769
NM_001300896	CABP4	chr11	67219885	67229246	67219883
NM_001078650	TMEM134	chr11	67231818	67236748	67231816
NM_001302960	AIP	chr11	67250499	67258579	67250497
NR_106810	MIR6752	chr11	67257715	67257786	67257713
NM_001130848	PITPNM1	chr11	67259238	67272843	67259236
NM_001271849	CDK2AP2	chr11	67273960	67275658	67273958
NM_001318496	CABP2	chr11	67286417	67290899	67286415
NM_000852	GSTP1	chr11	67351065	67354124	67351063
NR_130935	C11orf72	chr11	67370350	67374177	67370348
NM_001166102	NDUFV1	chr11	67374322	67380012	67374320
NR_033791	DOC2GP	chr11	67380994	67383135	67380992
NM_181843	NUDT8	chr11	67395408	67397408	67395406
NM_005995	TBX10	chr11	67398773	67407031	67398771
NM_080658	ACY3	chr11	67410025	67418130	67410023
NM_001031615	ALDH3B2	chr11	67429632	67448695	67429630
NR_024249	FAM86C2P	chr11	67559237	67572807	67559235
NM_030930	UNC93B1	chr11	67758570	67771595	67758568
NM_001161473	ALDH3B1	chr11	67776016	67796749	67776014
NM_002496	NDUFS8	chr11	67798083	67804114	67798081
NR_106963	MIR7113	chr11	67800330	67800389	67800328
NR_039840	MIR4691	chr11	67801363	67801448	67801361
NM_001351059	TCIRG1	chr11	67806461	67818366	67806459
NR_106811	MIR6753	chr11	67812260	67812424	67812258
NM_001277	CHKA	chr11	67820325	67888858	67820323
NM_001300907	KMT5B	chr11	67922329	67980812	67922327
NM_001300913	C11orf24	chr11	68028802	68039469	68028800
NM_001291902	LRP5	chr11	68080076	68216743	68080074
NM_001164160	PPP6R3	chr11	68228185	68382801	68228183
NM_015973	GAL	chr11	68451942	68458643	68451940
NM_004923	TESMIN	chr11	68474907	68518988	68474905
NM_001031847	CPT1A	chr11	68522087	68609399	68522085
NM_181514	MRPL21	chr11	68658745	68671303	68658743
NM_002180	IGHMBP2	chr11	68671318	68708069	68671316
NM_198923	MRGPRD	chr11	68747489	68748455	68747487
NM_001098515	MRGPRF	chr11	68771861	68780850	68771859
NR_120541	MRGPRF-AS1	chr11	68779821	68785916	68779819
NM_139075	TPCN2	chr11	68816349	68858072	68816347
NR_036122	MIR3164	chr11	68850643	68850726	68850641
NR_104161	LOC338694	chr11	68914695	68939030	68914693
NM_001293291	MYEOV	chr11	69061604	69064754	69061602
NM_001319657	LOC102724265	chr11	69240438	69244389	69240436
NR_120542	LINC01488	chr11	69300328	69308311	69300326
NM_053056	CCND1	chr11	69455872	69469242	69455870
NM_153451	LTO1	chr11	69480331	69490165	69480329
NM_005117	FGF19	chr11	69513005	69519106	69513003
NM_002007	FGF4	chr11	69585783	69590171	69585781
NM_005247	FGF3	chr11	69624735	69634192	69624733
NR_120529	LOC101928443	chr11	69902335	69911477	69902333
NR_103835	LINC02584	chr11	69918539	69921454	69918537
NM_018043	ANO1	chr11	69924407	70035652	69924405
NM_003824	FADD	chr11	70049268	70053508	70049266
NM_003626	PPFIA1	chr11	70116805	70230607	70116803
NR_031624	MIR548K	chr11	70130060	70130176	70130058
NM_001184740	CTTN	chr11	70244611	70282690	70244609
NM_012309	SHANK2	chr11	70313960	70935842	70313958
NR_046567	SHANK2-AS1	chr11	70477198	70481595	70477196
NR_073536	SHANK2-AS3	chr11	70708894	70711220	70708892
NR_037437	MIR3664	chr11	70718374	70718473	70718372
NR_038862	FLJ42102	chr11	71116791	71134400	71116789
NM_001163817	DHCR7	chr11	71145456	71159477	71145454
NM_018161	NADSYN1	chr11	71164216	71212581	71164214
NR_106812	MIR6754	chr11	71184548	71184614	71184546
NM_001012503	KRTAP5-7	chr11	71238312	71239210	71238310
NM_021046	KRTAP5-8	chr11	71249070	71250253	71249068
NM_005553	KRTAP5-9	chr11	71259465	71260653	71259463
NM_001012710	KRTAP5-10	chr11	71276608	71277666	71276606
NM_001005405	KRTAP5-11	chr11	71292900	71293921	71292898
NM_001099653	FAM86C1	chr11	71498556	71512280	71498554
NR_073386	ALG1L9P	chr11	71505408	71524905	71505406
NM_001278713	ZNF705E	chr11	71525090	71532593	71525088
NM_001002035	DEFB108B	chr11	71544245	71548608	71544243
NR_029192	LOC100133315	chr11	71576554	71639493	71576552
NM_001242853	DEFB131B	chr11	71589498	71595607	71589496
NM_001300926	RNF121	chr11	71639767	71708643	71639765
NM_001039659	IL18BP	chr11	71709957	71713574	71709955
NM_001286561	NUMA1	chr11	71713909	71791739	71713907
NR_104178	LOC100128494	chr11	71725336	71731956	71725334
NR_036123	MIR3165	chr11	71783273	71783348	71783271
NM_001145307	LRTOMT	chr11	71791376	71807938	71791374
NM_017907	LAMTOR1	chr11	71808337	71814433	71808335
NM_001330321	ANAPC15	chr11	71817421	71823826	71817419
NM_000804	FOLR3	chr11	71846755	71850936	71846753
NM_016724	FOLR1	chr11	71900601	71907367	71900599
NM_000803	FOLR2	chr11	71927818	71932994	71927816
NM_001567	INPPL1	chr11	71935881	71950188	71935879
NM_005169	PHOX2A	chr11	71950120	71955220	71950118
NM_001258392	CLPB	chr11	72003469	72145728	72003467
NR_126364	LINC01537	chr11	72281699	72284266	72281697
NM_001143839	PDE2A	chr11	72287183	72353504	72287181
NR_029603	MIR139	chr11	72326106	72326174	72326104
NM_001040118	ARAP1	chr11	72396113	72463434	72396111
NR_146780	ARAP1-AS2	chr11	72411518	72416652	72411516
NM_006645	STARD10	chr11	72465773	72504750	72465771
NR_039841	MIR4692	chr11	72494574	72494637	72494572
NM_001318766	ATG16L2	chr11	72525450	72540680	72525448
NM_014824	FCHSD2	chr11	72547789	72853143	72547787
NM_002564	P2RY2	chr11	72929342	72953472	72929340
NM_001277205	P2RY6	chr11	72975549	73009670	72975547
NR_147696	LOC100287837	chr11	73018555	73020406	73018553
NM_014786	ARHGEF17	chr11	73019662	73080425	73019660
NM_152222	RELT	chr11	73087404	73108519	73087402
NM_001286050	FAM168A	chr11	73111522	73309234	73111520
NM_001130033	PLEKHB1	chr11	73357222	73373864	73357220
NM_001243718	RAB6A	chr11	73386682	73472201	73386680
NM_001318498	MRPL48	chr11	73498916	73575656	73498914
NM_016565	COA4	chr11	73583712	73587890	73583710
NM_001267806	PAAF1	chr11	73587743	73638781	73587741
NM_153614	DNAJB13	chr11	73661363	73681332	73661361
NM_003355	UCP2	chr11	73685715	73693889	73685713
NM_003356	UCP3	chr11	73711325	73720282	73711323
NM_001286577	C2CD3	chr11	73723758	73882064	73723756
NM_001271593	PPME1	chr11	73882107	73965748	73882105
NM_001288748	P4HA3	chr11	73977693	74022721	73977691
NR_120556	P4HA3-AS1	chr11	74022406	74035750	74022404
NM_173582	PGM2L1	chr11	74041356	74109510	74041354
NR_039710	MIR548AL	chr11	74110281	74110378	74110279
NM_005472	KCNE3	chr11	74165885	74178600	74165883
NM_001144869	LIPT2	chr11	74201555	74204758	74201553
NM_001319240	LOC100287896	chr11	74204429	74209578	74204427
NM_006591	POLD3	chr11	74303574	74354105	74303572
NM_001278473	CHRDL2	chr11	74407472	74442430	74407470
NR_039845	MIR4696	chr11	74431312	74431382	74431310
NM_001098638	RNF169	chr11	74459912	74553458	74459910
NM_001270380	XRRA1	chr11	74551954	74660232	74551952
NM_014752	SPCS2	chr11	74660291	74690076	74660289
NM_006656	NEU3	chr11	74699949	74718743	74699947
NM_001005285	OR2AT4	chr11	74799795	74800758	74799793
NM_001145212	SLCO2B1	chr11	74862031	74917445	74862029
NM_001195528	TPBGL	chr11	74951949	74954749	74951947
NM_004041	ARRB1	chr11	74971165	75062875	74971163
NR_029891	MIR326	chr11	75046135	75046230	75046133
NM_001005	RPS3	chr11	75110534	75117957	75110532
NR_000005	SNORD15A	chr11	75111434	75111582	75111432
NR_000025	SNORD15B	chr11	75115464	75115610	75115462
NM_001039548	KLHL35	chr11	75133437	75141674	75133435
NM_001351167	GDPD5	chr11	75145684	75163372	75145682
NM_001207014	SERPINH1	chr11	75273100	75283849	75273098
NR_145823	LOC105369391	chr11	75294240	75305710	75294238
NM_033063	MAP6	chr11	75297962	75379479	75297960
NM_025098	MOGAT2	chr11	75428863	75444003	75428861
NR_046090	LOC283214	chr11	75469499	75479692	75469497
NM_001253891	DGAT2	chr11	75479777	75512581	75479775
NR_144531	UVRAG-DT	chr11	75524558	75525842	75524556
NM_003369	UVRAG	chr11	75526211	75855282	75526209
NM_004626	WNT11	chr11	75897369	75917574	75897367
NM_004705	THAP12	chr11	76061000	76092009	76060998
NM_001282456	GVQW3	chr11	76092346	76119175	76092344
NM_001300942	EMSY	chr11	76156068	76263943	76156066
NM_001128922	LRRC32	chr11	76368567	76381791	76368565
NR_024042	GUCY2EP	chr11	76391209	76432833	76391207
NM_001258210	TSKU	chr11	76493356	76509198	76493354
NR_120561	LOC101928837	chr11	76493624	76494106	76493622
NM_001300953	ACER3	chr11	76571916	76737841	76571914
NM_138706	B3GNT6	chr11	76745384	76753005	76745382
NM_004055	CAPN5	chr11	76777991	76837198	76777989
NM_006189	OMP	chr11	76813885	76814377	76813883
NM_000260	MYO7A	chr11	76839309	76926286	76839307
NM_182833	GDPD4	chr11	76927602	77012711	76927600
NM_001128620	PAK1	chr11	77033059	77185108	77033057
NR_130930	LOC646029	chr11	77282133	77286707	77282131
NM_001363477	AQP11	chr11	77300679	77321401	77300677
NM_001293	CLNS1A	chr11	77327195	77348851	77327193
NM_016578	RSF1	chr11	77377273	77531880	77377271
NM_001316957	AAMDC	chr11	77532159	77611831	77532157
NM_033547	INTS4	chr11	77589765	77705717	77589763
NM_001203260	NDUFC2-KCTD14	chr11	77726760	77791265	77726758
NM_001282406	KCTD14	chr11	77726760	77757237	77726758
NM_003251	THRSP	chr11	77774906	77779403	77774904
NM_001204054	NDUFC2	chr11	77779392	77791265	77779390
NM_001007027	ALG8	chr11	77811987	77850699	77811985
NR_102280	KCTD21-AS1	chr11	77850838	77885023	77850836
NM_001029859	KCTD21	chr11	77882289	77899675	77882287
NM_020798	USP35	chr11	77899857	77926278	77899855
NM_012296	GAB2	chr11	77926335	78052926	77926333
NR_120564	LOC101928865	chr11	78135028	78140882	78135026
NM_001243251	NARS2	chr11	78147006	78285909	78147004
NR_120566	LOC101928896	chr11	78244221	78269611	78244219
NM_001098816	TENM4	chr11	78364327	79151695	78364325
NR_030598	MIR708	chr11	79113065	79113153	79113063
NR_049841	MIR5579	chr11	79133212	79133270	79133210
NR_120570	LOC101928944	chr11	80462243	80473846	80462241
NR_120571	MIR4300HG	chr11	81590892	82114955	81590890
NR_036186	MIR4300	chr11	81601782	81601878	81601780
NM_175885	FAM181B	chr11	82443045	82444906	82443043
NM_001319214	PRCP	chr11	82533982	82612782	82533980
NM_001363481	DDIAS	chr11	82612736	82645699	82612734
NM_001286059	RAB30	chr11	82684174	82745611	82684172
NR_033347	SNORA70E	chr11	82752505	82752640	82752503
NR_038903	RAB30-AS1	chr11	82783107	82784754	82783105
NM_001346413	PCF11	chr11	82868136	82896835	82868134
NR_149009	LOC100506282	chr11	82895532	82904711	82895530
NR_133914	PCF11-AS1	chr11	82896562	82898526	82896560
NM_001300972	ANKRD42	chr11	82904780	82967141	82904778
NM_001286116	CCDC90B	chr11	82970134	82997450	82970132
NM_001142699	DLG2	chr11	83166055	85338314	83166053
NM_001193537	TMEM126B	chr11	85339616	85347584	85339614
NM_001244735	TMEM126A	chr11	85358962	85367597	85358960
NM_001039618	CREBZF	chr11	85368607	85376182	85368605
NM_152723	CCDC89	chr11	85394886	85397320	85394884
NM_001162951	SYTL2	chr11	85405264	85469112	85405262
NM_001286159	CCDC83	chr11	85566143	85631063	85566141
NM_001008660	PICALM	chr11	85668213	85780139	85668211
NM_001308007	EED	chr11	85955425	85989852	85955423
NR_106813	MIR6755	chr11	85989374	85989440	85989372
NM_016401	HIKESHI	chr11	86013252	86056985	86013250
NM_001156474	CCDC81	chr11	86085777	86134151	86085775
NM_001014811	ME3	chr11	86152149	86383240	86152147
NM_001293180	PRSS23	chr11	86502112	86522273	86502110
NR_045004	OR7E2P	chr11	86567972	86568996	86567970
NM_012193	FZD4	chr11	86656716	86666440	86656714
NR_038905	LOC100506368	chr11	86666662	86711989	86666660
NM_001168724	TMEM135	chr11	86748885	87039876	86748883
NR_135090	LOC105369423	chr11	87429245	87430303	87429243
NM_022337	RAB38	chr11	87846414	87908635	87846412
NR_036124	MIR3166	chr11	87909669	87909761	87909667
NM_001814	CTSC	chr11	88026759	88070955	88026757
NM_000842	GRM5	chr11	88237743	88796846	88237741
NR_049724	GRM5-AS1	chr11	88237743	88257222	88237741
NM_000372	TYR	chr11	88911039	89028927	88911037
NM_001143836	NOX4	chr11	89057521	89224733	89057519
NM_153696	FOLH1B	chr11	89392464	89431886	89392462
NM_001146162	TRIM77	chr11	89443466	89451040	89443464
NM_020358	TRIM49	chr11	89530822	89541743	89530820
NR_028346	TRIM53AP	chr11	89575164	89584136	89575162
NR_146921	TRIM51EP	chr11	89586009	89596233	89586007
NM_001164397	TRIM64B	chr11	89603754	89609185	89603752
NM_001105522	TRIM49D2	chr11	89644578	89653576	89644576
NM_001206627	TRIM49D1	chr11	89644639	89650878	89644637
NM_001136486	TRIM64	chr11	89701671	89707240	89701669
NM_001195234	TRIM49C	chr11	89764273	89775193	89764271
NM_001143975	UBTFL1	chr11	89819117	89820299	89819115
NM_001300930	NAALAD2	chr11	89867817	89925779	89867815
NM_001144073	CHORDC1	chr11	89933596	89956532	89933594
NR_104190	DISC1FP1	chr11	89984399	90648220	89984397
NR_039711	MIR4490	chr11	90288941	90289025	90288939
NR_031663	MIR1261	chr11	90602288	90602370	90602286
NM_001008781	FAT3	chr11	92085261	92629635	92085259
NR_135091	LOC105369431	chr11	92646404	92648794	92646402
NM_005959	MTNR1B	chr11	92702788	92715948	92702786
NM_001286139	SLC36A4	chr11	92877336	92930621	92877334
NM_181645	DEUP1	chr11	93063882	93171636	93063880
NM_020179	SMCO4	chr11	93211638	93276546	93211636
NM_033395	CEP295	chr11	93394815	93463522	93394813
NR_002569	SCARNA9	chr11	93454679	93455032	93454677
NR_146090	TAF1D	chr11	93463359	93474703	93463357
NR_003028	SNORA25	chr11	93463680	93463812	93463678
NR_003032	SNORA32	chr11	93464144	93464265	93464142
NR_003036	SNORD6	chr11	93464668	93464739	93464666
NR_003026	SNORA1	chr11	93465169	93465299	93465167
NR_002920	SNORA8	chr11	93465526	93465665	93465524
NR_003033	SNORD5	chr11	93466393	93466466	93466391
NR_002959	SNORA18	chr11	93466631	93466763	93466629
NR_031639	MIR1304	chr11	93466839	93466930	93466837
NR_002973	SNORA40	chr11	93468275	93468402	93468273
NM_001286067	C11orf54	chr11	93474759	93496268	93474757
NM_004268	MED17	chr11	93517404	93546496	93517402
NM_001144871	VSTM5	chr11	93553734	93583668	93553732
NM_001098672	HEPHL1	chr11	93754377	93847374	93754375
NM_015368	PANX1	chr11	93862093	93915137	93862091
NM_001199206	IZUMO1R	chr11	94038802	94040858	94038800
NM_001330345	GPR83	chr11	94110476	94134589	94110474
NM_005590	MRE11	chr11	94150468	94227040	94150466
NR_031630	MIR548L	chr11	94199660	94199746	94199658
NM_017704	ANKRD49	chr11	94227152	94232744	94227150
NM_001190462	C11orf97	chr11	94245694	94265289	94245692
NM_002033	FUT4	chr11	94277016	94283064	94277014
NR_135093	LOC105369438	chr11	94278497	94473521	94278495
NM_152431	PIWIL4	chr11	94300473	94354587	94300471
NM_001301007	AMOTL1	chr11	94501507	94609918	94501505
NM_001363371	CWC15	chr11	94695786	94706776	94695784
NM_018039	KDM4D	chr11	94706844	94732676	94706842
NM_001161630	KDM4E	chr11	94758421	94760760	94758419
NM_032102	SRSF8	chr11	94800040	94804387	94800038
NM_015036	ENDOD1	chr11	94822973	94865815	94822971
NR_110303	LOC101929295	chr11	94883702	94892312	94883700
NM_001271594	SESN3	chr11	94898676	94965705	94898674
NR_110295	LOC100129203	chr11	94963349	94967568	94963347
NM_001330357	FAM76B	chr11	95502105	95522955	95502103
NM_001243776	CEP57	chr11	95523624	95565857	95523622
NM_001243571	MTMR2	chr11	95566043	95657371	95566041
NM_032427	MAML2	chr11	95709756	96076344	95709754
NR_036125	MIR1260B	chr11	96074601	96074690	96074599
NM_001318736	CCDC82	chr11	96085928	96123083	96085926
NM_001261833	JRKL	chr11	96123157	96126727	96123155
NR_047481	JRKL-AS1	chr11	96176445	96240041	96176443
NR_135097	LOC105369443	chr11	96241588	96247914	96241586
NM_001243270	CNTN5	chr11	98891705	100229616	98891703
NR_133571	LOC100128386	chr11	100554891	100558686	100554889
NM_152432	ARHGAP42	chr11	100557970	100864676	100557968
NR_145747	SNORD13I	chr11	100805004	100805109	100805002
NM_000926	PGR	chr11	100900354	101000544	100900352
NR_073144	PGR-AS1	chr11	100999807	101030001	100999805
NM_004621	TRPC6	chr11	101322294	101454659	101322292
NR_037485	MIR3920	chr11	101390550	101390636	101390548
NM_178127	ANGPTL5	chr11	101761404	101787253	101761402
NM_001363543	CEP126	chr11	101785745	101871796	101785743
NM_001195005	CFAP300	chr11	101918168	101946842	101918166
NM_001130145	YAP1	chr11	101981191	102104154	101981189
NM_001165	BIRC3	chr11	102188180	102210135	102188178
NM_001166	BIRC2	chr11	102217912	102249401	102217910
NM_052932	TMEM123	chr11	102267055	102323775	102267053
NR_135053	LOC101928424	chr11	102323649	102332769	102323647
NR_135076	LOC102723838	chr11	102337985	102369530	102337983
NM_002423	MMP7	chr11	102391238	102401484	102391236
NM_004771	MMP20	chr11	102447565	102496063	102447563
NM_022122	MMP27	chr11	102562414	102576468	102562412
NM_001304441	MMP8	chr11	102582525	102595685	102582523
NM_002425	MMP10	chr11	102641232	102651359	102641230
NR_038390	WTAPP1	chr11	102654406	102707497	102654404
NM_001145938	MMP1	chr11	102660640	102668966	102660638
NM_002422	MMP3	chr11	102706527	102714420	102706525
NM_002426	MMP12	chr11	102733459	102745764	102733457
NM_002427	MMP13	chr11	102813720	102826463	102813718
NM_001318739	DCUN1D5	chr11	102921412	102962944	102921410
NM_001080463	DYNC2H1	chr11	102980159	103350591	102980157
NR_039842	MIR4693	chr11	103720633	103720708	103720631
NM_025208	PDGFD	chr11	103777913	104035027	103777911
NM_001001711	DDI1	chr11	103907307	103909922	103907305
NR_120585	LINC02552	chr11	104439216	104480030	104439214
NM_001191016	CASP12	chr11	104756444	104769397	104756442
NR_034078	CASP17P	chr11	104772275	104788902	104772273
NM_001225	CASP4	chr11	104813593	104839325	104813591
NM_001136109	CASP5	chr11	104864961	104893895	104864959
NM_001223	CASP1	chr11	104896236	104905884	104896234
NM_001017534	CARD16	chr11	104912052	104916051	104912050
NR_131905	CASP1P2	chr11	104933328	104942257	104933326
NM_001007232	CARD17	chr11	104963195	104972158	104963193
NM_021571	CARD18	chr11	105008447	105010461	105008445
NM_000829	GRIA4	chr11	105480799	105852819	105480797
NM_001318747	MSANTD4	chr11	105878647	105893014	105878645
NM_001330359	KBTBD3	chr11	105921824	105948465	105921822
NM_015423	AASDHPPT	chr11	105948291	105969419	105948289
NR_135099	LOC105369473	chr11	105983185	106002843	105983183
NR_120552	LOC101928535	chr11	106120745	106133955	106120743
NM_000855	GUCY1A2	chr11	106544737	106889171	106544735
NM_152434	CWF19L2	chr11	107197071	107328572	107197069
NM_001301010	ALKBH8	chr11	107373452	107436461	107373450
NM_001130037	ELMOD1	chr11	107461816	107537505	107461814
NM_003063	SLN	chr11	107578100	107582787	107578098
NM_017515	SLC35F2	chr11	107661716	107729914	107661714
NM_017516	RAB39A	chr11	107799200	107834208	107799198
NM_003478	CUL5	chr11	107879458	107978503	107879456
NM_000019	ACAT1	chr11	107992257	108018891	107992255
NM_001321307	NPAT	chr11	108027941	108093365	108027939
NM_000051	ATM	chr11	108093558	108239826	108093556
NM_001330368	C11orf65	chr11	108179245	108338258	108179243
NM_001363502	KDELC2	chr11	108342832	108369159	108342830
NM_001144763	EXPH5	chr11	108376157	108422932	108376155
NM_004398	DDX10	chr11	108535751	108811657	108535749
NM_207645	C11orf87	chr11	109292845	109299893	109292843
NM_033390	ZC3H12C	chr11	109964086	110042566	109964084
NM_001260493	RDX	chr11	110045604	110167437	110045602
NR_135100	LOC105369486	chr11	110225838	110277632	110225836
NM_004109	FDX1	chr11	110300660	110335608	110300658
NM_001258415	ARHGAP20	chr11	110447758	110582773	110447756
NR_149131	LINC02550	chr11	110962655	110968042	110962653
NM_198498	C11orf53	chr11	111126706	111157129	111126704
NM_001302644	COLCA1	chr11	111164113	111175773	111164111
NM_001271458	COLCA2	chr11	111169270	111179460	111169268
NR_039712	MIR4491	chr11	111218481	111218547	111218479
NM_006235	POU2AF1	chr11	111222980	111250157	111222978
NR_046085	LOC100132078	chr11	111284966	111288911	111284964
NM_017589	BTG4	chr11	111338255	111383079	111338253
NR_147706	LOC728196	chr11	111381326	111384613	111381324
NR_029839	MIR34B	chr11	111383662	111383746	111383660
NR_029840	MIR34C	chr11	111384163	111384240	111384161
NM_001100388	C11orf88	chr11	111385509	111407756	111385507
NM_001318799	LAYN	chr11	111411004	111432470	111411002
NM_015191	SIK2	chr11	111473114	111597641	111473112
NM_181699	PPP2R1B	chr11	111597631	111637169	111597629
NM_001077690	ALG9	chr11	111652918	111742305	111652916
NM_138378	FDXACB1	chr11	111744779	111750181	111744777
NM_001330371	C11orf1	chr11	111749947	111754797	111749945
NM_001289807	CRYAB	chr11	111779343	111783937	111779341
NM_001541	HSPB2	chr11	111783459	111784817	111783457
NR_037651	HSPB2-C11orf52	chr11	111783459	111797595	111783457
NM_080659	C11orf52	chr11	111789600	111797595	111789598
NM_001278542	DIXDC1	chr11	111797867	111846719	111797865
NM_001931	DLAT	chr11	111895537	111935002	111895535
NM_001082619	PIH1D2	chr11	111934733	111944895	111934731
NM_001082969	NKAPD1	chr11	111944967	111955874	111944965
NM_012459	TIMM8B	chr11	111955538	111957522	111955536
NM_001276503	SDHD	chr11	111957547	111966525	111957545
NM_001243211	IL18	chr11	112013973	112034840	112013971
NM_031275	TEX12	chr11	112038094	112043279	112038092
NM_001256398	BCO2	chr11	112046207	112089649	112046205
NM_000317	PTS	chr11	112097087	112104695	112097085
NM_001145024	PLET1	chr11	112118875	112131583	112118873
NR_133566	LOC100132686	chr11	112130987	112132119	112130985
NR_126004	LOC283140	chr11	112141471	112233257	112141469
NR_120559	LOC101928823	chr11	112352954	112412639	112352952
NR_104155	LOC387810	chr11	112404944	112426525	112404942
NR_120563	LOC101928847	chr11	112830002	112834182	112830000
NM_000615	NCAM1	chr11	112831968	113149158	112831966
NR_034101	NCAM1-AS1	chr11	113140253	113144623	113140251
NM_001318533	TTC12	chr11	113185250	113237114	113185248
NM_178510	ANKK1	chr11	113258512	113271140	113258510
NM_000795	DRD2	chr11	113280316	113346001	113280314
NR_036183	MIR4301	chr11	113320744	113320810	113320742
NM_001288749	TMPRSS5	chr11	113558267	113577095	113558265
NM_004724	ZW10	chr11	113603904	113644485	113603902
NM_001101389	CLDN25	chr11	113650517	113651207	113650515
NM_001301029	USP28	chr11	113668596	113746292	113668594
NM_006028	HTR3B	chr11	113775517	113817283	113775515
NR_046363	HTR3A	chr11	113845796	113861034	113845794
NM_006006	ZBTB16	chr11	113930310	114127492	113930308
NM_006169	NNMT	chr11	114166534	114183238	114166532
NR_120567	LOC101928940	chr11	114231356	114250761	114231354
NM_019021	C11orf71	chr11	114262169	114271272	114262167
NM_001286045	RBM7	chr11	114271250	114281332	114271248
NM_015523	REXO2	chr11	114310107	114321000	114310105
NM_152315	NXPE1	chr11	114389655	114430617	114389653
NM_001077639	NXPE4	chr11	114441312	114466484	114441310
NM_182495	NXPE2	chr11	114549199	114577652	114549197
NM_001098517	CADM1	chr11	115044344	115375241	115044342
NR_135108	LOC105369509	chr11	115204295	115211158	115204293
NR_135102	LOC105369507	chr11	115267473	115268376	115267471
NR_135066	LOC101928985	chr11	115602662	115605480	115602660
NR_034148	LINC00900	chr11	115626050	115630918	115626048
NR_135069	LOC101929011	chr11	116510138	116528969	116510136
NM_001159736	BUD13	chr11	116618885	116643714	116618883
NM_001317086	ZPR1	chr11	116648904	116658754	116648902
NM_001166598	APOA5	chr11	116660085	116663136	116660083
NM_000482	APOA4	chr11	116691417	116694011	116691415
NM_000040	APOC3	chr11	116700607	116703790	116700605
NM_000039	APOA1	chr11	116706466	116708666	116706464
NR_126362	APOA1-AS	chr11	116706832	116726445	116706830
NM_001281748	SIK3	chr11	116714117	116969131	116714115
NM_001184746	PAFAH1B2	chr11	117014999	117047131	117014997
NM_001040455	SIDT2	chr11	117049938	117068161	117049936
NR_045215	LOC100652768	chr11	117066328	117072630	117066326
NM_001001522	TAGLN	chr11	117070009	117078181	117070007
NM_004716	PCSK7	chr11	117075786	117103241	117075784
NM_207343	RNF214	chr11	117103340	117156404	117103338
NM_001207048	BACE1	chr11	117156401	117166386	117156399
NR_037803	BACE1-AS	chr11	117162061	117162886	117162059
NM_001271933	CEP164	chr11	117192493	117283982	117192491
NM_020693	DSCAML1	chr11	117298487	117667976	117298485
NM_001204268	FXYD6-FXYD2	chr11	117690789	117747746	117690787
NM_001680	FXYD2	chr11	117690789	117695459	117690787
NM_001164831	FXYD6	chr11	117707690	117748201	117707688
NM_001077263	TMPRSS13	chr11	117771355	117800168	117771353
NM_001558	IL10RA	chr11	117857105	117872199	117857103
NM_001354434	SMIM35	chr11	117884462	117957508	117884460
NM_001083947	TMPRSS4	chr11	117947726	117990556	117947724
NM_001142348	SCN4B	chr11	118004091	118023630	118004089
NM_004588	SCN2B	chr11	118033518	118047337	118033516
NM_001098526	JAML	chr11	118064441	118095809	118064439
NM_001286152	MPZL3	chr11	118097404	118123083	118097402
NM_005797	MPZL2	chr11	118124130	118135251	118124128
NM_000733	CD3E	chr11	118175294	118186890	118175292
NM_000732	CD3D	chr11	118209788	118213459	118209786
NM_000073	CD3G	chr11	118215058	118224497	118215056
NM_001204077	UBE4A	chr11	118230295	118269926	118230293
NR_046369	LOC100131626	chr11	118251934	118289530	118251932
NM_006476	ATP5MG	chr11	118272103	118280562	118272101
NM_001197104	KMT2A	chr11	118307204	118397539	118307202
NR_120574	LOC101929089	chr11	118382632	118401490	118382630
NM_001080441	TTC36	chr11	118398147	118401912	118398145
NM_001144034	TMEM25	chr11	118401802	118406550	118401800
NM_001168618	IFT46	chr11	118415242	118436791	118415240
NM_001142281	ARCN1	chr11	118443101	118473747	118443099
NM_015157	PHLDB1	chr11	118477212	118528748	118477210
