NR_039830	MIR4682	chr10	121718024	121718104	121718022
NM_001030059	PLPP4	chr10	122216465	122349376	122216463
NR_103717	LINC01561	chr10	122357460	122359635	122357458
NR_033850	WDR11-AS1	chr10	122521323	122610691	122521321
NM_018117	WDR11	chr10	122610686	122669038	122610684
NM_000141	FGFR2	chr10	123237843	123357972	123237841
NM_001001976	ATE1	chr10	123499935	123687578	123499933
NR_120495	ATE1-AS1	chr10	123687826	123711480	123687824
NM_001167865	NSMCE4A	chr10	123716602	123734743	123716600
NM_001291876	TACC2	chr10	123748688	124014060	123748686
NM_001318189	BTBD16	chr10	124030810	124097695	124030808
NM_001001974	PLEKHA1	chr10	124134093	124191871	124134091
NR_037506	MIR3941	chr10	124176480	124176583	124176478
NM_001099667	ARMS2	chr10	124214168	124216868	124214166
NM_002775	HTRA1	chr10	124221040	124274424	124221038
NM_001320644	DMBT1	chr10	124320180	124403252	124320178
NM_001364461	LOC112577516	chr10	124432397	124438564	124432395
NM_001010912	C10orf120	chr10	124457224	124459341	124457222
NR_003570	DMBT1P1	chr10	124516209	124557161	124516207
NM_022034	CUZD1	chr10	124591670	124605691	124591668
NR_037915	FAM24B-CUZD1	chr10	124591670	124639157	124591668
NM_001204364	FAM24B	chr10	124608609	124639157	124608607
NR_027282	LOC399815	chr10	124639148	124658230	124639146
NM_001029888	FAM24A	chr10	124670216	124672627	124670214
NM_024942	C10orf88	chr10	124690418	124713919	124690416
NM_001363531	PSTK	chr10	124739555	124749906	124739553
NM_001271840	IKZF5	chr10	124750321	124768203	124750319
NM_001330174	ACADSB	chr10	124768428	124817806	124768426
NM_001105574	HMX3	chr10	124895566	124897247	124895564
NM_005519	HMX2	chr10	124907637	124910188	124907635
NM_001007793	BUB3	chr10	124913759	124924886	124913757
NM_153442	GPR26	chr10	125425870	125456913	125425868
NM_198148	CPXM2	chr10	125505151	125651500	125505149
NM_001270764	CHST15	chr10	125767181	125853123	125767179
NM_000274	OAT	chr10	126085871	126107545	126085869
NM_001146340	NKX1-2	chr10	126133807	126138550	126133805
NM_001167880	LHPP	chr10	126150340	126302710	126150338
NM_014661	FAM53B	chr10	126307862	126432930	126307860
NR_120630	FAM53B-AS1	chr10	126392596	126403329	126392594
NM_001304467	EEF1AKMT2	chr10	126446399	126480510	126446397
NM_032182	ABRAXAS2	chr10	126490353	126525239	126490351
NM_017580	ZRANB1	chr10	126630691	126676005	126630689
NM_001083914	CTBP2	chr10	126676417	126849630	126676415
NR_036178	MIR4296	chr10	126721351	126721439	126721349
NR_023362	TEX36-AS1	chr10	127262939	127267014	127262937
NM_001318133	TEX36	chr10	127265090	127371713	127265088
NR_033848	LOC283038	chr10	127371811	127398246	127371809
NR_033847	FLJ37035	chr10	127393858	127408062	127393856
NM_001202438	EDRF1	chr10	127408083	127452712	127408081
NR_120633	EDRF1-AS1	chr10	127433295	127440629	127433293
NM_147191	MMP21	chr10	127455026	127464390	127455024
NR_136677	UROS	chr10	127473550	127511837	127473548
NR_039704	MIR4484	chr10	127508308	127508391	127508306
NM_016567	BCCIP	chr10	127512103	127542264	127512101
NM_018180	DHX32	chr10	127524908	127569884	127524906
NM_001350939	FANK1	chr10	127585103	127698161	127585101
NR_102707	FANK1-AS1	chr10	127660756	127661842	127660754
NM_001288973	ADAM12	chr10	127700953	128077127	127700951
NR_073453	LINC00601	chr10	128102437	128110448	128102435
NM_001004298	C10orf90	chr10	128113565	128210062	128113563
NR_148989	LOC728158	chr10	128114498	128149526	128114496
NM_001290223	DOCK1	chr10	128593977	129250781	128593975
NM_001039762	INSYN2	chr10	128933689	128994422	128933687
NM_001030013	NPS	chr10	129347612	129350935	129347610
NM_207426	FOXI2	chr10	129535537	129539450	129535535
NM_152311	CLRN3	chr10	129676104	129691211	129676102
NM_001316676	PTPRE	chr10	129705324	129884119	129705322
NR_136149	AS-PTPRE	chr10	129855995	129860689	129855993
NM_001145966	MKI67	chr10	129894924	129924468	129894922
NR_120619	LINC01163	chr10	130084213	130115990	130084211
NR_148990	LOC728327	chr10	130711096	130714534	130711094
NM_002412	MGMT	chr10	131265504	131569247	131265502
NM_001005463	EBF3	chr10	131633495	131762091	131633493
NR_036179	MIR4297	chr10	131641562	131641638	131641560
NM_001355042	C10orf143	chr10	131862161	131909085	131862159
NR_044994	CTAGE7P	chr10	131904272	131907101	131904270
NM_001199868	GLRX3	chr10	131934638	131978646	131934636
NR_036180	MIR378C	chr10	132760850	132760931	132760848
NM_174937	TCERG1L	chr10	132890654	133109984	132890652
NR_120623	TCERG1L-AS1	chr10	132893480	132894040	132893478
NR_038365	LINC01164	chr10	133604733	133622535	133604731
NM_001291310	PPP2R2D	chr10	133747954	133773338	133747952
NM_004052	BNIP3	chr10	133781186	133795517	133781184
NM_001105521	JAKMIP3	chr10	133879470	133998313	133879468
NM_006426	DPYSL4	chr10	134000413	134019280	134000411
NM_001318878	STK32C	chr10	134020985	134145379	134020983
NM_001143758	LRRC27	chr10	134145613	134166901	134145611
NM_001098637	PWWP2B	chr10	134210701	134231358	134210699
NR_149317	C10orf91	chr10	134258692	134261810	134258690
NM_005539	INPP5A	chr10	134351282	134596984	134351280
NM_177400	NKX6-2	chr10	134598319	134599537	134598317
NM_001200049	CFAP46	chr10	134621895	134756089	134621893
NR_120626	LINC01166	chr10	134757470	134760800	134757468
NR_125763	LINC01167	chr10	134774843	134775741	134774841
NR_046231	LINC01168	chr10	134779037	134790001	134779035
NR_111905	ADGRA1-AS1	chr10	134898752	134900201	134898750
NM_001083909	ADGRA1	chr10	134901507	134945179	134901505
NM_001347864	KNDC1	chr10	134973957	134984124	134973955
NM_003577	UTF1	chr10	135043777	135045062	135043775
NM_014468	VENTX	chr10	135051407	135055434	135051405
NR_108078	MIR202HG	chr10	135059982	135061389	135059980
NR_030170	MIR202	chr10	135061014	135061124	135061012
NM_001109	ADAM8	chr10	135075919	135090407	135075917
NM_001256617	TUBGCP2	chr10	135092133	135122660	135092131
NM_145806	ZNF511	chr10	135122392	135126666	135122390
NM_001321617	CALY	chr10	135138926	135150487	135138924
NM_001145201	PRAP1	chr10	135160843	135166187	135160841
NM_001098483	FUOM	chr10	135168657	135171529	135168655
NM_004092	ECHS1	chr10	135175986	135186908	135175984
NR_037509	MIR3944	chr10	135185059	135185167	135185057
NM_152911	PAOX	chr10	135192740	135205200	135192738
NM_138384	MTG1	chr10	135207620	135236033	135207618
NM_001012508	SPRN	chr10	135234169	135238121	135234167
NR_149718	SCART1	chr10	135267431	135282687	135267429
NM_000773	CYP2E1	chr10	135340866	135352620	135340864
NM_001143763	SYCE1	chr10	135367403	135379138	135367401
NR_033789	SPRNP1	chr10	135380437	135383462	135380435
NM_001080998	FRG2B	chr10	135438602	135440299	135438600
