NR_045387	LOC100507472	chr15	101847455	101849509	101847453
NR_132373	PCSK6-AS1	chr15	101874641	101877636	101874639
NR_147041	LINC02348	chr15	102142988	102154542	102142986
NM_001307960	TM2D3	chr15	102173179	102192594	102173177
NM_152334	TARSL2	chr15	102193954	102264645	102193952
NM_001321551	LOC100128108	chr15	102277296	102287073	102277294
NM_001005326	OR4F6	chr15	102345922	102346861	102345920
NM_001001674	OR4F15	chr15	102358389	102359328	102358387
NR_046417	OR4F13P	chr15	102382321	102390527	102382319
NM_001004195	OR4F4	chr15	102462344	102463262	102462342
NR_026819	FAM138E	chr15	102495087	102496558	102495085
NR_036051	MIR1302-2	chr15	102500661	102500799	102500659
NR_036266	MIR1302-9	chr15	102500661	102500799	102500659
NR_036267	MIR1302-10	chr15	102500661	102500799	102500659
NR_036268	MIR1302-11	chr15	102500661	102500799	102500659
NR_003659	WASH3P	chr15	102501015	102516808	102501013
NR_106918	MIR6859-1	chr15	102513726	102513794	102513724
NR_107062	MIR6859-2	chr15	102513726	102513794	102513724
NR_107063	MIR6859-3	chr15	102513726	102513794	102513724
NR_128720	MIR6859-4	chr15	102513726	102513794	102513724
NR_034090	DDX11L9	chr15	102516760	102519296	102516758
NR_148357	LOC102725121	chr15	102516807	102519301	102516805
