NM_004526	MCM2	chr3	127317199	127341278	127317197
NM_015720	PODXL2	chr3	127348001	127391653	127347999
NM_032548	ABTB1	chr3	127391780	127399769	127391778
NM_001003794	MGLL	chr3	127407904	127542093	127407902
NM_207335	KBTBD12	chr3	127641901	127706514	127641899
NM_013336	SEC61A1	chr3	127771211	127790526	127771209
NM_001319086	RUVBL1	chr3	127783627	127872757	127783625
NR_046645	RUVBL1-AS1	chr3	127794652	127797899	127794650
NM_021937	EEFSEC	chr3	127872299	128127489	127872297
NM_153330	DNAJB8	chr3	128181274	128186091	128181272
NR_037890	DNAJB8-AS1	chr3	128182436	128191160	128182434
NM_001145661	GATA2	chr3	128198264	128207373	128198262
NR_125398	GATA2-AS1	chr3	128208045	128222050	128208043
NR_026954	LOC90246	chr3	128226677	128229429	128226675
NR_125802	LINC01565	chr3	128290842	128294929	128290840
NM_002950	RPN1	chr3	128338812	128369719	128338810
NM_004637	RAB7A	chr3	128444978	128533641	128444976
NR_034179	LOC653712	chr3	128580350	128590384	128580348
NM_014049	ACAD9	chr3	128598332	128631957	128598330
NM_001348520	KIAA1257	chr3	128628708	128721000	128628706
NM_024768	EFCC1	chr3	128720471	128759585	128720469
NM_000174	GP9	chr3	128779609	128781254	128779607
NM_001204883	RAB43	chr3	128806411	128840993	128806409
NM_001204890	ISY1-RAB43	chr3	128806411	128880073	128806409
NM_001199469	ISY1	chr3	128846258	128880073	128846256
NM_001127192	CNBP	chr3	128886657	128902810	128886655
NM_016128	COPG1	chr3	128968452	128996616	128968450
NR_106884	MIR6826	chr3	128990988	128991086	128990986
NM_001363881	HMCES	chr3	128997683	129024135	128997681
NM_006026	H1FX	chr3	129033613	129035120	129033611
NR_026991	H1FX-AS1	chr3	129035113	129043412	129035111
NR_003111	RPL32P3	chr3	129101676	129118282	129101674
NR_002992	SNORA7B	chr3	129116052	129116191	129116050
NM_207307	EFCAB12	chr3	129120163	129147494	129120161
NM_001276270	MBD4	chr3	129149786	129159022	129149784
NM_001280541	IFT122	chr3	129158878	129239350	129158876
NM_000539	RHO	chr3	129247481	129254187	129247479
NM_153833	H1FOO	chr3	129262056	129270310	129262054
NM_015103	PLXND1	chr3	129274055	129325582	129274053
NM_001017395	TMCC1	chr3	129366634	129612419	129366632
NR_037893	TMCC1-AS1	chr3	129612713	129627755	129612711
NM_007117	TRH	chr3	129693235	129696781	129693233
NM_001136152	ALG1L2	chr3	129800673	129817233	129800671
NR_146710	LINC02014	chr3	129807708	129813147	129807706
NR_024252	FAM86HP	chr3	129816624	129830276	129816622
NR_146653	LINC02021	chr3	129830549	129839412	129830547
NR_027898	COL6A4P2	chr3	129931662	129992649	129931660
NM_001278298	COL6A5	chr3	130064358	130203690	130064356
NM_001102608	COL6A6	chr3	130279177	130396981	130279175
NM_014602	PIK3R4	chr3	130397777	130465696	130397775
NM_001199180	ATP2C1	chr3	130569368	130735555	130569366
NM_001288950	ASTE1	chr3	130732716	130745698	130732714
NM_001146003	NEK11	chr3	130745693	131069309	130745691
NR_038976	LOC339874	chr3	131043935	131100319	131043933
NR_002949	NUDT16P1	chr3	131080688	131083966	131080686
NM_001171905	NUDT16	chr3	131100514	131107674	131100512
NM_007208	MRPL3	chr3	131181044	131221860	131181042
NR_002985	SNORA58	chr3	131197841	131198077	131197839
NM_001289112	CPNE4	chr3	131252403	131756648	131252401
NR_049890	MIR5704	chr3	131704698	131704775	131704696
NM_001099	ACPP	chr3	132036210	132077690	132036208
NM_001329126	DNAJC13	chr3	132136503	132257876	132136501
NM_032169	ACAD11	chr3	132276981	132378975	132276979
NR_037804	NPHP3-ACAD11	chr3	132276981	132441303	132276979
NM_016557	ACKR4	chr3	132316080	132321485	132316078
NM_198329	UBA5	chr3	132373289	132396951	132373287
NM_153240	NPHP3	chr3	132399452	132441303	132399450
NR_002811	NPHP3-AS1	chr3	132440593	132593055	132440591
NM_001136469	TMEM108	chr3	132757131	133116619	132757129
NR_110812	TMEM108-AS1	chr3	132965291	132975965	132965289
NM_003571	BFSP2	chr3	133118838	133194056	133118836
NR_135277	BFSP2-AS1	chr3	133145245	133209990	133145243
NM_001134422	CDV3	chr3	133292433	133309118	133292431
NM_001363889	TOPBP1	chr3	133319448	133380765	133319446
NM_001354703	TF	chr3	133380829	133497850	133380827
NM_021203	SRPRB	chr3	133502876	133540336	133502874
NM_016577	RAB6B	chr3	133543079	133614691	133543077
NM_025041	C3orf36	chr3	133646989	133648656	133646987
NM_005630	SLCO2A1	chr3	133651539	133748920	133651537
NR_135574	LINC02000	chr3	133774093	133776492	133774091
NM_001005861	RYK	chr3	133875977	133969586	133875975
NR_146711	LINC02004	chr3	134032417	134040013	134032415
NM_001278683	AMOTL2	chr3	134074186	134094259	134074184
NR_106885	MIR6827	chr3	134086645	134086704	134086643
NR_039951	MIR4788	chr3	134156668	134156748	134156666
NM_001242374	ANAPC13	chr3	134196545	134204865	134196543
NM_001042383	CEP63	chr3	134204565	134283870	134204563
NM_001350859	KY	chr3	134318764	134369887	134318762
NM_004441	EPHB1	chr3	134514098	134979307	134514096
NM_001190447	PPP2R3A	chr3	135684514	135866752	135684512
NM_001145417	MSL2	chr3	135867759	135913310	135867757
NM_000532	PCCB	chr3	135969166	136049013	135969164
NM_005862	STAG1	chr3	136055998	136471245	136055996
NM_001097599	SLC35G2	chr3	136537860	136574734	136537858
NR_110175	NCK1-DT	chr3	136560817	136580905	136560815
NM_001291999	NCK1	chr3	136581049	136670452	136581047
NM_144717	IL20RB	chr3	136676706	136729926	136676704
NM_004189	SOX14	chr3	137483133	137485172	137483131
NR_109987	LINC01210	chr3	137490752	137499719	137490750
NM_001002026	CLDN18	chr3	137717657	137752494	137717655
NM_173543	DZIP1L	chr3	137780826	137834451	137780824
NM_016161	A4GNT	chr3	137842559	137851229	137842557
NM_016216	DBR1	chr3	137879829	137893791	137879827
NM_001267041	ARMC8	chr3	137906089	138017228	137906087
NM_001349021	NME9	chr3	137980278	138048728	137980276
NM_001252091	MRAS	chr3	138066489	138124377	138066487
NM_001322831	ESYT3	chr3	138153414	138198784	138153412
NM_001288964	CEP70	chr3	138213180	138313225	138213178
NM_001033030	FAIM	chr3	138327541	138352213	138327539
NM_001256045	PIK3CB	chr3	138371539	138426463	138371537
NR_121649	LINC01391	chr3	138654030	138662862	138654028
NM_023067	FOXL2	chr3	138663065	138665982	138663063
NM_001040061	FOXL2NB	chr3	138666075	138672830	138666073
NM_001134659	PRR23A	chr3	138722803	138725110	138722801
NM_001013650	PRR23B	chr3	138737872	138739768	138737870
NM_001134657	PRR23C	chr3	138760943	138763734	138760941
NR_026783	BPESC1	chr3	138823026	138844005	138823024
NR_027070	PISRT1	chr3	138951833	138952364	138951831
NM_001363893	MRPS22	chr3	139062835	139075979	139062833
NM_004766	COPB2	chr3	139076432	139108522	139076430
NR_121608	LOC100507291	chr3	139108644	139163446	139108642
NM_004164	RBP2	chr3	139171725	139195352	139171723
NM_002899	RBP1	chr3	139236275	139258671	139236273
NM_001200047	NMNAT3	chr3	139279024	139396892	139279022
NM_022131	CLSTN2	chr3	139654026	140286919	139654024
NR_108084	CLSTN2-AS1	chr3	140224459	140227631	140224457
NM_152616	TRIM42	chr3	140396865	140419992	140396863
NM_001104647	SLC25A36	chr3	140660661	140698785	140660659
NM_080862	SPSB4	chr3	140770243	140867453	140770241
NM_001037172	PXYLP1	chr3	140950666	141013745	140950664
NM_001080412	ZBTB38	chr3	141043054	141168632	141043052
NM_001303245	RASA2	chr3	141205888	141334205	141205886
NR_136190	LOC646730	chr3	141382040	141439916	141382038
NM_001201370	RNF7	chr3	141457050	141465645	141457048
NM_139209	GRK7	chr3	141497042	141535892	141497040
NM_001679	ATP1B3	chr3	141595433	141645390	141595431
NM_001178138	TFDP2	chr3	141663269	141868386	141663267
NM_001039547	GK5	chr3	141876368	141944449	141876366
NM_001282857	XRN1	chr3	142025448	142166904	142025446
NM_001184	ATR	chr3	142168076	142297668	142168074
NM_001145319	PLS1	chr3	142315228	142432505	142315226
NM_001251845	TRPC1	chr3	142443265	142526729	142443263
NM_013363	PCOLCE2	chr3	142536701	142608045	142536699
NR_038455	LOC100507389	chr3	142645516	142661378	142645514
NM_198504	PAQR9	chr3	142680073	142682178	142680071
NR_125393	PAQR9-AS1	chr3	142682899	142719932	142682897
NR_034032	LOC100289361	chr3	142719686	142720309	142719684
NM_001080415	U2SURP	chr3	142720371	142779567	142720369
NM_004267	CHST2	chr3	142838617	142842856	142838615
NM_173653	SLC9A9	chr3	142984063	143567373	142984061
NR_048544	SLC9A9-AS1	chr3	143061087	143065913	143061085
NM_001363944	C3orf58	chr3	143690639	143711210	143690637
NR_146297	LNCSRLR	chr3	145784130	145786972	145784128
NM_000935	PLOD2	chr3	145787227	145879282	145787225
NM_001128304	PLSCR4	chr3	145910123	145968966	145910121
NM_001199978	PLSCR2	chr3	146151074	146187088	146151072
NM_001363872	PLSCR1	chr3	146232966	146262342	146232964
NM_001321245	PLSCR5	chr3	146294341	146324003	146294339
NR_135560	LINC02010	chr3	146639709	146643005	146639707
NM_001168378	ZIC4	chr3	147103834	147122071	147103832
NM_003412	ZIC1	chr3	147127180	147134506	147127178
NR_121655	LOC440982	chr3	147139113	147227697	147139111
NR_134937	LINC02032	chr3	147795945	147805816	147795943
NR_146712	LINC02046	chr3	147998677	148117743	147998675
NM_000685	AGTR1	chr3	148415657	148460790	148415655
NM_001871	CPB1	chr3	148545587	148577972	148545585
NM_001870	CPA3	chr3	148583042	148614878	148583040
NM_001184720	GYG1	chr3	148709194	148745456	148709192
NM_001318935	HLTF	chr3	148747850	148804341	148747848
NR_046648	HLTF-AS1	chr3	148804118	148820610	148804116
NM_001308258	HPS3	chr3	148847370	148890983	148847368
NR_046371	CP	chr3	148880196	148939832	148880194
NM_001184723	TM4SF18	chr3	149036284	149051259	149036282
NM_014220	TM4SF1	chr3	149086804	149095568	149086802
NR_046650	TM4SF1-AS1	chr3	149095564	149104370	149095562
NM_004617	TM4SF4	chr3	149192367	149221181	149192365
NM_001168278	WWTR1	chr3	149235015	149421060	149235013
NR_040250	WWTR1-AS1	chr3	149375996	149379149	149375994
NM_016094	COMMD2	chr3	149456256	149470286	149456254
NM_001144960	ANKUB1	chr3	149479225	149510610	149479223
NM_007282	RNF13	chr3	149530474	149679925	149530472
NM_002628	PFN2	chr3	149682690	149688741	149682688
NR_036538	LOC646903	chr3	149689065	149691029	149689063
NR_136187	LOC105374313	chr3	149814229	149868788	149814227
NR_110168	LINC01213	chr3	149956305	149957992	149956303
NR_110186	LINC01214	chr3	149983193	150041534	149983191
NM_001303264	TSC22D2	chr3	150126121	150177905	150126119
NM_014445	SERP1	chr3	150259779	150264428	150259777
NM_001319043	EIF2A	chr3	150264464	150303803	150264462
NM_016275	SELENOT	chr3	150321049	150348234	150321047
NM_001308234	ERICH6	chr3	150377671	150421758	150377669
NR_121675	ERICH6-AS1	chr3	150421350	150437933	150421348
NR_121657	LOC101928105	chr3	150452257	150456772	150452255
NM_005067	SIAH2	chr3	150458909	150480935	150458907
NM_001351281	MINDY4B	chr3	150588831	150608847	150588829
NM_052995	CLRN1	chr3	150643949	150662023	150643947
NR_024066	CLRN1-AS1	chr3	150690464	150798513	150690462
NM_053002	MED12L	chr3	150804584	151154465	150804582
NM_013308	GPR171	chr3	150915618	150920988	150915616
NM_001081455	P2RY14	chr3	150929904	150966998	150929902
NM_023915	GPR87	chr3	151011875	151034636	151011873
NM_176894	P2RY13	chr3	151044095	151047337	151044093
NM_022788	P2RY12	chr3	151054630	151102600	151054628
NM_001178145	IGSF10	chr3	151153777	151158578	151153775
NR_049818	MIR5186	chr3	151283663	151283783	151283661
NR_031678	MIR548H2	chr3	151347319	151542394	151347317
NM_207365	AADACL2	chr3	151451703	151475556	151451701
NR_110202	AADACL2-AS1	chr3	151468966	151645963	151468964
NR_026915	AADACP1	chr3	151488243	151502682	151488241
NM_001086	AADAC	chr3	151531860	151546276	151531858
NM_033050	SUCNR1	chr3	151591430	151602407	151591428
NR_136178	LOC101928166	chr3	151877252	151923218	151877250
NR_027037	MBNL1-AS1	chr3	151980404	151987415	151980402
NM_001314057	MBNL1	chr3	151986256	152183569	151986254
NR_132656	TMEM14EP	chr3	152057486	152058779	152057484
NM_002563	P2RY1	chr3	152552481	152559228	152552479
NM_002886	RAP2B	chr3	152880000	152888413	152879998
NR_146713	LINC02006	chr3	153101338	153480315	153101336
NM_001101337	C3orf79	chr3	153202283	153220486	153202281
NR_037901	ARHGEF26-AS1	chr3	153742189	153838999	153742187
NM_001251962	ARHGEF26	chr3	153838791	153975616	153838789
NM_001114397	DHX36	chr3	153993456	154042286	153993454
NM_001038705	GPR149	chr3	154052732	154147504	154052730
NM_001354642	MME	chr3	154741912	154901518	154741910
NR_125399	LINC01487	chr3	154958733	154960912	154958731
NM_001352129	DWORF	chr3	155008020	155011489	155008018
NM_001130960	PLCH1	chr3	155197670	155394105	155197668
NR_146955	PLCH1-AS2	chr3	155203591	155204910	155203589
NM_001308229	C3orf33	chr3	155480400	155524076	155480398
NM_001190992	SLC33A1	chr3	155544300	155572248	155544298
NM_003875	GMPS	chr3	155588324	155655520	155588322
NM_001308217	KCNAB1	chr3	155838336	156256541	155838334
NR_046617	KCNAB1-AS2	chr3	155933348	155945672	155933346
NR_046618	KCNAB1-AS1	chr3	156158945	156164725	156158943
NM_001308197	SSR3	chr3	156257341	156272989	156257339
NR_027954	TIPARP-AS1	chr3	156390959	156393502	156390957
NM_015508	TIPARP	chr3	156392204	156424557	156392202
NR_038387	LINC00886	chr3	156465131	156534851	156465129
NR_003284	PA2G4P4	chr3	156527059	156529810	156527057
NM_001004316	LEKR1	chr3	156544095	156763918	156544093
NR_034007	LINC00880	chr3	156799455	156840791	156799453
NR_135546	LINC02029	chr3	156799629	156806336	156799627
NR_034008	LINC00881	chr3	156807669	156818924	156807667
NM_001308185	CCNL1	chr3	156864290	156878549	156864288
NM_001167911	VEPH1	chr3	156977531	157221136	156977529
NM_002852	PTX3	chr3	157154579	157161417	157154577
NM_001099777	PQLC2L	chr3	157261132	157296680	157261130
NM_001163678	SHOX2	chr3	157813799	157823952	157813797
NM_001271834	RSRC1	chr3	157827840	158262624	157827838
NR_148407	UC.134	chr3	158244496	158246363	158244494
NR_104147	LOC100996447	chr3	158263008	158288855	158263006
NM_001130156	MLF1	chr3	158288952	158324249	158288950
NM_001308164	GFM1	chr3	158362316	158410360	158362314
NM_020169	LXN	chr3	158384202	158390482	158384200
NM_206963	RARRES1	chr3	158414896	158450275	158414894
NM_001167903	MFSD1	chr3	158519714	158547508	158519712
NM_001042705	IQCJ	chr3	158787040	158984096	158787038
NM_001197113	IQCJ-SCHIP1	chr3	158787040	159615155	158787038
NM_001197107	SCHIP1	chr3	158991035	159615155	158991033
NR_037483	MIR3919	chr3	159000434	159000523	159000432
NR_121669	IQCJ-SCHIP1-AS1	chr3	159483170	159486401	159483168
NR_108088	IL12A-AS1	chr3	159631189	159924879	159631187
NM_000882	IL12A	chr3	159706622	159713806	159706620
NR_104132	LINC01100	chr3	159738435	159749210	159738433
NM_001168214	C3orf80	chr3	159943422	159946000	159943420
NR_148401	TRIM59-IFT80	chr3	159945240	160167626	159945238
NM_001190241	IFT80	chr3	159974773	160117320	159974771
NM_001002800	SMC4	chr3	160117091	160152749	160117089
NR_029663	MIR15B	chr3	160122375	160122473	160122373
NR_029525	MIR16-2	chr3	160122532	160122613	160122530
NM_173084	TRIM59	chr3	160153290	160167626	160153288
NM_002268	KPNA4	chr3	160212782	160283376	160212780
NR_003001	SCARNA7	chr3	160232694	160233024	160232692
NM_025047	ARL14	chr3	160394947	160396235	160394945
NM_139245	PPM1L	chr3	160473991	160796695	160473989
NM_001038628	B3GALNT1	chr3	160801670	160823160	160801668
NM_001320227	NMD3	chr3	160939077	160971320	160939075
NM_001040100	SPTSSB	chr3	161062579	161089871	161062577
NR_102265	LINC02067	chr3	161144214	161166030	161144212
NM_001080440	OTOL1	chr3	161214595	161221730	161214593
NR_033945	LINC01192	chr3	162895030	163021089	162895028
NR_031665	MIR1263	chr3	163889258	163889344	163889256
NR_126405	LINC01324	chr3	164431882	164549268	164431880
NM_001041	SI	chr3	164696685	164796283	164696683
NM_001318810	SLITRK3	chr3	164904507	164913790	164904505
NR_125764	LINC01322	chr3	164924747	165231516	164924745
NM_000055	BCHE	chr3	165490690	165555260	165490688
NR_135545	LOC105374194	chr3	166616470	166649612	166616468
NM_001199201	ZBBX	chr3	166958076	167098085	166958074
NR_126353	LINC01327	chr3	167110583	167126307	167110581
NM_001012303	SERPINI2	chr3	167159576	167191920	167159574
NM_001348951	WDR49	chr3	167196472	167375791	167196470
NM_007217	PDCD10	chr3	167401694	167452594	167401692
NM_001122752	SERPINI1	chr3	167453431	167543357	167453429
NR_033843	LRRC77P	chr3	167613735	167641797	167613733
NM_001308155	GOLIM4	chr3	167726460	167813713	167726458
NR_021485	EGFEM1P	chr3	167967309	168548374	167967307
NR_030294	MIR551B	chr3	168269641	168269737	168269639
NR_109989	LINC02082	chr3	168619732	168639781	168619730
NM_001105077	MECOM	chr3	168801286	168864093	168801284
NR_134932	LOC105374205	chr3	169165654	169194840	169165652
NR_001566	TERC	chr3	169482397	169482848	169482395
NM_032487	ACTRT3	chr3	169484710	169487683	169484708
NM_001185118	MYNN	chr3	169490852	169507504	169490850
NM_001172779	LRRC34	chr3	169511215	169530574	169511213
NM_001080460	LRRIQ4	chr3	169539678	169555560	169539676
NM_001277127	LRRC31	chr3	169557028	169587723	169557026
NM_001304366	SAMD7	chr3	169629359	169656956	169629357
NR_027622	LOC100128164	chr3	169661771	169684522	169661769
NM_003262	SEC62	chr3	169684579	169716161	169684577
NM_014373	GPR160	chr3	169755734	169803183	169755732
NM_001308116	PHC3	chr3	169805367	169899537	169805365
NM_002740	PRKCI	chr3	169940219	170023770	169940217
NM_001145098	SKIL	chr3	170075472	170114637	170075470
NM_005602	CLDN11	chr3	170136652	170152479	170136650
NR_106886	MIR6828	chr3	170140890	170140950	170140888
NM_020949	SLC7A14	chr3	170177341	170303863	170177339
NR_135555	LOC101928583	chr3	170185072	170379912	170185070
NM_001099645	RPL22L1	chr3	170582664	170588045	170582662
NM_020390	EIF5A2	chr3	170606203	170626426	170606201
NM_000340	SLC2A2	chr3	170714136	170744768	170714134
NM_001161560	TNIK	chr3	170776202	171178197	170776200
NR_030295	MIR569	chr3	170824452	170824548	170824450
NM_001130081	PLD1	chr3	171318194	171528284	171318192
NM_001164436	TMEM212	chr3	171561138	171577108	171561136
NR_046852	TMEM212-AS1	chr3	171594141	171618530	171594139
NM_022763	FNDC3B	chr3	171757417	172118492	171757415
NM_198407	GHSR	chr3	172161080	172166246	172161078
NM_001190942	TNFSF10	chr3	172223297	172241297	172223295
NR_146714	LINC02068	chr3	172278690	172313397	172278688
NM_001146276	NCEH1	chr3	172348434	172429008	172348432
NM_001258315	ECT2	chr3	172468474	172539264	172468472
NM_031955	SPATA16	chr3	172607146	172859058	172607144
NM_014932	NLGN1	chr3	173116237	174001139	173116235
NR_046664	NLGN1-AS1	chr3	173628288	173638586	173628286
NM_207015	NAALADL2	chr3	174577110	175523428	174577108
NR_046390	NAALADL2-AS3	chr3	174797101	174833032	174797099
NR_046713	NAALADL2-AS2	chr3	174952881	174988885	174952879
NR_039952	MIR4789	chr3	175087328	175087410	175087326
NR_046714	NAALADL2-AS1	chr3	175491365	175494121	175491363
NR_107017	MIR7977	chr3	176232890	176232939	176232888
NR_109968	LINC01208	chr3	176321935	176353320	176321933
NR_110819	LINC01209	chr3	176531943	176534789	176531941
NM_001321193	TBL1XR1	chr3	176737142	176914272	176737140
NR_047465	LINC00501	chr3	177012229	177041223	177012227
NR_047568	LINC00578	chr3	177159708	177470492	177159706
NR_110826	LINC02015	chr3	177534652	177617012	177534650
NR_046786	LINC01014	chr3	178136988	178175093	178136986
NR_126560	KCNMB2-AS1	chr3	178243254	178578193	178243252
NM_181361	KCNMB2	chr3	178254085	178562217	178254083
NM_022470	ZMAT3	chr3	178735010	178789656	178735008
NR_125401	LOC101928739	chr3	178819158	178865761	178819156
NM_006218	PIK3CA	chr3	178866310	178957881	178866308
NM_001163677	KCNMB3	chr3	178957536	178984838	178957534
NM_001303425	ZNF639	chr3	179040778	179053323	179040776
NM_033540	MFN1	chr3	179065479	179111008	179065477
NM_021629	GNB4	chr3	179113875	179169371	179113873
NM_004301	ACTL6A	chr3	179280667	179306193	179280665
NM_020409	MRPL47	chr3	179306254	179322434	179306252
NM_001199957	NDUFB5	chr3	179322574	179342288	179322572
NM_003940	USP13	chr3	179370932	179507189	179370930
NM_001256750	PEX5L	chr3	179512746	179754841	179512744
NR_110059	PEX5L-AS2	chr3	179615981	179639687	179615979
NR_132416	LINC02053	chr3	180131960	180140289	180131958
NM_001042601	TTC14	chr3	180319917	180328918	180319915
NM_181426	CCDC39	chr3	180331795	180397277	180331793
NR_109986	LOC101928882	chr3	180425377	180587966	180425375
NM_001013438	FXR1	chr3	180630233	180700539	180630231
NM_001190233	DNAJC19	chr3	180701497	180707306	180701495
NR_075091	SOX2-OT	chr3	180774467	181460013	180774465
NR_125730	RNU6-2	chr3	180949524	180949631	180949522
NR_125407	LOC102724604	chr3	181138950	181160274	181138948
NM_003106	SOX2	chr3	181429711	181432223	181429709
NR_104146	LINC01206	chr3	181670151	181728464	181670149
NR_040105	LINC01994	chr3	182164757	182204150	182164755
NR_134941	LINC01995	chr3	182216077	182224912	182216075
NM_014616	ATP11B	chr3	182511290	182639421	182511288
NM_001308101	DCUN1D1	chr3	182655945	182703741	182655943
NM_001293273	MCCC1	chr3	182733005	182817375	182733003
NM_014398	LAMP3	chr3	182840002	182880667	182840000
NM_015078	MCF2L2	chr3	182895791	183146057	182895789
NM_032047	B3GNT5	chr3	182971031	182991179	182971029
NR_038302	LINC00888	chr3	183165395	183173800	183165393
NR_145727	SNORA63D	chr3	183169646	183169778	183169644
NR_145763	SNORA63E	chr3	183171601	183171734	183171599
NM_130446	KLHL6	chr3	183205315	183273500	183205313
NR_046687	KLHL6-AS1	chr3	183266522	183270114	183266520
NM_001349413	KLHL24	chr3	183353410	183402304	183353408
NM_001351370	YEATS2	chr3	183415605	183530413	183415603
NR_046727	YEATS2-AS1	chr3	183524851	183528239	183524849
NM_024871	MAP6D1	chr3	183533663	183543393	183533661
NM_001037639	PARL	chr3	183547172	183602696	183547170
NM_001320032	ABCC5	chr3	183637723	183735748	183637721
NR_046570	ABCC5-AS1	chr3	183724125	183729207	183724123
NM_182537	HTR3D	chr3	183749331	183757157	183749329
NM_130770	HTR3C	chr3	183770834	183778461	183770832
NR_133658	HTR3E-AS1	chr3	183812905	183822966	183812903
NM_001256613	HTR3E	chr3	183814851	183824783	183814849
NM_003907	EIF2B5	chr3	183852809	183863099	183852807
NM_004423	DVL3	chr3	183873283	183891314	183873281
NM_001025205	AP2M1	chr3	183892633	183901879	183892631
NM_001351298	ABCF3	chr3	183903862	183911795	183903860
NM_138345	VWA5B2	chr3	183948216	183960117	183948214
NR_030410	MIR1224	chr3	183959192	183959277	183959190
NM_001006941	ALG3	chr3	183960116	183967313	183960114
NM_014693	EEF1AKMT4-ECE2	chr3	183967444	184010819	183967442
NM_032331	EEF1AKMT4	chr3	183967444	183976547	183967442
NM_033259	CAMK2N2	chr3	183977002	183979251	183977000
NM_001037324	ECE2	chr3	183993798	184010819	183993796
NM_002808	PSMD2	chr3	184016885	184026842	184016883
NM_001194946	EIF4G1	chr3	184032282	184053146	184032280
NR_003055	SNORD66	chr3	184043483	184043559	184043481
NM_001171093	FAM131A	chr3	184053716	184064063	184053714
NM_001171087	CLCN2	chr3	184063972	184079439	184063970
NM_001278700	POLR2H	chr3	184079501	184086383	184079499
NM_000460	THPO	chr3	184089722	184095995	184089720
NM_001304472	CHRD	chr3	184097860	184107623	184097858
NM_001322103	LINC02054	chr3	184119324	184157436	184119322
NR_046593	LINC01840	chr3	184264501	184274706	184264499
NM_004443	EPHB3	chr3	184279586	184300196	184279584
NM_022149	MAGEF1	chr3	184428154	184429836	184428152
NR_110043	LINC02069	chr3	184474176	184490943	184474174
NM_001009921	VPS8	chr3	184529930	184770402	184529928
NM_001025266	C3orf70	chr3	184794625	184870836	184794623
NR_038990	EHHADH-AS1	chr3	184880688	184909743	184880686
NM_001166415	EHHADH	chr3	184908411	184971886	184908409
NR_106712	MIR5588	chr3	184970997	184971060	184970995
NM_001242314	MAP3K13	chr3	185000728	185206882	185000726
NM_080652	TMEM41A	chr3	185207388	185216845	185207386
NM_139248	LIPH	chr3	185225569	185270369	185225567
NM_021627	SENP2	chr3	185304030	185348885	185304028
NM_001007225	IGF2BP2	chr3	185360918	185542844	185360916
NR_126326	IGF2BP2-AS1	chr3	185431039	185447575	185431037
NR_049838	MIR548AQ	chr3	185485634	185485692	185485632
NM_001243879	TRA2B	chr3	185632357	185655924	185632355
NR_151491	NMRAL2P	chr3	185677731	185698665	185677729
NM_004454	ETV5	chr3	185764105	185826901	185764103
NM_001080744	DGKG	chr3	185864989	186080023	185864987
NR_151708	LINC02020	chr3	186158133	186163031	186158131
NR_033844	LINC02052	chr3	186172769	186211450	186172767
NM_017541	CRYGS	chr3	186256227	186262240	186256225
NM_001134415	TBCCD1	chr3	186263855	186288332	186263853
NM_016306	DNAJB11	chr3	186288464	186303589	186288462
NM_001354571	AHSG	chr3	186330711	186339107	186330709
NM_001308077	FETUB	chr3	186358148	186370797	186358146
NM_000412	HRG	chr3	186383740	186396029	186383738
NM_001166451	KNG1	chr3	186435097	186462199	186435095
NM_001967	EIF4A2	chr3	186501360	186507685	186501358
NR_002587	SNORD2	chr3	186502584	186502654	186502582
NR_145766	SNORA63B	chr3	186504111	186504236	186504109
NR_031650	MIR1248	chr3	186504460	186504566	186504458
NR_002989	SNORA81	chr3	186504463	186504641	186504461
NR_002586	SNORA63	chr3	186505087	186505222	186505085
NR_002588	SNORA4	chr3	186505401	186505538	186505399
NM_002916	RFC4	chr3	186507681	186524290	186507679
NR_125409	LINC02043	chr3	186528668	186543310	186528666
NM_001177800	ADIPOQ	chr3	186560462	186576252	186560460
NR_046662	ADIPOQ-AS1	chr3	186569675	186579157	186569673
NM_173216	ST6GAL1	chr3	186648314	186796341	186648312
NM_052969	RPL39L	chr3	186838738	186857311	186838736
NR_110052	LOC101929106	chr3	186914877	186925417	186914875
NM_153708	RTP1	chr3	186915273	186919253	186915271
NM_001879	MASP1	chr3	186933872	187009810	186933870
NR_135551	LOC101929130	chr3	187009059	187015721	187009057
NM_022147	RTP4	chr3	187086167	187089369	187086165
NR_146716	LINC02041	chr3	187164833	187167737	187164831
NM_001048	SST	chr3	187386693	187388201	187386691
NM_001004312	RTP2	chr3	187416046	187420345	187416044
NR_034062	LOC100131635	chr3	187420153	187450203	187420151
NM_001130845	BCL6	chr3	187439164	187454285	187439162
NR_135538	LINC01991	chr3	187676562	187694195	187676560
NR_036497	LPP-AS2	chr3	187868993	187871876	187868991
NM_001167672	LPP	chr3	187871660	188608460	187871658
NR_024413	FLJ42393	chr3	187896330	187898596	187896328
NR_046623	LPP-AS1	chr3	188280024	188286454	188280022
NR_029502	MIR28	chr3	188406568	188406654	188406566
NR_046873	TPRG1-AS1	chr3	188659503	188665428	188659501
NM_198485	TPRG1	chr3	188889762	189041271	188889760
NR_046722	TPRG1-AS2	chr3	188956474	188958383	188956472
NM_001329964	TP63	chr3	189314534	189615068	189314532
NR_030642	MIR944	chr3	189547710	189547798	189547708
NM_001134418	P3H2	chr3	189674516	189840226	189674514
NR_126419	P3H2-AS1	chr3	189838752	189862635	189838750
NM_021101	CLDN1	chr3	190023489	190040235	190023487
NM_006580	CLDN16	chr3	190105660	190129932	190105658
